1.000000000000000056e-01 -4.870858950246451258e+01
2.000000000000000111e-01 -4.949185576944393716e+01
3.000000000000000444e-01 -5.095068190434492550e+01
4.000000000000000222e-01 -5.347399158891867899e+01
5.000000000000001110e-01 -5.642078166324414923e+01
6.000000000000000888e-01 -5.957488585263054404e+01
7.000000000000000666e-01 -6.269148266750610787e+01
8.000000000000001554e-01 -6.550748286339819515e+01
9.000000000000001332e-01 -6.775567872681520498e+01
1.000000000000000222e+00 -6.926418148743979941e+01
1.100000000000000311e+00 -6.988629657055456335e+01
1.200000000000000400e+00 -6.960483686170687179e+01
1.300000000000000266e+00 -6.850894683144703379e+01
1.400000000000000355e+00 -6.674873973815222428e+01
1.500000000000000444e+00 -6.453931502214386740e+01
1.600000000000000311e+00 -6.210594842932832904e+01
1.700000000000000400e+00 -5.966609053937375506e+01
1.800000000000000488e+00 -5.737347432552776638e+01
1.900000000000000355e+00 -5.533742660366898036e+01
2.000000000000000444e+00 -5.360036801512585924e+01
2.100000000000000533e+00 -5.212104460016143292e+01
2.200000000000000622e+00 -5.078778205233184906e+01
2.300000000000000711e+00 -4.941908331979016111e+01
2.400000000000000355e+00 -4.773837231746038157e+01
2.500000000000000444e+00 -4.542614767127043507e+01
2.600000000000000533e+00 -4.211945519071655752e+01
2.700000000000000622e+00 -3.747567059774714693e+01
2.800000000000000711e+00 -3.137046492058048131e+01
2.900000000000000799e+00 -2.375748308403841236e+01
3.000000000000000444e+00 -1.510591767004063257e+01
3.100000000000000533e+00 -5.872932613017497694e+00
3.200000000000000622e+00 3.176024848877313289e+00
3.300000000000000711e+00 1.151140494699063943e+01
3.400000000000000799e+00 1.872108873459947631e+01
3.500000000000000888e+00 2.465959616791950282e+01
3.600000000000000977e+00 2.935717730674959824e+01
3.700000000000000622e+00 3.297364277322257209e+01
3.800000000000000711e+00 3.566597545932012281e+01
3.900000000000000799e+00 3.769172971086296542e+01
4.000000000000000888e+00 3.911328628551949294e+01
4.100000000000000533e+00 4.018243341568125260e+01
4.200000000000000178e+00 4.089050964980879854e+01
4.300000000000000711e+00 4.144700856913296150e+01
4.400000000000000355e+00 4.177191565665742701e+01
4.500000000000000888e+00 4.205686271365073736e+01
4.600000000000000533e+00 4.217677948006496536e+01
4.700000000000000178e+00 4.231764415301081783e+01
4.800000000000000711e+00 4.234599194453492998e+01
4.900000000000000355e+00 4.241053737734542750e+01
5.000000000000000888e+00 4.238321410597933436e+01
5.100000000000000533e+00 4.240829457528918311e+01
5.200000000000001066e+00 4.234952093327832046e+01
5.300000000000000711e+00 4.237571219448868476e+01
5.400000000000000355e+00 4.231434982684059776e+01
5.500000000000000888e+00 4.230377374470882046e+01
5.600000000000000533e+00 4.225118543497673329e+01
5.700000000000001066e+00 4.223386585134349502e+01
5.800000000000000711e+00 4.217919388303254635e+01
5.900000000000000355e+00 4.217669509506314540e+01
6.000000000000000888e+00 4.211434087226500367e+01
6.100000000000000533e+00 4.209290393514516637e+01
6.200000000000001066e+00 4.205621362980092215e+01
6.300000000000000711e+00 4.201256335939188347e+01
6.400000000000001243e+00 4.198571123587810661e+01
6.500000000000000888e+00 4.192124207543174919e+01
6.600000000000000533e+00 4.186542491240690111e+01
6.700000000000001066e+00 4.176034849782092806e+01
6.800000000000000711e+00 4.163843235502454831e+01
6.900000000000001243e+00 4.138529278527928312e+01
7.000000000000000888e+00 4.103974516704062125e+01
7.100000000000001421e+00 4.037463100971186947e+01
7.200000000000001066e+00 3.932502388932618231e+01
7.300000000000000711e+00 3.747190813545050503e+01
7.400000000000001243e+00 3.435102118875498434e+01
7.500000000000000888e+00 2.898215708841750526e+01
7.600000000000001421e+00 1.978445652291518897e+01
7.700000000000001066e+00 4.985259819569740181e+00
7.800000000000000711e+00 -1.232260665337686056e+01
