1.000000000000000056e-01 -5.028285384751560372e+01
2.000000000000000111e-01 -5.123984525202845930e+01
3.000000000000000444e-01 -5.280264353879849182e+01
4.000000000000000222e-01 -5.558565505116476402e+01
5.000000000000000000e-01 -5.882497574464024837e+01
5.999999999999999778e-01 -6.225841846861109019e+01
7.000000000000000666e-01 -6.559200453161496114e+01
8.000000000000000444e-01 -6.853068690669633156e+01
9.000000000000000222e-01 -7.079524195847019996e+01
1.000000000000000000e+00 -7.218574486413820068e+01
1.100000000000000089e+00 -7.256378662275389502e+01
1.200000000000000178e+00 -7.198360479323959282e+01
1.300000000000000266e+00 -7.054804954353350865e+01
1.400000000000000133e+00 -6.839644928549242309e+01
1.500000000000000222e+00 -6.590139042938912439e+01
1.600000000000000089e+00 -6.323506651115553012e+01
1.700000000000000178e+00 -6.065800433951825710e+01
1.800000000000000266e+00 -5.829498058861251764e+01
1.900000000000000133e+00 -5.622805102902291452e+01
2.000000000000000000e+00 -5.452267646620241237e+01
2.100000000000000089e+00 -5.304434746724553662e+01
2.200000000000000178e+00 -5.157956291580055108e+01
2.300000000000000266e+00 -4.996083693771865342e+01
2.400000000000000355e+00 -4.774583088389215391e+01
2.500000000000000444e+00 -4.455352211215063107e+01
2.600000000000000089e+00 -4.002504268457776249e+01
2.700000000000000178e+00 -3.384876128837262854e+01
2.800000000000000266e+00 -2.599843749900111689e+01
2.900000000000000355e+00 -1.683518714866920973e+01
3.000000000000000444e+00 -6.909062806269371748e+00
3.100000000000000089e+00 2.972158181104146646e+00
3.200000000000000178e+00 1.216882668043422910e+01
3.300000000000000266e+00 2.013620049690710445e+01
3.400000000000000355e+00 2.669184652356331711e+01
3.500000000000000444e+00 3.186064279358447138e+01
3.600000000000000089e+00 3.581850338803743483e+01
3.700000000000000178e+00 3.874317788979871580e+01
3.800000000000000266e+00 4.093813585810684685e+01
3.900000000000000355e+00 4.246613950044072539e+01
4.000000000000000000e+00 4.357471556244497890e+01
4.099999999999999645e+00 4.436182654016421623e+01
4.200000000000000178e+00 4.487818147782493128e+01
4.299999999999999822e+00 4.528112264137146070e+01
4.399999999999999467e+00 4.549691748134258518e+01
4.500000000000000000e+00 4.567517341550436072e+01
4.599999999999999645e+00 4.576487348795928511e+01
4.700000000000000178e+00 4.583390192474665525e+01
4.799999999999999822e+00 4.583905367967025768e+01
4.900000000000000355e+00 4.587329052982344990e+01
5.000000000000000000e+00 4.583170364808596986e+01
5.099999999999999645e+00 4.583157604132665597e+01
5.200000000000000178e+00 4.574085423609820111e+01
5.299999999999999822e+00 4.577926425534180055e+01
5.400000000000000355e+00 4.569069780676999670e+01
5.500000000000000000e+00 4.572078812072618348e+01
5.599999999999999645e+00 4.563352223578431932e+01
5.700000000000000178e+00 4.560910610642476826e+01
5.799999999999999822e+00 4.556187808488729729e+01
5.900000000000000355e+00 4.553178404400451029e+01
6.000000000000000000e+00 4.546375331568660982e+01
6.099999999999999645e+00 4.546572991526561225e+01
6.200000000000000178e+00 4.541569854363777381e+01
6.299999999999999822e+00 4.536515426253733096e+01
6.400000000000000355e+00 4.528906292314678694e+01
6.500000000000000000e+00 4.518839698029835716e+01
6.599999999999999645e+00 4.506276759014087929e+01
6.700000000000000178e+00 4.473738767334632627e+01
6.799999999999999822e+00 4.430100774242988138e+01
6.900000000000000355e+00 4.343302496731152473e+01
7.000000000000000000e+00 4.198559662048034369e+01
7.099999999999999645e+00 3.931947792794706231e+01
7.200000000000000178e+00 3.458135859310531401e+01
7.299999999999999822e+00 2.603882601588713541e+01
7.400000000000000355e+00 1.043114262887770138e+01
7.500000000000000000e+00 -1.584171565084410993e+01
7.600000000000000533e+00 -5.765338671829373141e+01
