1.000000000000000056e-01 -1.546872411762885413e+01
2.000000000000000111e-01 -1.538227354197838181e+01
3.000000000000000444e-01 -1.563277432165041425e+01
4.000000000000000222e-01 -1.595784150124792156e+01
5.000000000000001110e-01 -1.634940643696770479e+01
6.000000000000000888e-01 -1.681341643525887264e+01
7.000000000000000666e-01 -1.733684991226155958e+01
8.000000000000001554e-01 -1.790817928144810978e+01
9.000000000000001332e-01 -1.851284532496125479e+01
1.000000000000000222e+00 -1.913272642638756693e+01
1.100000000000000311e+00 -1.975580365165669505e+01
1.200000000000000400e+00 -2.036253961164782922e+01
1.300000000000000266e+00 -2.093298899614470443e+01
1.400000000000000355e+00 -2.145424655763804012e+01
1.500000000000000444e+00 -2.190601308566488115e+01
1.600000000000000311e+00 -2.227762056938659896e+01
1.700000000000000400e+00 -2.255839532902741595e+01
1.800000000000000488e+00 -2.273926523363865826e+01
1.900000000000000355e+00 -2.281547929437782329e+01
2.000000000000000444e+00 -2.278692917029662368e+01
2.100000000000000533e+00 -2.266242014122416037e+01
2.200000000000000622e+00 -2.244676427074746172e+01
2.300000000000000711e+00 -2.214947185072066560e+01
2.400000000000000355e+00 -2.178516487409547153e+01
2.500000000000000444e+00 -2.137049572553972254e+01
2.600000000000000533e+00 -2.091578038446983712e+01
2.700000000000000622e+00 -2.043924080597064474e+01
2.800000000000000711e+00 -1.995659386976362271e+01
2.900000000000000799e+00 -1.947583511851512483e+01
3.000000000000000444e+00 -1.901399717035388903e+01
3.100000000000000533e+00 -1.857306641106315226e+01
3.200000000000000622e+00 -1.816252907546906670e+01
3.300000000000000711e+00 -1.778532779556961785e+01
3.400000000000000799e+00 -1.744282000459770643e+01
3.500000000000000888e+00 -1.713245534278096471e+01
3.600000000000000977e+00 -1.684816371455969986e+01
3.700000000000000622e+00 -1.658014374135482072e+01
3.800000000000000711e+00 -1.632379311121943744e+01
3.900000000000000799e+00 -1.606099120767539645e+01
4.000000000000000888e+00 -1.577054613934311611e+01
4.100000000000000533e+00 -1.544176184925229656e+01
4.200000000000000178e+00 -1.504773095505115776e+01
4.300000000000000711e+00 -1.456181138421981203e+01
4.400000000000000355e+00 -1.396265740765727514e+01
4.500000000000000888e+00 -1.323280675122719074e+01
4.600000000000000533e+00 -1.233762362595633277e+01
4.700000000000000178e+00 -1.127693842941614299e+01
4.800000000000000711e+00 -1.005311568417772605e+01
4.900000000000000355e+00 -8.644945137144523173e+00
5.000000000000000888e+00 -7.078512643453787945e+00
5.100000000000000533e+00 -5.411984398994938772e+00
5.200000000000001066e+00 -3.640488059389362263e+00
5.300000000000000711e+00 -1.825128408736522934e+00
5.400000000000000355e+00 -2.063012315277941433e-02
5.500000000000000888e+00 1.745134705408147413e+00
5.600000000000000533e+00 3.428123513041126724e+00
5.700000000000001066e+00 4.995326932208302928e+00
5.800000000000000711e+00 6.431876519656912983e+00
5.900000000000000355e+00 7.722210908649423722e+00
6.000000000000000888e+00 8.870998016076093506e+00
6.100000000000000533e+00 9.876240140672571499e+00
6.200000000000001066e+00 1.073859469520736631e+01
6.300000000000000711e+00 1.148058425461929311e+01
6.400000000000001243e+00 1.211884832207909213e+01
6.500000000000000888e+00 1.263945944286566991e+01
6.600000000000000533e+00 1.309793362241453529e+01
6.700000000000001066e+00 1.347666663549488497e+01
6.800000000000000711e+00 1.378118648176203997e+01
6.900000000000001243e+00 1.403761714284907924e+01
7.000000000000000888e+00 1.424947219680802490e+01
7.100000000000001421e+00 1.442200486706032159e+01
7.200000000000001066e+00 1.456076243963458694e+01
7.300000000000000711e+00 1.468478685950604223e+01
7.400000000000001243e+00 1.478086031136110989e+01
7.500000000000000888e+00 1.485274359709593739e+01
7.600000000000001421e+00 1.491593270769430468e+01
7.700000000000001066e+00 1.496943400088774645e+01
7.800000000000000711e+00 1.499234022657902798e+01
7.900000000000001243e+00 1.503117382710030903e+01
8.000000000000001776e+00 1.505576985296892190e+01
8.100000000000001421e+00 1.507399263939374556e+01
8.200000000000001066e+00 1.508944587879182286e+01
8.300000000000000711e+00 1.509655933947245288e+01
8.400000000000002132e+00 1.509848437238813013e+01
8.500000000000001776e+00 1.510271082090870287e+01
8.600000000000001421e+00 1.510293505180064244e+01
8.700000000000001066e+00 1.510338490161539582e+01
8.800000000000000711e+00 1.510466126146932986e+01
8.900000000000002132e+00 1.509716482248879998e+01
9.000000000000001776e+00 1.509291247177394624e+01
9.100000000000001421e+00 1.509474276902164291e+01
9.200000000000001066e+00 1.508066355944339954e+01
9.300000000000000711e+00 1.507523938908579986e+01
9.400000000000002132e+00 1.507211798345966791e+01
9.500000000000001776e+00 1.506696894179966151e+01
9.600000000000001421e+00 1.506161077890294742e+01
9.700000000000001066e+00 1.505174947048145917e+01
9.800000000000000711e+00 1.504179200443487652e+01
9.900000000000002132e+00 1.503927604874730051e+01
1.000000000000000178e+01 1.501624648893258929e+01
1.010000000000000142e+01 1.502680341036455047e+01
1.020000000000000107e+01 1.500893728649009695e+01
1.030000000000000249e+01 1.499487390750757854e+01
1.040000000000000213e+01 1.498676148445796485e+01
1.050000000000000178e+01 1.496654239439311951e+01
1.060000000000000142e+01 1.494920178452030868e+01
1.070000000000000107e+01 1.491944354982314458e+01
1.080000000000000249e+01 1.489363259853094945e+01
1.090000000000000213e+01 1.484678549868364605e+01
1.100000000000000178e+01 1.480372909864322573e+01
1.110000000000000142e+01 1.471429068435158349e+01
1.120000000000000107e+01 1.464363330447108780e+01
1.130000000000000249e+01 1.446835023775834017e+01
1.140000000000000213e+01 1.432879434674233643e+01
1.150000000000000178e+01 1.404921987958452867e+01
1.160000000000000142e+01 1.374438905084711315e+01
1.170000000000000107e+01 1.328345290866073647e+01
1.180000000000000249e+01 1.266476910785871546e+01
1.190000000000000213e+01 1.182231669374703742e+01
1.200000000000000178e+01 1.067852255135439066e+01
1.210000000000000142e+01 9.116239061759582540e+00
1.220000000000000284e+01 7.002186509383743207e+00
1.230000000000000249e+01 4.204622486504107748e+00
1.240000000000000213e+01 1.087562747389315021e+00
1.250000000000000178e+01 5.327193163300442791e+00
