1.000000000000000056e-01 -1.175994998661117785e+00
2.000000000000000111e-01 -1.335666260137739592e+00
3.000000000000000444e-01 -1.270293393781333879e+00
4.000000000000000222e-01 -1.331331575540300349e+00
5.000000000000001110e-01 -1.445885954724142053e+00
6.000000000000000888e-01 -1.609491184423827992e+00
7.000000000000000666e-01 -1.816135021760314050e+00
8.000000000000001554e-01 -2.046258252247865173e+00
9.000000000000001332e-01 -2.306567899763412921e+00
1.000000000000000222e+00 -2.582346118425531856e+00
1.100000000000000311e+00 -2.868937585599778295e+00
1.200000000000000400e+00 -3.157941613919541535e+00
1.300000000000000266e+00 -3.459644190642068740e+00
1.400000000000000355e+00 -3.745153499385434515e+00
1.500000000000000444e+00 -4.033514597399352475e+00
1.600000000000000311e+00 -4.296495258048857124e+00
1.700000000000000400e+00 -4.553077441134912640e+00
1.800000000000000488e+00 -4.766159814136702977e+00
1.900000000000000355e+00 -4.964190662650952213e+00
2.000000000000000444e+00 -5.102115966653207657e+00
2.100000000000000533e+00 -5.206395349143905449e+00
2.200000000000000622e+00 -5.238283956091695615e+00
2.300000000000000711e+00 -5.232726504525937017e+00
2.400000000000000355e+00 -5.165424684357387441e+00
2.500000000000000444e+00 -5.029247953931059278e+00
2.600000000000000533e+00 -4.839558471697039899e+00
2.700000000000000622e+00 -4.634043821263484020e+00
2.800000000000000711e+00 -4.320299236011708288e+00
2.900000000000000799e+00 -4.067657287134498034e+00
3.000000000000000444e+00 -3.675039204011364191e+00
3.100000000000000533e+00 -3.407634663956121024e+00
3.200000000000000622e+00 -2.991549017071313710e+00
3.300000000000000711e+00 -2.727059037316998058e+00
3.400000000000000799e+00 -2.315518386819541696e+00
3.500000000000000888e+00 -2.093553653134354597e+00
3.600000000000000977e+00 -1.708814911367916300e+00
3.700000000000000622e+00 -1.521214092624562753e+00
3.800000000000000711e+00 -1.199401947983500083e+00
3.900000000000000799e+00 -1.025077383462580372e+00
4.000000000000000888e+00 -7.530165153247128096e-01
4.100000000000000533e+00 -5.766387413434421738e-01
4.200000000000000178e+00 -3.477188599952976134e-01
4.300000000000000711e+00 -1.326713703055488469e-01
4.400000000000000355e+00 1.124100655102659024e-01
4.500000000000000888e+00 4.063935386735028632e-01
4.600000000000000533e+00 7.417108392655693550e-01
4.700000000000000178e+00 1.130640724049519097e+00
4.800000000000000711e+00 1.644629670860955351e+00
4.900000000000000355e+00 2.204501570140164013e+00
5.000000000000000888e+00 2.923411223310905083e+00
