1.000000000000000056e-01 -4.060415609781092172e+01
2.000000000000000111e-01 -4.135143281298307727e+01
3.000000000000000444e-01 -4.241016059405413330e+01
4.000000000000000222e-01 -4.424494718251317948e+01
5.000000000000000000e-01 -4.643272847982809992e+01
5.999999999999999778e-01 -4.883404170240823561e+01
7.000000000000000666e-01 -5.129539434319634239e+01
8.000000000000000444e-01 -5.364584660543547301e+01
9.000000000000000222e-01 -5.571491208107500626e+01
1.000000000000000000e+00 -5.734184235172206456e+01
1.100000000000000089e+00 -5.841075472904685739e+01
1.200000000000000178e+00 -5.884535534250331779e+01
1.300000000000000266e+00 -5.863512598524059882e+01
1.400000000000000133e+00 -5.783802582157461103e+01
1.500000000000000222e+00 -5.654630101260678998e+01
1.600000000000000089e+00 -5.490590902717915611e+01
1.700000000000000178e+00 -5.305499141838316035e+01
1.800000000000000266e+00 -5.114572089674793176e+01
1.900000000000000133e+00 -4.929634541107039780e+01
2.000000000000000000e+00 -4.759498127522170563e+01
2.100000000000000089e+00 -4.609120515264868345e+01
2.200000000000000178e+00 -4.480281849746611300e+01
2.300000000000000266e+00 -4.367973537714861720e+01
2.400000000000000355e+00 -4.265356895766446854e+01
2.500000000000000444e+00 -4.158928168204761278e+01
2.600000000000000089e+00 -4.031098418815368234e+01
2.700000000000000178e+00 -3.861027565074621748e+01
2.800000000000000266e+00 -3.624648416065107170e+01
2.900000000000000355e+00 -3.299320643831326549e+01
3.000000000000000444e+00 -2.870125278836872695e+01
3.100000000000000089e+00 -2.332889596650364084e+01
3.200000000000000178e+00 -1.702050316911124739e+01
3.300000000000000266e+00 -1.006397987868955113e+01
3.400000000000000355e+00 -2.897040444955437000e+00
3.500000000000000444e+00 4.050688317310686237e+00
3.600000000000000089e+00 1.042606693176781896e+01
3.700000000000000178e+00 1.598174396314279377e+01
3.800000000000000266e+00 2.063164701713486338e+01
3.900000000000000355e+00 2.437698268392290402e+01
4.000000000000000000e+00 2.735697135893262555e+01
4.099999999999999645e+00 2.962325380118655360e+01
4.200000000000000178e+00 3.135844820330503424e+01
4.299999999999999822e+00 3.267504175199548655e+01
4.399999999999999467e+00 3.361887623250216706e+01
4.500000000000000000e+00 3.432953494153483120e+01
4.599999999999999645e+00 3.486187264499893956e+01
4.700000000000000178e+00 3.520802652523842369e+01
4.799999999999999822e+00 3.549111282503582743e+01
4.900000000000000355e+00 3.568448803545333448e+01
5.000000000000000000e+00 3.578006057013211461e+01
5.099999999999999645e+00 3.588953431306095609e+01
5.200000000000000178e+00 3.594150717566193975e+01
5.299999999999999822e+00 3.594832807560193544e+01
5.400000000000000355e+00 3.599124614810719436e+01
5.500000000000000000e+00 3.596943568427667515e+01
5.599999999999999645e+00 3.595231690268163760e+01
5.700000000000000178e+00 3.595948844943427503e+01
5.799999999999999822e+00 3.592268246934397524e+01
5.900000000000000355e+00 3.590420906799430156e+01
6.000000000000000000e+00 3.589003111733566698e+01
6.099999999999999645e+00 3.584447133256253437e+01
6.200000000000000178e+00 3.583343306996144406e+01
6.299999999999999822e+00 3.580315097865285168e+01
6.400000000000000355e+00 3.577567145606509769e+01
6.500000000000000000e+00 3.575035318960689779e+01
6.599999999999999645e+00 3.572521686204597557e+01
6.700000000000000178e+00 3.569113267161738179e+01
6.799999999999999822e+00 3.568225724084103234e+01
6.900000000000000355e+00 3.563254744470446411e+01
7.000000000000000000e+00 3.561250673464149230e+01
7.099999999999999645e+00 3.558257490358769815e+01
7.200000000000000178e+00 3.550655689068257459e+01
7.299999999999999822e+00 3.545190631673825266e+01
7.400000000000000355e+00 3.535243118019553776e+01
7.500000000000000000e+00 3.515139750107960737e+01
7.599999999999999645e+00 3.489209071372401638e+01
7.700000000000000178e+00 3.440219525576969062e+01
7.799999999999999822e+00 3.357321365467387864e+01
7.900000000000000355e+00 3.220505420315981127e+01
8.000000000000000000e+00 2.977023082061955250e+01
8.099999999999999645e+00 2.560840029553233776e+01
8.199999999999999289e+00 1.839002414497420546e+01
8.300000000000000711e+00 6.300378214397487575e+00
8.400000000000000355e+00 -1.357836291630824732e+01
