1.000000000000000056e-01 -2.956753123885710721e+01
2.000000000000000111e-01 -2.998621437706345816e+01
3.000000000000000444e-01 -3.061551955080235032e+01
4.000000000000000222e-01 -3.164939993401069884e+01
5.000000000000001110e-01 -3.291162729905730799e+01
6.000000000000000888e-01 -3.434572641903739054e+01
7.000000000000000666e-01 -3.588397170835623484e+01
8.000000000000001554e-01 -3.745260729080499118e+01
9.000000000000001332e-01 -3.897363316404468492e+01
1.000000000000000222e+00 -4.035970323361635081e+01
1.100000000000000311e+00 -4.153790722167013172e+01
1.200000000000000400e+00 -4.244146111263742682e+01
1.300000000000000266e+00 -4.302205972936160094e+01
1.400000000000000355e+00 -4.324884190634566039e+01
1.500000000000000444e+00 -4.312457432756181674e+01
1.600000000000000311e+00 -4.267218843137781192e+01
1.700000000000000400e+00 -4.193553142936112721e+01
1.800000000000000488e+00 -4.097999482533091253e+01
1.900000000000000355e+00 -3.986543692044701004e+01
2.000000000000000444e+00 -3.866498352805944450e+01
2.100000000000000533e+00 -3.745025804471770670e+01
2.200000000000000622e+00 -3.627100092218656613e+01
2.300000000000000711e+00 -3.517182228614398554e+01
2.400000000000000355e+00 -3.417567138953683781e+01
2.500000000000000444e+00 -3.329822447627910975e+01
2.600000000000000533e+00 -3.253462300535041862e+01
2.700000000000000622e+00 -3.184256213929685231e+01
2.800000000000000711e+00 -3.119176904075399293e+01
2.900000000000000799e+00 -3.051076239568996229e+01
3.000000000000000444e+00 -2.972383890022653219e+01
3.100000000000000533e+00 -2.872840872303994431e+01
3.200000000000000622e+00 -2.741065299597891780e+01
3.300000000000000711e+00 -2.566976063805271124e+01
3.400000000000000799e+00 -2.338814025193737578e+01
3.500000000000000888e+00 -2.053743400075586933e+01
3.600000000000000977e+00 -1.708980249797636830e+01
3.700000000000000622e+00 -1.311127549266174519e+01
3.800000000000000711e+00 -8.772647756760820315e+00
3.900000000000000799e+00 -4.210180571635510738e+00
4.000000000000000888e+00 3.212560846144307813e-01
4.100000000000000533e+00 4.645605769011839747e+00
4.200000000000000178e+00 8.604910948775316371e+00
4.300000000000000711e+00 1.211488063123461956e+01
4.400000000000000355e+00 1.511364175452340497e+01
4.500000000000000888e+00 1.762773069270501480e+01
4.600000000000000533e+00 1.967020188180187290e+01
4.700000000000000178e+00 2.133953675837258857e+01
4.800000000000000711e+00 2.263936382319207041e+01
4.900000000000000355e+00 2.370210239607127889e+01
5.000000000000000888e+00 2.449298662552153871e+01
5.100000000000000533e+00 2.512272253417436474e+01
5.200000000000001066e+00 2.559247637374669182e+01
5.300000000000000711e+00 2.595125924724641564e+01
5.400000000000000355e+00 2.624530644978009875e+01
5.500000000000000888e+00 2.643667912518054663e+01
5.600000000000000533e+00 2.661250621606268041e+01
5.700000000000001066e+00 2.671512135369509267e+01
5.800000000000000711e+00 2.679215682045620994e+01
5.900000000000000355e+00 2.684981424633145508e+01
6.000000000000000888e+00 2.688656994814854784e+01
6.100000000000000533e+00 2.692155754843617288e+01
6.200000000000001066e+00 2.693176070641349895e+01
6.300000000000000711e+00 2.694141855404336994e+01
6.400000000000001243e+00 2.692649741203602431e+01
6.500000000000000888e+00 2.692223654912289987e+01
6.600000000000000533e+00 2.690918679658359736e+01
6.700000000000001066e+00 2.692622666859496405e+01
6.800000000000000711e+00 2.687984085503582676e+01
6.900000000000001243e+00 2.687634192305560532e+01
7.000000000000000888e+00 2.685750732094727056e+01
7.100000000000001421e+00 2.685779791167706776e+01
7.200000000000001066e+00 2.677305975356321355e+01
7.300000000000000711e+00 2.683916424298126913e+01
7.400000000000001243e+00 2.679481929335263501e+01
7.500000000000000888e+00 2.678302627867412511e+01
7.600000000000001421e+00 2.674835633511901278e+01
7.700000000000001066e+00 2.673422973412248282e+01
7.800000000000000711e+00 2.672198765302116641e+01
7.900000000000001243e+00 2.672009752371152302e+01
8.000000000000001776e+00 2.663614738869459231e+01
8.100000000000001421e+00 2.670337975738613778e+01
8.200000000000001066e+00 2.659043244215266100e+01
8.300000000000000711e+00 2.656798791529933013e+01
8.400000000000002132e+00 2.653512841936824884e+01
8.500000000000001776e+00 2.640593817007222199e+01
8.600000000000001421e+00 2.629877713679818996e+01
8.700000000000001066e+00 2.607734601807431218e+01
8.800000000000000711e+00 2.575079048032547391e+01
8.900000000000002132e+00 2.524674809800011843e+01
9.000000000000001776e+00 2.444527336105079485e+01
9.100000000000001421e+00 2.318200870892990295e+01
9.200000000000001066e+00 2.117585317790835120e+01
9.300000000000000711e+00 1.797074558995191040e+01
9.400000000000002132e+00 1.289407660285265500e+01
9.500000000000001776e+00 4.918260465540024384e+00
9.600000000000001421e+00 -8.320473598454711350e+00
