1.000000000000000056e-01 -1.784383207315350717e+01
2.000000000000000111e-01 -1.794139817064006692e+01
3.000000000000000444e-01 -1.825524968845422435e+01
4.000000000000000222e-01 -1.868984287416948220e+01
5.000000000000000000e-01 -1.921939452509039015e+01
5.999999999999999778e-01 -1.984070837228604134e+01
7.000000000000000666e-01 -2.053711095784775154e+01
8.000000000000000444e-01 -2.128763601174851061e+01
9.000000000000000222e-01 -2.206851339846773641e+01
1.000000000000000000e+00 -2.285642586188840752e+01
1.100000000000000089e+00 -2.362916051130613582e+01
1.200000000000000178e+00 -2.435468806690457555e+01
1.300000000000000266e+00 -2.501314504371070413e+01
1.400000000000000133e+00 -2.557588679697325063e+01
1.500000000000000222e+00 -2.601873022125975865e+01
1.600000000000000089e+00 -2.634673499235021765e+01
1.700000000000000178e+00 -2.652479767722786974e+01
1.800000000000000266e+00 -2.657431453549946099e+01
1.900000000000000133e+00 -2.646488438577484459e+01
2.000000000000000000e+00 -2.624884468443337582e+01
2.100000000000000089e+00 -2.590027304239551142e+01
2.200000000000000178e+00 -2.546446187330953848e+01
2.300000000000000266e+00 -2.493993946079328694e+01
2.400000000000000355e+00 -2.436988089477696562e+01
2.500000000000000444e+00 -2.377347377370401205e+01
2.600000000000000089e+00 -2.315894723196663563e+01
2.700000000000000178e+00 -2.256366721807976816e+01
2.800000000000000266e+00 -2.197117968442611868e+01
2.900000000000000355e+00 -2.143770214585906686e+01
3.000000000000000444e+00 -2.092659850149523848e+01
3.100000000000000089e+00 -2.048160362754464359e+01
3.200000000000000178e+00 -2.006051539488130686e+01
3.300000000000000266e+00 -1.970107157203663206e+01
3.400000000000000355e+00 -1.935624367608303231e+01
3.500000000000000444e+00 -1.903439542567528520e+01
3.600000000000000089e+00 -1.869482666281878380e+01
3.700000000000000178e+00 -1.832735611362133099e+01
3.800000000000000266e+00 -1.790904061887284016e+01
3.900000000000000355e+00 -1.739511197896868921e+01
4.000000000000000000e+00 -1.676195068234379093e+01
4.099999999999999645e+00 -1.594302607000972571e+01
4.200000000000000178e+00 -1.495995932737617728e+01
4.299999999999999822e+00 -1.371524388182451659e+01
4.399999999999999467e+00 -1.227021036470988058e+01
4.500000000000000000e+00 -1.057523730666769879e+01
4.599999999999999645e+00 -8.650526369031288354e+00
4.700000000000000178e+00 -6.573035837853081986e+00
4.799999999999999822e+00 -4.340790923763182541e+00
4.900000000000000355e+00 -2.052061549966107457e+00
5.000000000000000000e+00 2.343427544729460854e-01
5.099999999999999645e+00 2.461809812868913649e+00
5.200000000000000178e+00 4.550786948793597908e+00
5.299999999999999822e+00 6.491673051321902754e+00
5.400000000000000355e+00 8.245362476236637761e+00
5.500000000000000000e+00 9.789496650976806436e+00
5.599999999999999645e+00 1.114879165179122822e+01
5.700000000000000178e+00 1.231856507970361392e+01
5.799999999999999822e+00 1.329793733601470862e+01
5.900000000000000355e+00 1.414983370960550602e+01
6.000000000000000000e+00 1.482025974825921821e+01
6.099999999999999645e+00 1.540589434200711594e+01
6.200000000000000178e+00 1.588826056814575693e+01
6.299999999999999822e+00 1.625615799122933680e+01
6.400000000000000355e+00 1.658371830299321559e+01
6.500000000000000000e+00 1.683080648021217129e+01
6.599999999999999645e+00 1.704432203758036835e+01
6.700000000000000178e+00 1.720238203974525959e+01
