0.10	-2.1722740716E+02
0.20	-2.1542545457E+02
0.30	-2.1561938189E+02
0.40	-2.1583207717E+02
0.50	-2.1602244450E+02
0.60	-2.1608623868E+02
0.70	-2.1598364861E+02
0.80	-2.1572155028E+02
0.90	-2.1532529829E+02
1.00	-2.1485202901E+02
1.10	-2.1437073451E+02
1.20	-2.1394863682E+02
1.30	-2.1366226015E+02
1.40	-2.1355107632E+02
1.50	-2.1365682932E+02
1.60	-2.1397366113E+02
1.70	-2.1446585724E+02
1.80	-2.1505474155E+02
1.90	-2.1562102980E+02
2.00	-2.1599809348E+02
2.10	-2.1600188832E+02
2.20	-2.1543744820E+02
2.30	-2.1414738458E+02
2.40	-2.1202974228E+02
2.50	-2.0907798544E+02
2.60	-2.0537557433E+02
2.70	-2.0109099216E+02
2.80	-1.9645100561E+02
2.90	-1.9168966859E+02
3.00	-1.8702895321E+02
3.10	-1.8264369995E+02
3.20	-1.7865481672E+02
3.30	-1.7512220770E+02
3.40	-1.7207981819E+02
3.50	-1.6949380069E+02
3.60	-1.6734667361E+02
3.70	-1.6558040094E+02
3.80	-1.6413864991E+02
3.90	-1.6298557677E+02
4.00	-1.6205371677E+02
4.10	-1.6131906165E+02
4.20	-1.6073435032E+02
4.30	-1.6027321367E+02
4.40	-1.5991135221E+02
4.50	-1.5962522241E+02
4.60	-1.5940223046E+02
4.70	-1.5922783445E+02
4.80	-1.5909141671E+02
4.90	-1.5898311242E+02
5.00	-1.5890243097E+02
5.10	-1.5883305528E+02
5.20	-1.5878899920E+02
5.30	-1.5873918568E+02
5.40	-1.5871883676E+02
5.50	-1.5868676127E+02
5.60	-1.5867167180E+02
5.70	-1.5865538429E+02
5.80	-1.5864290773E+02
5.90	-1.5863647925E+02
6.00	-1.5862500279E+02
6.10	-1.5862640892E+02
6.20	-1.5861536593E+02
6.30	-1.5861566726E+02
6.40	-1.5861230087E+02
6.50	-1.5860887536E+02
6.60	-1.5860828604E+02
6.70	-1.5861093854E+02
6.80	-1.5860032732E+02
6.90	-1.5861603507E+02
7.00	-1.5859501136E+02
7.10	-1.5863426429E+02
7.20	-1.5857093326E+02
7.30	-1.5867530609E+02
7.40	-1.5857585368E+02
7.50	-1.5866588109E+02
7.60	-1.5866538290E+02
7.70	-1.5866962512E+02
7.80	-1.5877575954E+02
7.90	-1.5878288892E+02
8.00	-1.5897301302E+02
8.10	-1.5910533138E+02
8.20	-1.5941506264E+02
8.30	-1.5984871266E+02
8.40	1.1902234749E+02
8.50	-1.3387336471E+02
8.60	1.5464684800E+04
