0.10	-1.1705436454E+01
0.20	-1.2217150678E+01
0.30	-1.2271838467E+01
0.40	-1.2372428378E+01
0.50	-1.2445974691E+01
0.60	-1.2509057492E+01
0.70	-1.2551399991E+01
0.80	-1.2603300974E+01
0.90	-1.2636918835E+01
1.00	-1.2630792956E+01
1.10	-1.2639808480E+01
1.20	-1.2567877227E+01
1.30	-1.2571096518E+01
1.40	-1.2436446579E+01
1.50	-1.2422529698E+01
1.60	-1.2259385855E+01
1.70	-1.2213820576E+01
1.80	-1.2074126109E+01
1.90	-1.1986104552E+01
2.00	-1.1926657961E+01
2.10	-1.1799964575E+01
2.20	-1.1813698117E+01
2.30	-1.1739698100E+01
2.40	-1.1749416868E+01
2.50	-1.1780727976E+01
2.60	-1.1866055253E+01
2.70	-1.1811103201E+01
2.80	-1.2128496257E+01
2.90	-1.2007438662E+01
3.00	-1.2337092812E+01
3.10	-1.2300735741E+01
3.20	-1.2521302305E+01
3.30	-1.2555284015E+01
3.40	-1.2563762908E+01
3.50	-1.2765858895E+01
3.60	-1.2374181243E+01
3.70	-1.2613493485E+01
3.80	-1.2067313651E+01
3.90	-1.1862401271E+01
4.00	-1.1520595746E+01
4.10	-1.0720004739E+01
4.20	-1.0368955858E+01
4.30	-9.4224358425E+00
4.40	-8.6870919185E+00
4.50	-7.7852685289E+00
4.60	-6.8137327100E+00
4.70	-5.8466419972E+00
4.80	-4.8540267859E+00
4.90	-3.8374204366E+00
5.00	-2.8964065722E+00
5.10	-1.8378284788E+00
5.20	-1.0785104374E+00
5.30	-1.0977265415E-01
5.40	6.5279833941E-01
5.50	1.4192296276E+00
5.60	2.1360823119E+00
5.70	2.7317349109E+00
5.80	3.3161748298E+00
5.90	3.8574087477E+00
6.00	4.2795469682E+00
6.10	4.7525055288E+00
6.20	5.0478172443E+00
6.30	5.4038636616E+00
6.40	5.7255415105E+00
6.50	5.9169158070E+00
6.60	6.2163862731E+00
6.70	6.3560914998E+00
6.80	6.5110977130E+00
6.90	6.7189216770E+00
7.00	6.7813386467E+00
7.10	6.9530815089E+00
7.20	7.0124157282E+00
7.30	7.0980549547E+00
7.40	7.1742925134E+00
7.50	7.2154384230E+00
7.60	7.3274798344E+00
7.70	7.3239770137E+00
7.80	7.3824009901E+00
7.90	7.4385157774E+00
8.00	7.4161173620E+00
8.10	7.5251415955E+00
8.20	7.4439923111E+00
8.30	7.5322100562E+00
8.40	7.5568860350E+00
8.50	7.5256409458E+00
8.60	7.5723775795E+00
8.70	7.5819525647E+00
8.80	7.5662680807E+00
8.90	7.5979985477E+00
9.00	7.5743808392E+00
9.10	7.6073481188E+00
9.20	7.6063118296E+00
9.30	7.6232245491E+00
9.40	7.6145792554E+00
9.50	7.6184220808E+00
9.60	7.6365007971E+00
9.70	7.6192080219E+00
9.80	7.6297036249E+00
9.90	7.6467569847E+00
10.00	7.6016946148E+00
10.10	7.6634169427E+00
10.20	7.6160483560E+00
10.30	7.6422649093E+00
10.40	7.6473388522E+00
10.50	7.6053323590E+00
10.60	7.6629538553E+00
10.70	7.6222086430E+00
10.80	7.6345458734E+00
10.90	7.6603469629E+00
11.00	7.6112087913E+00
11.10	7.6595086396E+00
11.20	7.6301684911E+00
11.30	7.6281269931E+00
11.40	7.6522668344E+00
11.50	7.6115737387E+00
11.60	7.6600024747E+00
11.70	7.5988642071E+00
11.80	7.6821993222E+00
11.90	7.5459131963E+00
12.00	7.6824437663E+00
12.10	7.5805014887E+00
12.20	7.6042468532E+00
12.30	7.5775718939E+00
12.40	7.5840078609E+00
12.50	7.5138143135E+00
12.60	7.5367180837E+00
12.70	7.4645861348E+00
12.80	7.4164365340E+00
12.90	7.3895877371E+00
13.00	7.2616911039E+00
13.10	7.1978734011E+00
13.20	7.1238292474E+00
13.30	7.8641193595E+00
13.40	1.9670027688E+01
