# 1s 1/2
0.10	7.0243831540E-01
0.20	6.9131684757E-01
0.30	6.7226638777E-01
0.40	6.4821447463E-01
0.50	6.2102940718E-01
0.60	5.9231571582E-01
0.70	5.6334717162E-01
0.80	5.3504366499E-01
0.90	5.0800968985E-01
1.00	4.8259986986E-01
1.10	4.5899666728E-01
1.20	4.3724753247E-01
1.30	4.1732530833E-01
1.40	3.9913994263E-01
1.50	3.8259240446E-01
1.60	3.6754900851E-01
1.70	3.5387388435E-01
1.80	3.4140737683E-01
1.90	3.3001223755E-01
2.00	3.1954962396E-01
2.10	3.0988679909E-01
2.20	3.0090245925E-01
2.30	2.9249144372E-01
2.40	2.8455334208E-01
2.50	2.7700512609E-01
2.60	2.6977564877E-01
2.70	2.6280996180E-01
2.80	2.5606345969E-01
2.90	2.4949649408E-01
3.00	2.4308772924E-01
3.10	2.3680897874E-01
3.20	2.3065397136E-01
3.30	2.2460912616E-01
3.40	2.1866738247E-01
3.50	2.1282225650E-01
3.60	2.0707313368E-01
3.70	2.0141869506E-01
3.80	1.9586800818E-01
3.90	1.9041268609E-01
4.00	1.8506203040E-01
4.10	1.7981386258E-01
4.20	1.7466787824E-01
4.30	1.6962731186E-01
4.40	1.6469401623E-01
4.50	1.5986671935E-01
4.60	1.5514911132E-01
4.70	1.5054154559E-01
4.80	1.4604182565E-01
4.90	1.4165355689E-01
5.00	1.3737780021E-01
5.10	1.3321406537E-01
5.20	1.2916594238E-01
5.30	1.2523145330E-01
5.40	1.2141575160E-01
5.50	1.1771629918E-01
5.60	1.1414431411E-01
5.70	1.1069805278E-01
5.80	1.0739492401E-01
5.90	1.0423472143E-01
6.00	1.0124356272E-01
6.10	9.8437315811E-02
6.20	9.5832515597E-02
6.30	9.3487065837E-02
6.40	9.1418621296E-02
6.50	8.9717084393E-02
6.60	8.8448857783E-02
6.70	8.7729675401E-02
6.80	8.7714791205E-02
6.90	8.8701436646E-02
7.00	9.0185429300E-02
7.10	9.4205539022E-02
7.20	9.9529225224E-02
7.30	1.0743684577E-01
7.40	1.1859232649E-01
7.50	1.3390726381E-01
7.60	1.5405715216E-01
7.70	1.7188301123E-01
7.80	-2.2868246005E-01
# 1p 3/2
0.10	4.6944439887E-02
0.20	8.5727201948E-02
0.30	1.2652823899E-01
0.40	1.6308954326E-01
0.50	1.9519529676E-01
0.60	2.2296975284E-01
0.70	2.4672994636E-01
0.80	2.6690509301E-01
0.90	2.8396723073E-01
1.00	2.9837494412E-01
1.10	3.1053958449E-01
1.20	3.2083037913E-01
1.30	3.2955708321E-01
1.40	3.3698359718E-01
1.50	3.4332222208E-01
1.60	3.4875887993E-01
1.70	3.5344337726E-01
1.80	3.5750892772E-01
1.90	3.6105886207E-01
2.00	3.6418360152E-01
2.10	3.6695471813E-01
2.20	3.6943986210E-01
2.30	3.7168294424E-01
2.40	3.7373119589E-01
2.50	3.7561453889E-01
2.60	3.7736313596E-01
2.70	3.7899573083E-01
2.80	3.8052990750E-01
2.90	3.8197864126E-01
3.00	3.8335100598E-01
3.10	3.8465502562E-01
3.20	3.8589699914E-01
3.30	3.8708148293E-01
3.40	3.8821007913E-01
3.50	3.8928935479E-01
3.60	3.9032104649E-01
3.70	3.9130730649E-01
3.80	3.9224861987E-01
3.90	3.9314391118E-01
4.00	3.9399628643E-01
4.10	3.9480789552E-01
4.20	3.9558079725E-01
4.30	3.9631536153E-01
4.40	3.9701268142E-01
4.50	3.9767468287E-01
4.60	3.9830143105E-01
4.70	3.9889266196E-01
4.80	3.9945397776E-01
4.90	3.9998473817E-01
5.00	4.0048572255E-01
5.10	4.0095972220E-01
5.20	4.0140425223E-01
5.30	4.0182545113E-01
5.40	4.0222438483E-01
5.50	4.0260384242E-01
5.60	4.0296224629E-01
5.70	4.0330487260E-01
5.80	4.0363203941E-01
5.90	4.0394794252E-01
6.00	4.0425059033E-01
6.10	4.0454663977E-01
6.20	4.0483673258E-01
6.30	4.0512225110E-01
6.40	4.0540983499E-01
6.50	4.0570455434E-01
6.60	4.0601060301E-01
6.70	4.0633263677E-01
6.80	4.0668049141E-01
6.90	4.0700857550E-01
7.00	4.0765665073E-01
7.10	4.0786896135E-01
7.20	4.0837187473E-01
7.30	4.0883185076E-01
7.40	4.0922273052E-01
7.50	4.0942715429E-01
7.60	4.0920977920E-01
7.70	4.0855764327E-01
7.80	-4.0514906941E-01
# 1p 1/2
0.10	4.6653418748E-02
0.20	8.5937764324E-02
0.30	1.2664833703E-01
0.40	1.6316233533E-01
0.50	1.9524364955E-01
0.60	2.2300506372E-01
0.70	2.4675624664E-01
0.80	2.6692989084E-01
0.90	2.8399208434E-01
1.00	2.9839953037E-01
1.10	3.1056719422E-01
1.20	3.2085769830E-01
1.30	3.2958214557E-01
1.40	3.3700390204E-01
1.50	3.4334044005E-01
1.60	3.4877279746E-01
1.70	3.5345292195E-01
1.80	3.5751326039E-01
1.90	3.6106045660E-01
2.00	3.6418247826E-01
2.10	3.6695860537E-01
2.20	3.6944006118E-01
2.30	3.7168840217E-01
2.40	3.7373726498E-01
2.50	3.7562681740E-01
2.60	3.7737944699E-01
2.70	3.7901911936E-01
2.80	3.8055920412E-01
2.90	3.8201623679E-01
3.00	3.8339589879E-01
3.10	3.8471085258E-01
3.20	3.8596192232E-01
3.30	3.8715406476E-01
3.40	3.8829171114E-01
3.50	3.8937656835E-01
3.60	3.9040949199E-01
3.70	3.9139195504E-01
3.80	3.9232390795E-01
3.90	3.9321587217E-01
4.00	3.9406333685E-01
4.10	3.9486763935E-01
4.20	3.9562965733E-01
4.30	3.9635176914E-01
4.40	3.9703617823E-01
4.50	3.9768376811E-01
4.60	3.9829707221E-01
4.70	3.9888167056E-01
4.80	3.9943047982E-01
4.90	3.9994848885E-01
5.00	4.0043687569E-01
5.10	4.0089508579E-01
5.20	4.0132958564E-01
5.30	4.0173345913E-01
5.40	4.0210608266E-01
5.50	4.0244644211E-01
5.60	4.0275789831E-01
5.70	4.0303420133E-01
5.80	4.0327259119E-01
5.90	4.0346922089E-01
6.00	4.0362458597E-01
6.10	4.0372549754E-01
6.20	4.0377061035E-01
6.30	4.0374768569E-01
6.40	4.0364439738E-01
6.50	4.0343484184E-01
6.60	4.0309966160E-01
6.70	4.0260939513E-01
6.80	4.0191345526E-01
6.90	4.0103955438E-01
7.00	3.9945660145E-01
7.10	3.9805319728E-01
7.20	3.9572418458E-01
7.30	3.9270933348E-01
7.40	3.8869069872E-01
7.50	3.8329611236E-01
7.60	3.7620604173E-01
7.70	3.6995261911E-01
7.80	-3.4595781293E-01
