0.10	-2.4391895283E+02
0.20	-2.3978922725E+02
0.30	-2.3993439385E+02
0.40	-2.4016299214E+02
0.50	-2.4034026972E+02
0.60	-2.4028447305E+02
0.70	-2.3995969948E+02
0.80	-2.3942215448E+02
0.90	-2.3876226895E+02
1.00	-2.3808364353E+02
1.10	-2.3754170329E+02
1.20	-2.3721760424E+02
1.30	-2.3722679057E+02
1.40	-2.3753603659E+02
1.50	-2.3816877089E+02
1.60	-2.3897524159E+02
1.70	-2.3978007694E+02
1.80	-2.4026604625E+02
1.90	-2.4012973207E+02
2.00	-2.3903417936E+02
2.10	-2.3674521113E+02
2.20	-2.3310678558E+02
2.30	-2.2825994776E+02
2.40	-2.2240217816E+02
2.50	-2.1594613982E+02
2.60	-2.0927831941E+02
2.70	-2.0280065977E+02
2.80	-1.9678965559E+02
2.90	-1.9144640869E+02
3.00	-1.8684435128E+02
3.10	-1.8298940789E+02
3.20	-1.7983179337E+02
3.30	-1.7728593042E+02
3.40	-1.7525753667E+02
3.50	-1.7367188577E+02
3.60	-1.7243747867E+02
3.70	-1.7147971903E+02
3.80	-1.7074516735E+02
3.90	-1.7018307940E+02
4.00	-1.6975073706E+02
4.10	-1.6942137962E+02
4.20	-1.6916843064E+02
4.30	-1.6897773773E+02
4.40	-1.6883921331E+02
4.50	-1.6873093075E+02
4.60	-1.6864524481E+02
4.70	-1.6859524705E+02
4.80	-1.6853343474E+02
4.90	-1.6849743209E+02
5.00	-1.6847172414E+02
5.10	-1.6844440335E+02
5.20	-1.6844305355E+02
5.30	-1.6843318008E+02
5.40	-1.6842862256E+02
5.50	-1.6840765067E+02
5.60	-1.6841000582E+02
5.70	-1.6840100608E+02
5.80	-1.6840191923E+02
5.90	-1.6838880390E+02
6.00	-1.6840211465E+02
6.10	-1.6839666771E+02
6.20	-1.6839093052E+02
6.30	-1.6839515715E+02
6.40	-1.6839514012E+02
6.50	-1.6839683445E+02
6.60	-1.6839591493E+02
6.70	-1.6842609092E+02
6.80	-1.6825861744E+02
6.90	-1.6917897562E+02
7.00	-1.6735349538E+02
7.10	-1.6944322114E+02
7.20	-1.6856477965E+02
7.30	-1.6904966017E+02
7.40	-1.6954841076E+02
7.50	-1.7040834717E+02
7.60	9.8851572580E+01
7.70	-1.7594454132E+02
7.80	1.5247921707E+04
