# 1s 1/2
0.10	5.3786613997E-02
0.20	1.0728066898E-01
0.30	1.6006289137E-01
0.40	2.1182994659E-01
0.50	2.6224379639E-01
0.60	3.1096450343E-01
0.70	3.5766216984E-01
0.80	4.0202944082E-01
0.90	4.4379132863E-01
1.00	4.8271230545E-01
1.10	5.1859972804E-01
1.20	5.5130265798E-01
1.30	5.8070541977E-01
1.40	6.0671715749E-01
1.50	6.2926042879E-01
1.60	6.4825964723E-01
1.70	6.6362968080E-01
1.80	6.7526776138E-01
1.90	6.8305223882E-01
2.00	6.8684441405E-01
2.10	6.8650318965E-01
2.20	6.8190159407E-01
2.30	6.7295330649E-01
2.40	6.5964262103E-01
2.50	6.4205409550E-01
2.60	6.2039774726E-01
2.70	5.9502351924E-01
2.80	5.6641882505E-01
2.90	5.3519014304E-01
3.00	5.0202745215E-01
3.10	4.6766207866E-01
3.20	4.3281725024E-01
3.30	3.9816574327E-01
3.40	3.6429553165E-01
3.50	3.3168611777E-01
3.60	3.0070318017E-01
3.70	2.7160065826E-01
3.80	2.4453099524E-01
3.90	2.1956187588E-01
4.00	1.9669180657E-01
4.10	1.7586703181E-01
4.20	1.5699708879E-01
4.30	1.3996766431E-01
4.40	1.2465087794E-01
4.50	1.1091231480E-01
4.60	9.8616928013E-02
4.70	8.7633178735E-02
4.80	7.7835802544E-02
4.90	6.9107083937E-02
5.00	6.1338026102E-02
5.10	5.4428524443E-02
5.20	4.8287516244E-02
5.30	4.2832415029E-02
5.40	3.7988615444E-02
5.50	3.3689114917E-02
5.60	2.9873728000E-02
5.70	2.6488697920E-02
5.80	2.3485956469E-02
5.90	2.0822724759E-02
6.00	1.8460894978E-02
6.10	1.6366592237E-02
6.20	1.4509688072E-02
6.30	1.2863368351E-02
6.40	1.1403853186E-02
6.50	1.0110011494E-02
6.60	8.9630882704E-03
6.70	7.9464524187E-03
6.80	7.0453596866E-03
6.90	6.2467342944E-03
7.00	5.5389736018E-03
7.10	4.9117897703E-03
7.20	4.3560610891E-03
7.30	3.8637087950E-03
7.40	3.4275705238E-03
7.50	3.0412980900E-03
7.60	2.6992692381E-03
7.70	2.3965155614E-03
7.80	2.1286337242E-03
7.90	1.8917228909E-03
8.00	1.6823337748E-03
8.10	1.4974159430E-03
8.20	1.3342706358E-03
8.30	1.1905181325E-03
8.40	1.0640570831E-03
8.50	9.5303877161E-04
8.60	8.5583442516E-04
8.70	7.7101315046E-04
