# 1s 1/2
0.10	3.2792166769E+00
0.20	3.2494130792E+00
0.30	3.1992669018E+00
0.40	3.1300655246E+00
0.50	3.0434325817E+00
0.60	2.9412581685E+00
0.70	2.8256255552E+00
0.80	2.6987476956E+00
0.90	2.5629049671E+00
1.01	2.4203655832E+00
1.11	2.2733437869E+00
1.21	2.1239309037E+00
1.31	1.9740603354E+00
1.41	1.8254757090E+00
1.51	1.6797109053E+00
1.61	1.5380829167E+00
1.71	1.4016888541E+00
1.81	1.2714112629E+00
1.91	1.1479306390E+00
2.01	1.0317365150E+00
2.11	9.2314788809E-01
2.21	8.2232854493E-01
2.31	7.2930801242E-01
2.41	6.4400003332E-01
2.51	5.6622053740E-01
2.61	4.9570675918E-01
2.72	4.3213196072E-01
2.82	3.7512248549E-01
2.92	3.2426995671E-01
3.02	2.7914469410E-01
3.12	2.3930571642E-01
3.22	2.0431031309E-01
3.32	1.7372176587E-01
3.42	1.4711554717E-01
3.52	1.2408475956E-01
3.62	1.0424355779E-01
3.72	8.7230495853E-02
3.82	7.2709847829E-02
3.92	6.0373092832E-02
4.02	4.9938862965E-02
4.12	4.1152838602E-02
4.22	3.3786938144E-02
4.32	2.7638025155E-02
4.42	2.2526709430E-02
4.53	1.8295396600E-02
4.63	1.4806837088E-02
4.73	1.1942051371E-02
4.83	9.5986901828E-03
4.93	7.6891693077E-03
5.03	6.1389863370E-03
5.13	4.8851525069E-03
5.23	3.8746592134E-03
5.33	3.0631690723E-03
5.43	2.4137623932E-03
5.53	1.8958500449E-03
5.63	1.4842158683E-03
5.73	1.1581519564E-03
5.83	9.0073896059E-04
5.93	6.9820531664E-04
6.03	5.3938398001E-04
6.13	4.1526517937E-04
6.24	3.1859353015E-04
6.34	2.4356226299E-04
6.44	1.8552902630E-04
6.54	1.4080375822E-04
6.64	1.0645954978E-04
6.74	8.0184201460E-05
6.84	6.0158408622E-05
6.94	4.4954186455E-05
7.04	3.3456523473E-05
7.14	2.4796641704E-05
7.24	1.8301063959E-05
7.34	1.3449316336E-05
7.44	9.8408916811E-06
7.54	7.1688912111E-06
7.64	5.1990696073E-06
7.74	3.7534438860E-06
7.84	2.6973868780E-06
7.95	1.9294806255E-06
8.05	1.3737428390E-06
8.15	9.7345290243E-07
8.25	6.8652351662E-07
8.35	4.8184655479E-07
8.45	3.3655829819E-07
8.55	2.3393738935E-07
8.65	1.6181145523E-07
8.75	1.1137455813E-07
8.85	7.6280074266E-08
8.95	5.1985785099E-08
9.05	3.5252592650E-08
9.15	2.3786374809E-08
9.25	1.5969387431E-08
9.35	1.0667518004E-08
9.45	7.0901304390E-09
9.55	4.6886509967E-09
9.66	3.0849704713E-09
9.76	2.0195248279E-09
9.86	1.3153745104E-09
9.96	8.5239623971E-10
10.06	5.4957563620E-10
10.16	3.5253726369E-10
10.26	2.2499302073E-10
10.36	1.4286478874E-10
10.46	9.0253233476E-11
10.56	5.6727273592E-11
10.66	3.5473244577E-11
10.76	2.2069806942E-11
10.86	1.3660851187E-11
10.96	8.4128134050E-12
11.06	5.1545375660E-12
11.16	3.1420889375E-12
11.26	1.9056154133E-12
11.37	1.1498211925E-12
11.47	6.9026295071E-13
11.57	4.1226645298E-13
11.67	2.4497912886E-13
11.77	1.4483142956E-13
11.87	8.5188560204E-14
11.97	4.9852476806E-14
12.07	2.9025141727E-14
12.17	1.6813283395E-14
12.27	9.6897387079E-15
12.37	5.5560170926E-15
12.47	3.1695548878E-15
12.57	1.7989690335E-15
12.67	1.0158655275E-15
12.77	5.7073831629E-16
12.87	3.1902841549E-16
12.97	1.7742220606E-16
13.07	9.8170609031E-17
13.18	5.4043197627E-17
13.28	2.9600331912E-17
13.38	1.6130223248E-17
13.48	8.7453824815E-18
13.58	4.7174730945E-18
13.68	2.5318176007E-18
13.78	1.3519222854E-18
13.88	7.1822694321E-19
13.98	3.7963910295E-19
14.08	1.9965074272E-19
14.18	1.0446500689E-19
14.28	5.4383087171E-20
14.38	2.8167950595E-20
14.48	1.4515886334E-20
14.58	7.4426573937E-21
14.68	3.7967604270E-21
14.78	1.9270501424E-21
14.89	9.7314155283E-22
14.99	4.8893823527E-22
15.09	2.4441921224E-22
15.19	1.2156655472E-22
15.29	6.0158154906E-23
15.39	2.9619379782E-23
15.49	1.4509647922E-23
15.59	7.0720001991E-24
15.69	3.4294603443E-24
15.79	1.6546868241E-24
15.89	7.9433645771E-25
15.99	3.7940184309E-25
16.09	1.8029992289E-25
16.19	8.5250320814E-26
16.29	4.0105238974E-26
16.39	1.8771909641E-26
16.49	8.7422553061E-27
16.60	4.0507890159E-27
16.70	1.8675190419E-27
16.80	8.5662804639E-28
16.90	3.9095628062E-28
17.00	1.7752865977E-28
17.10	8.0207580785E-29
17.20	3.6055373451E-29
17.30	1.6126094351E-29
17.40	7.1762702596E-30
# 1p 3/2
0.10	1.8831220083E-01
0.20	3.7428628841E-01
0.30	5.5329931296E-01
0.40	7.2212332753E-01
0.50	8.7792481821E-01
0.60	1.0183376502E+00
0.70	1.1415104148E+00
0.80	1.2461329015E+00
0.90	1.3314412062E+00
1.01	1.3971912599E+00
1.11	1.4436287675E+00
1.21	1.4714258562E+00
1.31	1.4816193028E+00
1.41	1.4755391804E+00
1.51	1.4547367550E+00
1.61	1.4209173128E+00
1.71	1.3758745851E+00
1.81	1.3214327718E+00
1.91	1.2593983063E+00
2.01	1.1915143070E+00
2.11	1.1194301984E+00
2.21	1.0446719292E+00
2.31	9.6862497316E-01
2.41	8.9252116037E-01
2.51	8.1743118324E-01
2.61	7.4426505188E-01
2.72	6.7377232255E-01
2.82	6.0655119755E-01
2.92	5.4305540380E-01
3.02	4.8360740951E-01
3.12	4.2841017869E-01
3.22	3.7756159556E-01
3.32	3.3106868050E-01
3.42	2.8886149125E-01
3.52	2.5080763807E-01
3.62	2.1672448977E-01
3.72	1.8639240557E-01
3.82	1.5956468022E-01
3.92	1.3597831642E-01
4.02	1.1536176146E-01
4.12	9.7442500963E-02
4.22	8.1952905158E-02
4.32	6.8634595734E-02
4.42	5.7242603398E-02
4.53	4.7547156962E-02
4.63	3.9336123095E-02
4.73	3.2415250256E-02
4.83	2.6608899319E-02
4.93	2.1759568052E-02
5.03	1.7727294602E-02
5.13	1.4388816626E-02
5.23	1.1636291094E-02
5.33	9.3761699631E-03
5.43	7.5277950556E-03
5.53	6.0220870425E-03
5.63	4.8002766613E-03
5.73	3.8126097860E-03
5.83	3.0172386243E-03
5.93	2.3791324125E-03
6.03	1.8691039430E-03
6.13	1.4629860907E-03
6.24	1.1408121848E-03
6.34	8.8621011421E-04
6.44	6.8577020827E-04
6.54	5.2858517918E-04
6.64	4.0580418771E-04
6.74	3.1027882822E-04
6.84	2.3626224941E-04
6.94	1.7914671579E-04
7.04	1.3525987696E-04
7.14	1.0168147980E-04
7.24	7.6102683136E-05
7.34	5.6704128489E-05
7.44	4.2058932662E-05
7.54	3.1053158623E-05
7.64	2.2820869795E-05
7.74	1.6692218101E-05
7.84	1.2151549462E-05
7.95	8.8036290866E-06
8.05	6.3473149616E-06
8.15	4.5540203942E-06
8.25	3.2513569923E-06
8.35	2.3098437627E-06
8.45	1.6328101972E-06
8.55	1.1484577724E-06
8.65	8.0371953607E-07
8.75	5.5963180989E-07
8.85	3.8769593976E-07
8.95	2.6722212162E-07
9.05	1.8324480849E-07
9.15	1.2501670958E-07
9.25	8.4854484325E-08
9.35	5.7298775405E-08
9.45	3.8492965734E-08
9.55	2.5725930245E-08
9.66	1.7104961274E-08
9.76	1.1314127053E-08
9.86	7.4451916561E-09
9.96	4.8739084027E-09
10.06	3.1741567383E-09
10.16	2.0564944819E-09
10.26	1.3254721511E-09
10.36	8.4989261612E-10
10.46	5.4212317349E-10
10.56	3.4401969189E-10
10.66	2.1717463307E-10
10.76	1.3639072913E-10
10.86	8.5212689424E-11
10.96	5.2962774039E-11
11.06	3.2748059696E-11
11.16	2.0143959390E-11
11.26	1.2326984964E-11
11.37	7.5043406050E-12
11.47	4.5448901930E-12
11.57	2.7382935821E-12
11.67	1.6413130964E-12
11.77	9.7870819264E-13
11.87	5.8058794204E-13
11.97	3.4264043026E-13
12.07	2.0116882354E-13
12.17	1.1750143148E-13
12.27	6.8277454384E-14
12.37	3.9470649772E-14
12.47	2.2699992725E-14
12.57	1.2987920409E-14
12.67	7.3928661897E-15
12.77	4.1864603737E-15
12.87	2.3585534628E-15
12.97	1.3219171162E-15
13.07	7.3710868432E-16
13.18	4.0890193982E-16
13.28	2.2567190500E-16
13.38	1.2390794237E-16
13.48	6.7684756891E-17
13.58	3.6783292949E-17
13.68	1.9887439219E-17
13.78	1.0697442760E-17
13.88	5.7246453837E-18
13.98	3.0478506324E-18
14.08	1.6143847095E-18
14.18	8.5074253464E-19
14.28	4.4602635808E-19
14.38	2.3264821980E-19
14.48	1.2072983824E-19
14.58	6.2331089480E-20
14.68	3.2016573945E-20
14.78	1.6361355218E-20
14.89	8.3185335319E-21
14.99	4.2077450906E-21
15.09	2.1175606806E-21
15.19	1.0602308379E-21
15.29	5.2813820006E-22
15.39	2.6174415033E-22
15.49	1.2905870265E-22
15.59	6.3311669739E-23
15.69	3.0900129008E-23
15.79	1.5004636285E-23
15.89	7.2488931028E-24
15.99	3.4842296578E-24
16.09	1.6661950305E-24
16.19	7.9274280075E-25
16.29	3.7525512127E-25
16.39	1.7672852771E-25
16.49	8.2809092885E-26
16.60	3.8604182010E-26
16.70	1.7905399079E-26
16.80	8.2626570885E-27
16.90	3.7935737757E-27
17.00	1.7328713674E-27
17.10	7.8754535243E-28
17.20	3.5610447323E-28
17.30	1.6020241153E-28
17.40	7.1706145717E-29
# 1p 1/2
0.10	1.8831220083E-01
0.20	3.7428628841E-01
0.30	5.5329931296E-01
0.40	7.2212332753E-01
0.50	8.7792481821E-01
0.60	1.0183376502E+00
0.70	1.1415104148E+00
0.80	1.2461329015E+00
0.90	1.3314412062E+00
1.01	1.3971912599E+00
1.11	1.4436287675E+00
1.21	1.4714258562E+00
1.31	1.4816193028E+00
1.41	1.4755391804E+00
1.51	1.4547367550E+00
1.61	1.4209173128E+00
1.71	1.3758745851E+00
1.81	1.3214327718E+00
1.91	1.2593983063E+00
2.01	1.1915143070E+00
2.11	1.1194301984E+00
2.21	1.0446719292E+00
2.31	9.6862497316E-01
2.41	8.9252116037E-01
2.51	8.1743118324E-01
2.61	7.4426505188E-01
2.72	6.7377232255E-01
2.82	6.0655119755E-01
2.92	5.4305540380E-01
3.02	4.8360740951E-01
3.12	4.2841017869E-01
3.22	3.7756159556E-01
3.32	3.3106868050E-01
3.42	2.8886149125E-01
3.52	2.5080763807E-01
3.62	2.1672448977E-01
3.72	1.8639240557E-01
3.82	1.5956468022E-01
3.92	1.3597831642E-01
4.02	1.1536176146E-01
4.12	9.7442500963E-02
4.22	8.1952905158E-02
4.32	6.8634595734E-02
4.42	5.7242603398E-02
4.53	4.7547156962E-02
4.63	3.9336123095E-02
4.73	3.2415250256E-02
4.83	2.6608899319E-02
4.93	2.1759568052E-02
5.03	1.7727294602E-02
5.13	1.4388816626E-02
5.23	1.1636291094E-02
5.33	9.3761699631E-03
5.43	7.5277950556E-03
5.53	6.0220870425E-03
5.63	4.8002766613E-03
5.73	3.8126097860E-03
5.83	3.0172386243E-03
5.93	2.3791324125E-03
6.03	1.8691039430E-03
6.13	1.4629860907E-03
6.24	1.1408121848E-03
6.34	8.8621011421E-04
6.44	6.8577020827E-04
6.54	5.2858517918E-04
6.64	4.0580418771E-04
6.74	3.1027882822E-04
6.84	2.3626224941E-04
6.94	1.7914671579E-04
7.04	1.3525987696E-04
7.14	1.0168147980E-04
7.24	7.6102683136E-05
7.34	5.6704128489E-05
7.44	4.2058932662E-05
7.54	3.1053158623E-05
7.64	2.2820869795E-05
7.74	1.6692218101E-05
7.84	1.2151549462E-05
7.95	8.8036290866E-06
8.05	6.3473149616E-06
8.15	4.5540203942E-06
8.25	3.2513569923E-06
8.35	2.3098437627E-06
8.45	1.6328101972E-06
8.55	1.1484577724E-06
8.65	8.0371953607E-07
8.75	5.5963180989E-07
8.85	3.8769593976E-07
8.95	2.6722212162E-07
9.05	1.8324480849E-07
9.15	1.2501670958E-07
9.25	8.4854484325E-08
9.35	5.7298775405E-08
9.45	3.8492965734E-08
9.55	2.5725930245E-08
9.66	1.7104961274E-08
9.76	1.1314127053E-08
9.86	7.4451916561E-09
9.96	4.8739084027E-09
10.06	3.1741567383E-09
10.16	2.0564944819E-09
10.26	1.3254721511E-09
10.36	8.4989261612E-10
10.46	5.4212317349E-10
10.56	3.4401969189E-10
10.66	2.1717463307E-10
10.76	1.3639072913E-10
10.86	8.5212689424E-11
10.96	5.2962774039E-11
11.06	3.2748059696E-11
11.16	2.0143959390E-11
11.26	1.2326984964E-11
11.37	7.5043406050E-12
11.47	4.5448901930E-12
11.57	2.7382935821E-12
11.67	1.6413130964E-12
11.77	9.7870819264E-13
11.87	5.8058794204E-13
11.97	3.4264043026E-13
12.07	2.0116882354E-13
12.17	1.1750143148E-13
12.27	6.8277454384E-14
12.37	3.9470649772E-14
12.47	2.2699992725E-14
12.57	1.2987920409E-14
12.67	7.3928661897E-15
12.77	4.1864603737E-15
12.87	2.3585534628E-15
12.97	1.3219171162E-15
13.07	7.3710868432E-16
13.18	4.0890193982E-16
13.28	2.2567190500E-16
13.38	1.2390794237E-16
13.48	6.7684756891E-17
13.58	3.6783292949E-17
13.68	1.9887439219E-17
13.78	1.0697442760E-17
13.88	5.7246453837E-18
13.98	3.0478506324E-18
14.08	1.6143847095E-18
14.18	8.5074253464E-19
14.28	4.4602635808E-19
14.38	2.3264821980E-19
14.48	1.2072983824E-19
14.58	6.2331089480E-20
14.68	3.2016573945E-20
14.78	1.6361355218E-20
14.89	8.3185335319E-21
14.99	4.2077450906E-21
15.09	2.1175606806E-21
15.19	1.0602308379E-21
15.29	5.2813820006E-22
