0.10	-4.6164961606E+01
0.20	-4.6675349107E+01
0.30	-4.7664220579E+01
0.40	-4.9207359457E+01
0.50	-5.0871197281E+01
0.60	-5.2473959827E+01
0.70	-5.3889796149E+01
0.80	-5.4983594370E+01
0.90	-5.5770995988E+01
1.00	-5.6301725017E+01
1.10	-5.6572105692E+01
1.20	-5.6683629777E+01
1.30	-5.6672050381E+01
1.40	-5.6575355704E+01
1.50	-5.6399161218E+01
1.60	-5.6203860436E+01
1.70	-5.6024341724E+01
1.80	-5.6028563794E+01
1.90	-5.6146201216E+01
2.00	-5.6516600450E+01
2.10	-5.6996935736E+01
2.20	-5.7276979506E+01
2.30	-5.7058864043E+01
2.40	-5.5744591947E+01
2.50	-5.2888575777E+01
2.60	-4.8116779018E+01
2.70	-4.1398765975E+01
2.80	-3.3018882437E+01
2.90	-2.3505430306E+01
3.00	-1.3709954034E+01
3.10	-4.1651565718E+00
3.20	4.5137110350E+00
3.30	1.2020228874E+01
3.40	1.8352710393E+01
3.50	2.3441222316E+01
3.60	2.7452932683E+01
3.70	3.0600763717E+01
3.80	3.2941194876E+01
3.90	3.4762148722E+01
4.00	3.6151835124E+01
4.10	3.7101410471E+01
4.20	3.7875899228E+01
4.30	3.8476260597E+01
4.40	3.8817158910E+01
4.50	3.9138710798E+01
4.60	3.9364174337E+01
4.70	3.9510777813E+01
4.80	3.9627861269E+01
4.90	3.9745761581E+01
5.00	3.9792422769E+01
5.10	3.9850739448E+01
5.20	3.9863624496E+01
5.30	3.9923416115E+01
5.40	3.9943329673E+01
5.50	3.9955029055E+01
5.60	3.9936692369E+01
5.70	3.9990177103E+01
5.80	3.9962157366E+01
5.90	3.9942454865E+01
6.00	3.9975251903E+01
6.10	4.0000402847E+01
6.20	3.9955273511E+01
6.30	3.9999409364E+01
6.40	4.0001764713E+01
6.50	3.9956058744E+01
6.60	3.9960260558E+01
6.70	3.9925007189E+01
6.80	3.9860344606E+01
6.90	3.9810170061E+01
7.00	3.9634360072E+01
7.10	3.9380630458E+01
7.20	3.8945254121E+01
7.30	3.8138075626E+01
7.40	3.6657921903E+01
7.50	3.4194114578E+01
7.60	2.9694535726E+01
7.70	2.1805093144E+01
7.80	7.6632787010E+00
7.90	-1.5973586067E+01
8.00	-4.7873756681E+01
