# 1s 1/2
0.10	5.8413698498E-02
0.20	1.1653329559E-01
0.30	1.7375335699E-01
0.40	2.2973309442E-01
0.50	2.8406869824E-01
0.60	3.3635055359E-01
0.70	3.8618672641E-01
0.80	4.3321537960E-01
0.90	4.7712338964E-01
1.00	5.1764797523E-01
1.10	5.5458411936E-01
1.20	5.8777654813E-01
1.30	6.1710479671E-01
1.40	6.4247577940E-01
1.50	6.6379858935E-01
1.60	6.8096033062E-01
1.70	6.9385652922E-01
1.80	7.0232190658E-01
1.90	7.0621375061E-01
2.00	7.0534513491E-01
2.10	6.9955178857E-01
2.20	6.8878258654E-01
2.30	6.7298817457E-01
2.40	6.5237659753E-01
2.50	6.2720325498E-01
2.60	5.9799405284E-01
2.70	5.6537942890E-01
2.80	5.3018570693E-01
2.90	4.9325315038E-01
3.00	4.5548759385E-01
3.10	4.1772457752E-01
3.20	3.8070341929E-01
3.30	3.4504192989E-01
3.40	3.1120104409E-01
3.50	2.7950575157E-01
3.60	2.5014003532E-01
3.70	2.2318905557E-01
3.80	1.9863919751E-01
3.90	1.7642572995E-01
4.00	1.5642873507E-01
4.10	1.3850452007E-01
4.20	1.2249505942E-01
4.30	1.0823780887E-01
4.40	9.5569260087E-02
4.50	8.4333200934E-02
4.60	7.4382615839E-02
4.70	6.5581629251E-02
4.80	5.7804472981E-02
4.90	5.0937638852E-02
5.00	4.4878134681E-02
5.10	3.9533528939E-02
5.20	3.4820990259E-02
5.30	3.0667286835E-02
5.40	2.7007199437E-02
5.50	2.3782599300E-02
5.60	2.0942076527E-02
5.70	1.8440202854E-02
5.80	1.6236982935E-02
5.90	1.4296862265E-02
6.00	1.2588594606E-02
6.10	1.1084512607E-02
6.20	9.7602066236E-03
6.30	8.5943497265E-03
6.40	7.5680542729E-03
6.50	6.6646223659E-03
6.60	5.8694973066E-03
6.70	5.1697933630E-03
6.80	4.5541005017E-03
6.90	4.0124451907E-03
7.00	3.5360659666E-03
7.10	3.1171431640E-03
7.20	2.7488470251E-03
7.30	2.4252300366E-03
7.40	2.1410401523E-03
7.50	1.8916514865E-03
7.60	1.6729921250E-03
7.70	1.4815498268E-03
7.80	1.3141553157E-03
7.90	1.1681238088E-03
8.00	1.0410939670E-03
8.10	9.3098513713E-04
8.20	8.3601979410E-04
8.30	7.5464752153E-04
8.40	6.8553390121E-04
8.50	6.2755790839E-04
8.60	5.7978027104E-04
8.70	5.4140720490E-04
8.80	5.1180279109E-04
8.90	4.9047493095E-04
9.00	4.7708418287E-04
9.10	4.7182917293E-04
9.20	4.7941826337E-04
# 1p 3/2
0.10	3.2282667787E-03
0.20	1.1870212213E-02
0.30	2.6915694383E-02
0.40	4.7622975069E-02
0.50	7.3628843812E-02
0.60	1.0450674875E-01
0.70	1.3974302973E-01
0.80	1.7875377012E-01
0.90	2.2089611354E-01
1.00	2.6548730773E-01
1.10	3.1182245543E-01
1.20	3.5917104661E-01
1.30	4.0681704590E-01
1.40	4.5401419553E-01
1.50	5.0003186326E-01
1.60	5.4412122668E-01
1.70	5.8550235123E-01
1.80	6.2341649204E-01
1.90	6.5703971564E-01
2.00	6.8562280140E-01
2.10	7.0839788087E-01
2.20	7.2473685476E-01
2.30	7.3409182047E-01
2.40	7.3618325133E-01
2.50	7.3091122841E-01
2.60	7.1852891087E-01
2.70	6.9953857123E-01
2.80	6.7470361334E-01
2.90	6.4503301724E-01
3.00	6.1161064818E-01
3.10	5.7558748374E-01
3.20	5.3805038006E-01
3.30	4.9998916979E-01
3.40	4.6223568423E-01
3.50	4.2546333972E-01
3.60	3.9016875119E-01
3.70	3.5670380455E-01
3.80	3.2528664103E-01
3.90	2.9602632569E-01
4.00	2.6895208936E-01
4.10	2.4403127557E-01
4.20	2.2118874087E-01
4.30	2.0031980595E-01
4.40	1.8130513677E-01
4.50	1.6401626928E-01
4.60	1.4832232498E-01
4.70	1.3409416051E-01
4.80	1.2120775781E-01
4.90	1.0954506422E-01
5.00	9.8995818619E-02
5.10	8.9458224642E-02
5.20	8.0838164508E-02
5.30	7.3048799451E-02
5.40	6.6010917078E-02
5.50	5.9652954047E-02
5.60	5.3909507310E-02
5.70	4.8721059117E-02
5.80	4.4034153639E-02
5.90	3.9800128057E-02
6.00	3.5975216359E-02
6.10	3.2519677795E-02
6.20	2.9397598486E-02
6.30	2.6576631302E-02
6.40	2.4027635033E-02
6.50	2.1724150439E-02
6.60	1.9642539638E-02
6.70	1.7761183879E-02
6.80	1.6060619493E-02
6.90	1.4523442248E-02
7.00	1.3133630306E-02
7.10	1.1877130754E-02
7.20	1.0741006145E-02
7.30	9.7136705445E-03
7.40	8.7846179954E-03
7.50	7.9443844966E-03
7.60	7.1843943621E-03
7.70	6.4968952522E-03
7.80	5.8748445508E-03
7.90	5.3120041213E-03
8.00	4.8026191928E-03
8.10	4.3414941411E-03
8.20	3.9239758456E-03
8.30	3.5458083456E-03
8.40	3.2031839766E-03
8.50	2.8926152653E-03
8.60	2.6109361069E-03
8.70	2.3552638737E-03
8.80	2.1229806444E-03
8.90	1.9116722037E-03
9.00	1.7190834191E-03
9.10	1.5430120010E-03
9.20	1.3799033695E-03
# 1p 1/2
0.10	3.2229409653E-03
0.20	1.1878299679E-02
0.30	2.6920506579E-02
0.40	4.7623792064E-02
0.50	7.3625625988E-02
0.60	1.0449894898E-01
0.70	1.3973000324E-01
0.80	1.7873633567E-01
0.90	2.2087319635E-01
1.00	2.6546327845E-01
1.10	3.1178933949E-01
1.20	3.5914808980E-01
1.30	4.0678913871E-01
1.40	4.5400098656E-01
1.50	5.0002508196E-01
1.60	5.4411956562E-01
1.70	5.8552216653E-01
1.80	6.2342511713E-01
1.90	6.5707095285E-01
2.00	6.8563470268E-01
2.10	7.0844174323E-01
2.20	7.2474029181E-01
2.30	7.3413863128E-01
2.40	7.3618757158E-01
2.50	7.3094441817E-01
2.60	7.1854299204E-01
2.70	6.9954301444E-01
2.80	6.7472157531E-01
2.90	6.4503034645E-01
3.00	6.1160329601E-01
3.10	5.7556304334E-01
3.20	5.3801974383E-01
3.30	4.9994739497E-01
3.40	4.6219397008E-01
3.50	4.2541287502E-01
3.60	3.9012029575E-01
3.70	3.5665499647E-01
3.80	3.2523699131E-01
3.90	2.9597674320E-01
4.00	2.6890344770E-01
4.10	2.4398355018E-01
4.20	2.2114141748E-01
4.30	2.0027413059E-01
4.40	1.8126101323E-01
4.50	1.6397349590E-01
4.60	1.4828031067E-01
4.70	1.3405323165E-01
4.80	1.2116788843E-01
4.90	1.0950707839E-01
5.00	9.8960878491E-02
5.10	8.9426160283E-02
5.20	8.0807936354E-02
5.30	7.3020641973E-02
5.40	6.5985644116E-02
5.50	5.9630036648E-02
5.60	5.3888613214E-02
5.70	4.8702364362E-02
5.80	4.4017619364E-02
5.90	3.9785746958E-02
6.00	3.5962700942E-02
6.10	3.2509062257E-02
6.20	2.9388818187E-02
6.30	2.6569825047E-02
6.40	2.4022762673E-02
6.50	2.1721252596E-02
6.60	1.9641308705E-02
6.70	1.7761698172E-02
6.80	1.6063007647E-02
6.90	1.4527791598E-02
7.00	1.3140407145E-02
7.10	1.1886454361E-02
7.20	1.0753035555E-02
