0.10	-1.7365321877E+01
0.20	-1.7174119432E+01
0.30	-1.6400783552E+01
0.40	-1.5204800020E+01
0.50	-1.3780178276E+01
0.60	-1.2177946210E+01
0.70	-1.0475144752E+01
0.80	-8.7334889212E+00
0.90	-7.0124769387E+00
1.00	-5.3607977854E+00
1.10	-3.8173557220E+00
1.20	-2.4105648818E+00
1.30	-1.1590363341E+00
1.40	-7.3071035012E-02
1.50	8.4458356517E-01
1.60	1.5974870959E+00
1.70	2.1961650571E+00
1.80	2.6575772042E+00
1.90	3.0053756939E+00
2.00	3.2715014652E+00
2.10	3.4965590457E+00
2.20	3.7302381737E+00
2.30	4.0327049778E+00
2.40	4.4724151839E+00
2.50	5.1251761565E+00
2.60	6.0675040476E+00
2.70	7.3697059394E+00
2.80	9.0856338742E+00
2.90	1.1239907748E+01
3.00	1.3817210380E+01
3.10	1.6758102338E+01
3.20	1.9961495446E+01
3.30	2.3297250283E+01
3.40	2.6624102308E+01
3.50	2.9811845288E+01
3.60	3.2755734758E+01
3.70	3.5386911698E+01
3.80	3.7671104189E+01
3.90	3.9605466825E+01
4.00	4.1207872773E+01
4.10	4.2511077956E+01
4.20	4.3553472484E+01
4.30	4.4374190701E+01
4.40	4.5011162938E+01
4.50	4.5497846474E+01
4.60	4.5863318864E+01
4.70	4.6130928073E+01
4.80	4.6321783704E+01
4.90	4.6451484433E+01
5.00	4.6532973127E+01
5.10	4.6576979727E+01
5.20	4.6591556143E+01
5.30	4.6583164043E+01
5.40	4.6556932743E+01
5.50	4.6517042480E+01
5.60	4.6466784625E+01
5.70	4.6408500196E+01
5.80	4.6343770968E+01
5.90	4.6274794889E+01
6.00	4.6202208541E+01
6.10	4.6127218199E+01
6.20	4.6050782889E+01
6.30	4.5973149753E+01
6.40	4.5894301187E+01
6.50	4.5815495648E+01
6.60	4.5736455716E+01
6.70	4.5657511498E+01
6.80	4.5578558616E+01
6.90	4.5499600233E+01
7.00	4.5420057445E+01
7.10	4.5340097485E+01
7.20	4.5258504150E+01
7.30	4.5174706089E+01
7.40	4.5086372754E+01
7.50	4.4990756404E+01
7.60	4.4884588693E+01
7.70	4.4760537284E+01
7.80	4.4610072712E+01
7.90	4.4418537985E+01
8.00	4.4164216979E+01
8.10	4.3814608568E+01
8.20	4.3320554435E+01
8.30	4.2603775162E+01
8.40	4.1550307577E+01
8.50	3.9998366088E+01
8.60	3.7704560786E+01
8.70	3.4282972972E+01
8.80	2.9170597531E+01
8.90	2.1592718518E+01
9.00	1.0436895669E+01
9.10	-5.5695308907E+00
9.20	-2.6163832523E+01
9.30	-4.5770665879E+01
9.40	-6.3587127235E+01
9.50	-1.0816640350E+02
9.60	-2.6209469387E+02
9.70	-5.1360828471E+02
9.80	-1.4689631919E+03
