# 1s 1/2
0.10	5.3536432977E-02
0.20	5.6028660441E-02
0.30	6.0178513812E-02
0.40	6.5926945561E-02
0.50	7.3200913570E-02
0.60	8.1892399848E-02
0.70	9.1849189336E-02
0.80	1.0287070722E-01
0.90	1.1470940247E-01
1.00	1.2707177376E-01
1.10	1.3963868046E-01
1.20	1.5208076740E-01
1.30	1.6408433390E-01
1.40	1.7537596308E-01
1.50	1.8574353098E-01
1.60	1.9504787767E-01
1.70	2.0322229696E-01
1.80	2.1026467572E-01
1.90	2.1622248630E-01
2.00	2.2118123731E-01
2.10	2.2524844021E-01
2.20	2.2854105398E-01
2.30	2.3117348420E-01
2.40	2.3325343474E-01
2.50	2.3487776224E-01
2.60	2.3613438624E-01
2.70	2.3709510837E-01
2.80	2.3782549859E-01
2.90	2.3837240839E-01
3.00	2.3878058233E-01
3.10	2.3907963692E-01
3.20	2.3929738697E-01
3.30	2.3945674104E-01
3.40	2.3957016459E-01
3.50	2.3965560099E-01
3.60	2.3972204403E-01
3.70	2.3977665766E-01
3.80	2.3982587589E-01
3.90	2.3987485534E-01
4.00	2.3992895500E-01
4.10	2.3999346102E-01
4.20	2.4007194051E-01
4.30	2.4016847726E-01
4.40	2.4028481208E-01
4.50	2.4042638539E-01
4.60	2.4059326942E-01
4.70	2.4078855012E-01
4.80	2.4101290230E-01
4.90	2.4126812009E-01
5.00	2.4155541876E-01
5.10	2.4187269338E-01
5.20	2.4222370185E-01
5.30	2.4260789487E-01
5.40	2.4302642903E-01
5.50	2.4347615556E-01
5.60	2.4395608804E-01
5.70	2.4446474451E-01
5.80	2.4500210305E-01
5.90	2.4557210617E-01
6.00	2.4617177143E-01
6.10	2.4679858236E-01
6.20	2.4745338785E-01
6.30	2.4813594475E-01
6.40	2.4884663275E-01
6.50	2.4958505926E-01
6.60	2.5035162627E-01
6.70	2.5114721441E-01
6.80	2.5197457482E-01
6.90	2.5283342409E-01
7.00	2.5372253126E-01
7.10	2.5464749943E-01
7.20	2.5560477756E-01
7.30	2.5660009204E-01
7.40	2.5763336428E-01
7.50	2.5870696657E-01
7.60	2.5981950204E-01
7.70	2.6096278023E-01
7.80	2.6212303133E-01
7.90	2.6326876635E-01
8.00	2.6435399911E-01
8.10	2.6527990041E-01
8.20	2.6588864943E-01
8.30	2.6591521954E-01
8.40	2.6492418570E-01
8.50	2.6221175735E-01
8.60	2.5665109015E-01
8.70	2.4648163224E-01
8.80	2.2902118002E-01
8.90	2.0036944523E-01
9.00	1.5537290834E-01
9.10	9.0272519672E-02
# 1p 3/2
0.10	2.2549165441E-02
0.20	4.5056861294E-02
0.30	6.7491608120E-02
0.40	8.9767751646E-02
0.50	1.1176610478E-01
0.60	1.3331477463E-01
0.70	1.5418592863E-01
0.80	1.7409939343E-01
0.90	1.9273555296E-01
1.00	2.0975722000E-01
1.10	2.2484128297E-01
1.20	2.3771348526E-01
1.30	2.4818455223E-01
1.40	2.5616578563E-01
1.50	2.6168522835E-01
1.60	2.6487631895E-01
1.70	2.6596170920E-01
1.80	2.6522275918E-01
1.90	2.6296540738E-01
2.00	2.5950221754E-01
2.10	2.5513070683E-01
2.20	2.5011130753E-01
2.30	2.4466869364E-01
2.40	2.3898915444E-01
2.50	2.3321842563E-01
2.60	2.2746668207E-01
2.70	2.2181416038E-01
2.80	2.1631513487E-01
2.90	2.1100410604E-01
3.00	2.0589869142E-01
3.10	2.0100150610E-01
3.20	1.9630375416E-01
3.30	1.9179241678E-01
3.40	1.8745013934E-01
3.50	1.8325621613E-01
3.60	1.7919008126E-01
3.70	1.7522930509E-01
3.80	1.7135499207E-01
3.90	1.6755095429E-01
4.00	1.6380501246E-01
4.10	1.6010655816E-01
4.20	1.5644927154E-01
4.30	1.5282799852E-01
4.40	1.4924052869E-01
4.50	1.4568356552E-01
4.60	1.4215695479E-01
4.70	1.3866339637E-01
4.80	1.3520492717E-01
4.90	1.3178158453E-01
5.00	1.2839625814E-01
5.10	1.2505140249E-01
5.20	1.2174924936E-01
5.30	1.1849179096E-01
5.40	1.1528248940E-01
5.50	1.1212227462E-01
5.60	1.0901447292E-01
5.70	1.0596015065E-01
5.80	1.0296099237E-01
5.90	1.0002097827E-01
6.00	9.7140958364E-02
6.10	9.4321841516E-02
6.20	9.1566528449E-02
6.30	8.8875837284E-02
6.40	8.6252075362E-02
