0.10	-1.2135392165E+01
0.20	-1.1407723183E+01
0.30	-1.1486814230E+01
0.40	-1.1611635707E+01
0.50	-1.1717437112E+01
0.60	-1.1797135295E+01
0.70	-1.1864430322E+01
0.80	-1.1899190815E+01
0.90	-1.1895316060E+01
1.00	-1.1848933609E+01
1.10	-1.1764925507E+01
1.20	-1.1644111909E+01
1.30	-1.1495547475E+01
1.40	-1.1333167047E+01
1.50	-1.1161001177E+01
1.60	-1.1001262136E+01
1.70	-1.0858520450E+01
1.80	-1.0744889931E+01
1.90	-1.0673468411E+01
2.00	-1.0651435917E+01
2.10	-1.0684233934E+01
2.20	-1.0766251222E+01
2.30	-1.0891630854E+01
2.40	-1.1068528116E+01
2.50	-1.1270734332E+01
2.60	-1.1473437998E+01
2.70	-1.1667983158E+01
2.80	-1.1820622349E+01
2.90	-1.1882098236E+01
3.00	-1.1850617555E+01
3.10	-1.1669248315E+01
3.20	-1.1317420551E+01
3.30	-1.0778639505E+01
3.40	-1.0022357558E+01
3.50	-9.0588477260E+00
3.60	-7.9236855258E+00
3.70	-6.5959710626E+00
3.80	-5.1116016982E+00
3.90	-3.5630308109E+00
4.00	-1.9256902184E+00
4.10	-2.5714435359E-01
4.20	1.3681642744E+00
4.30	2.9603628701E+00
4.40	4.4855921001E+00
4.50	5.8994891941E+00
4.60	7.2015077218E+00
4.70	8.4070575915E+00
4.80	9.4759934065E+00
4.90	1.0435565936E+01
5.00	1.1301723106E+01
5.10	1.2032834908E+01
5.20	1.2676953043E+01
5.30	1.3260263919E+01
5.40	1.3745858247E+01
5.50	1.4141177956E+01
5.60	1.4519951573E+01
5.70	1.4846023114E+01
5.80	1.5071876038E+01
5.90	1.5293888151E+01
6.00	1.5513928044E+01
6.10	1.5658182326E+01
6.20	1.5758241407E+01
6.30	1.5905510669E+01
6.40	1.6010404081E+01
6.50	1.6059281712E+01
6.60	1.6135277208E+01
6.70	1.6223015805E+01
6.80	1.6247003861E+01
6.90	1.6266359378E+01
7.00	1.6334652112E+01
7.10	1.6364587556E+01
7.20	1.6358078458E+01
7.30	1.6390480443E+01
7.40	1.6428766765E+01
7.50	1.6424747228E+01
7.60	1.6421073214E+01
7.70	1.6464295122E+01
7.80	1.6464153634E+01
7.90	1.6441857634E+01
8.00	1.6472240527E+01
8.10	1.6484701296E+01
8.20	1.6469738003E+01
8.30	1.6467204422E+01
8.40	1.6491642845E+01
8.50	1.6478801952E+01
8.60	1.6453627314E+01
8.70	1.6477964613E+01
8.80	1.6478044400E+01
8.90	1.6446276389E+01
9.00	1.6425052936E+01
9.10	1.6434164227E+01
9.20	1.6385396575E+01
9.30	1.6328451789E+01
9.40	1.6294794806E+01
9.50	1.6230801500E+01
9.60	1.6107218853E+01
9.70	1.5969544191E+01
9.80	1.5797443993E+01
9.90	1.5526270676E+01
10.00	1.5162289401E+01
10.10	1.4704930097E+01
10.20	1.4052657765E+01
10.30	1.3140801735E+01
10.40	1.1928268663E+01
10.50	1.0284359384E+01
10.60	8.0069815688E+00
10.70	4.9113896513E+00
10.80	7.2630061523E-01
10.90	-5.0088716662E+00
11.00	-1.2855490311E+01
11.10	-2.3504658517E+01
11.20	-3.8013912255E+01
11.30	-5.7795620724E+01
11.40	-8.4816854546E+01
11.50	-1.2291674031E+02
11.60	-1.7101213478E+02
