# 1s 1/2
0.10	1.0607630527E-01
0.20	2.0946979841E-01
0.30	3.0778979815E-01
0.40	3.9895969396E-01
0.50	4.8140054071E-01
0.60	5.5406634173E-01
0.70	6.1641083125E-01
0.80	6.6832211878E-01
0.90	7.1002717328E-01
1.00	7.4195727188E-01
1.10	7.6466312596E-01
1.20	7.7874483765E-01
1.30	7.8472883260E-01
1.40	7.8313070111E-01
1.50	7.7435959685E-01
1.60	7.5881668713E-01
1.70	7.3685506375E-01
1.80	7.0883267709E-01
1.90	6.7521978189E-01
2.00	6.3663099845E-01
2.10	5.9383328961E-01
2.20	5.4779913322E-01
2.30	4.9969212123E-01
2.40	4.5081252196E-01
2.50	4.0245058135E-01
2.60	3.5584100957E-01
2.70	3.1194727283E-01
2.80	2.7147030872E-01
2.90	2.3482619382E-01
3.00	2.0214433275E-01
3.10	1.7335774869E-01
3.20	1.4824764507E-01
3.30	1.2650244277E-01
3.40	1.0777641556E-01
3.50	9.1719095339E-02
3.60	7.7991114671E-02
3.70	6.6281440752E-02
3.80	5.6308498316E-02
3.90	4.7824820495E-02
4.00	4.0613761328E-02
4.10	3.4487287734E-02
4.20	2.9284955630E-02
4.30	2.4868253357E-02
4.40	2.1118987462E-02
4.50	1.7936551812E-02
4.60	1.5235289425E-02
4.70	1.2942263450E-02
4.80	1.0995363073E-02
4.90	9.3420113068E-03
5.00	7.9374248003E-03
5.10	6.7439588890E-03
5.20	5.7297274879E-03
5.30	4.8674451860E-03
5.40	4.1340373618E-03
5.50	3.5098105644E-03
5.60	2.9782303685E-03
5.70	2.5250952663E-03
5.80	2.1383818988E-03
5.90	1.8079579699E-03
6.00	1.5253897895E-03
6.10	1.2834782389E-03
6.20	1.0764570630E-03
6.30	8.9970759977E-04
6.40	7.4955592967E-04
6.50	6.2298345701E-04
6.60	5.1712741533E-04
6.70	4.2902845664E-04
6.80	3.5554573810E-04
6.90	2.9365021129E-04
7.00	2.4071648065E-04
7.10	1.9467443419E-04
7.20	1.5396570437E-04
7.30	1.1738878517E-04
7.40	8.3950341741E-05
