0.1   134109
0.187   20332.5
0.274   -4927.88
0.361   186.426
0.448   -35.6369
0.535   -31.1313
0.622   -31.9958
0.709   -31.7161
0.796   -31.5203
0.883   -31.2617
0.97   -30.9293
1.057   -30.5704
1.144   -30.2223
1.231   -29.9238
1.318   -29.7145
1.405   -29.6249
1.492   -29.676
1.579   -29.8742
1.666   -30.2096
1.753   -30.6519
1.84   -31.1496
1.927   -31.6292
2.014   -31.9965
2.101   -32.1416
2.188   -31.9478
2.275   -31.3091
2.362   -30.1425
2.449   -28.3981
2.536   -26.0696
2.623   -23.1999
2.71   -19.8769
2.797   -16.2262
2.884   -12.3931
2.971   -8.50963
3.058   -4.70125
3.145   -1.07258
3.232   2.29792
3.319   5.35856
3.406   8.08629
3.493   10.482
3.58   12.5621
3.667   14.3457
3.754   15.8585
3.841   17.13
3.928   18.1912
4.015   19.0718
4.102   19.8006
4.189   20.4105
4.276   20.914
4.363   21.3246
4.45   21.6584
4.537   21.9293
4.624   22.1479
4.711   22.3237
4.798   22.4682
4.885   22.5917
4.972   22.688
5.059   22.761
5.146   22.8145
5.233   22.8519
5.32   22.8763
5.407   22.8891
5.494   22.8987
5.581   22.9044
5.668   22.8993
5.755   22.8857
5.842   22.865
5.929   22.8388
6.016   22.8083
6.103   22.7749
6.19   22.7464
6.277   22.7168
6.364   22.683
6.451   22.6471
6.538   22.6097
6.625   22.5722
6.712   22.5358
6.799   22.5029
6.886   22.4788
6.973   22.4559
7.06   22.4335
7.147   22.4126
7.234   22.3944
7.321   22.3797
7.408   22.3681
7.495   22.3647
7.582   22.3696
7.669   22.3762
7.756   22.3847
7.843   22.3955
7.93   22.4092
8.017   22.4254
8.104   22.4438
8.191   22.4692
8.278   22.4964
8.365   22.5192
8.452   22.536
8.539   22.544
8.626   22.5363
8.713   22.4969
