0.1   -26.4893
0.181   -12.1749
0.262   -37.2196
0.343   -42.793
0.424   -40.3537
0.505   -35.6481
0.586   -37.1338
0.667   -37.1339
0.748   -36.6599
0.829   -36.5189
0.91   -36.0583
0.990999   -35.6356
1.072   -35.2081
1.153   -34.8402
1.234   -34.5827
1.315   -34.4666
1.396   -34.5174
1.477   -34.7394
1.558   -35.1193
1.639   -35.62
1.72   -36.1811
1.801   -36.7156
1.882   -37.103
1.963   -37.2201
2.044   -36.9407
2.125   -36.1422
2.206   -34.7191
2.287   -32.6192
2.368   -29.8593
2.449   -26.4901
2.53   -22.6058
2.611   -18.3477
2.692   -13.9035
2.773   -9.43555
2.854   -5.0579
2.935   -0.894227
3.016   2.95529
3.097   6.43058
3.178   9.53161
3.259   12.2602
3.34   14.6151
3.421   16.6153
3.502   18.3001
3.583   19.7443
3.664   20.9546
3.745   21.947
3.826   22.7542
3.907   23.4088
3.988   23.9775
4.069   24.4567
4.15   24.8328
4.231   25.1282
4.312   25.3602
4.393   25.5704
4.474   25.7691
4.555   25.9168
4.636   26.0265
4.717   26.1083
4.798   26.1839
4.879   26.2823
4.96   26.3544
5.041   26.4027
5.122   26.4349
5.203   26.4609
5.284   26.5169
5.365   26.5635
5.446   26.5892
5.527   26.6016
5.608   26.6058
5.689   26.6341
5.77   26.6682
5.851   26.6814
5.932   26.6816
6.013   26.6726
6.094   26.6763
6.175   26.6989
6.256   26.7031
6.337   26.6939
6.418   26.6758
6.499   26.6617
6.58   26.6755
6.661   26.6771
6.742   26.666
6.823   26.648
6.904   26.6285
6.985   26.6374
7.066   26.6458
7.147   26.6413
7.228   26.6287
7.309   26.6102
7.39   26.6088
7.471   26.61
7.552   26.5834
7.633   26.5255
7.714   26.4256
7.795   26.2809
7.876   26.0705
7.957   25.7198
8.038   25.1397
8.119   24.3346
