0.1   -3839.01
0.157   -276.446
0.214   -118.117
0.271   -101.796
0.328   -88.8606
0.385   -86.0632
0.442   -84.2004
0.499   -82.7607
0.556   -81.1948
0.613   -79.7712
0.67   -78.3915
0.727   -77.2277
0.784   -76.3337
0.841   -75.7906
0.898   -75.7935
0.955   -76.2537
1.012   -77.3186
1.069   -78.7526
1.126   -80.4254
1.183   -82.1886
1.24   -84.5822
1.297   -65.2186
1.354   -119.31
1.411   -62.6393
1.468   -79.695
1.525   -73.4788
1.582   -66.3744
1.639   -58.3568
1.696   -48.2096
1.753   -38.4747
1.81   -27.0886
1.867   -17.0196
1.924   -6.36995
1.981   2.84267
2.038   11.7603
2.095   19.1164
2.152   26.2782
2.209   31.5204
2.266   36.9772
2.323   40.7763
2.38   44.3245
2.437   47.6184
2.494   49.1284
2.551   52.3501
2.608   52.7625
2.665   55.3372
2.722   55.5884
2.779   56.9507
2.836   58.026
2.893   57.947
2.95   59.6949
3.007   58.7934
3.064   60.5307
3.121   59.9903
3.178   60.6404
3.235   60.9108
3.292   60.3986
3.349   61.4659
3.406   60.1416
3.463   61.0709
3.52   59.8053
3.577   59.8434
3.634   59.2748
3.691   57.9163
3.748   57.9326
3.805   55.8722
3.862   55.9403
3.919   54.0528
3.976   53.502
4.033   52.6183
4.09   51.5417
4.147   51.8647
4.204   50.573
4.261   51.6243
4.318   51.0946
4.375   52.0652
4.432   52.6345
4.489   53.0061
4.546   54.5742
4.603   54.5777
4.66   56.4055
4.717   56.4428
4.774   57.8202
4.831   58.5469
4.888   59.0762
4.945   60.456
5.002   60.2803
5.059   61.8664
5.116   61.6367
5.173   62.4875
5.23   62.4613
5.287   62.1915
5.344   62.4309
5.401   61.012
5.458   60.9301
5.515   58.8582
5.572   57.8411
5.629   55.8507
5.686   51.4302
5.743   53.3125
