0.1   17775.2
0.193   -9.80533
0.286   107.91
0.379   -31.468
0.472   -29.8467
0.565   -26.5274
0.658   -26.5874
0.751   -27.0903
0.844   -26.7058
0.937   -26.6495
1.03   -26.3573
1.123   -26.0781
1.216   -25.7755
1.309   -25.5036
1.402   -25.2917
1.495   -25.1686
1.588   -25.1549
1.681   -25.2609
1.774   -25.4841
1.867   -25.8072
1.96   -26.1966
2.053   -26.6008
2.146   -26.9509
2.239   -27.1643
2.332   -27.1501
2.425   -26.8176
2.518   -26.0892
2.611   -24.907
2.704   -23.2468
2.797   -21.1217
2.89   -18.5822
2.983   -15.7107
3.076   -12.6119
3.169   -9.39928
3.262   -6.18392
3.355   -3.06225
3.448   -0.109215
3.541   2.62115
3.634   5.09506
3.727   7.29795
3.82   9.23007
3.913   10.9033
4.006   12.3371
4.099   13.5547
4.192   14.582
4.285   15.4429
4.378   16.1623
4.471   16.7615
4.564   17.2576
4.657   17.6665
4.75   18.0027
4.843   18.2787
4.936   18.5044
5.029   18.6891
5.122   18.8398
5.215   18.9626
5.308   19.0622
5.401   19.1431
5.494   19.2112
5.587   19.2668
5.68   19.3101
5.773   19.3434
5.866   19.3678
5.959   19.3851
6.052   19.3964
6.145   19.4023
6.238   19.404
6.331   19.4019
6.424   19.3966
6.517   19.3895
6.61   19.3817
6.703   19.3724
6.796   19.3609
6.889   19.3485
6.982   19.3342
7.075   19.3188
7.168   19.3025
7.261   19.2858
7.354   19.269
7.447   19.2519
7.54   19.2352
7.633   19.22
7.726   19.2066
7.819   19.1933
7.912   19.18
8.005   19.1669
8.098   19.1545
8.191   19.1429
8.284   19.1311
8.377   19.1194
8.47   19.1076
8.563   19.0949
8.656   19.0815
8.749   19.0676
8.842   19.0516
8.935   19.0305
9.028   19.0017
9.121   18.9615
9.214   18.9032
9.307   18.8053
