0.1   19850.1
0.188   -11.6341
0.276   124.004
0.364   -36.3305
0.452   -33.6538
0.54   -30.0213
0.628   -30.7466
0.716   -30.8026
0.804   -30.5853
0.892   -30.3897
0.98   -30.0798
1.068   -29.7328
1.156   -29.3907
1.244   -29.0864
1.332   -28.8637
1.42   -28.7515
1.508   -28.772
1.596   -28.934
1.684   -29.2294
1.772   -29.6325
1.86   -30.0966
1.948   -30.5545
2.036   -30.9198
2.124   -31.0909
2.212   -30.9588
2.3   -30.4181
2.388   -29.3827
2.476   -27.8018
2.564   -25.663
2.652   -22.9998
2.74   -19.8873
2.828   -16.4347
2.916   -12.7735
3.004   -9.03984
3.092   -5.36142
3.18   -1.83772
3.268   1.45602
3.356   4.46675
3.444   7.1657
3.532   9.54473
3.62   11.6119
3.708   13.3872
3.796   14.899
3.884   16.1803
3.972   17.2547
4.06   18.1496
4.148   18.8908
4.236   19.5022
4.324   20.0052
4.412   20.4178
4.5   20.7573
4.588   21.0428
4.676   21.2765
4.764   21.4662
4.852   21.6202
4.94   21.7449
5.028   21.8461
5.116   21.9277
5.204   21.9939
5.292   22.0528
5.38   22.1027
5.468   22.1406
5.556   22.1695
5.644   22.1907
5.732   22.2054
5.82   22.2153
5.908   22.2205
5.996   22.2254
6.084   22.2315
6.172   22.2323
6.26   22.229
6.348   22.2227
6.436   22.2137
6.524   22.2027
6.612   22.1905
6.7   22.1784
6.788   22.1713
6.876   22.1631
6.964   22.1531
7.052   22.1427
7.14   22.1325
7.228   22.1228
7.316   22.1144
7.404   22.1075
7.492   22.1069
7.58   22.109
7.668   22.1101
7.756   22.1103
7.844   22.1081
7.932   22.1009
8.02   22.0856
8.108   22.0553
8.196   22.0041
8.284   21.9186
8.372   21.7736
8.46   21.5397
8.548   21.1734
8.636   20.6119
8.724   19.7684
8.812   18.4948
