0.1   -153.424
0.182   -12.4353
0.264   -36.3882
0.346   -42.638
0.428   -39.9689
0.51   -35.411
0.592   -37.0597
0.674   -36.8698
0.756   -36.4785
0.838   -36.2968
0.92   -35.8301
1.002   -35.4072
1.084   -34.9781
1.166   -34.6186
1.248   -34.3744
1.33   -34.2777
1.412   -34.3521
1.494   -34.6011
1.576   -35.0049
1.658   -35.5219
1.74   -36.0844
1.822   -36.5996
1.904   -36.9502
1.986   -36.9952
2.068   -36.6041
2.15   -35.6633
2.232   -34.0822
2.314   -31.8102
2.396   -28.8608
2.478   -25.3263
2.56   -21.3213
2.642   -16.9868
2.724   -12.4882
2.806   -7.99854
2.888   -3.67474
2.97   0.397702
3.052   4.14987
3.134   7.52524
3.216   10.4986
3.298   13.0793
3.38   15.3154
3.462   17.222
3.544   18.8225
3.626   20.1512
3.708   21.2455
3.79   22.1718
3.872   22.9503
3.954   23.5785
4.036   24.0831
4.118   24.4868
4.2   24.8193
4.282   25.1232
4.364   25.3667
4.446   25.5546
4.528   25.7007
4.61   25.8144
4.692   25.929
4.774   26.0417
4.856   26.1232
4.938   26.1826
5.02   26.2261
5.102   26.2636
5.184   26.3256
5.266   26.3759
5.348   26.4077
5.43   26.4276
5.512   26.4384
5.594   26.4607
5.676   26.4985
5.758   26.5185
5.84   26.5256
5.922   26.5242
6.004   26.5187
6.086   26.5359
6.168   26.5499
6.25   26.549
6.332   26.5386
6.414   26.5217
6.496   26.5131
6.578   26.5236
6.66   26.5222
6.742   26.5117
6.824   26.4961
6.906   26.4792
6.988   26.4845
7.07   26.4945
7.152   26.4934
7.234   26.4851
7.316   26.4702
7.398   26.4566
7.48   26.4538
7.562   26.4251
7.644   26.3592
7.726   26.2415
7.808   26.0482
7.89   25.7621
7.972   25.3166
8.054   24.6119
8.136   23.5193
8.218   21.9108
