0.1   28.8887
0.315   2.96408
0.530001   -1.31818
0.745001   -3.05539
0.960002   -3.83777
1.175   -4.07923
1.39   -3.54333
1.605   -3.40114
1.82   -3.60578
2.035   -3.61381
2.25   -3.64479
2.46501   -3.66931
2.68001   -3.67357
2.89501   -3.6713
3.11001   -3.66155
3.32501   -3.64829
3.54001   -3.6349
3.75501   -3.62392
3.97001   -3.61836
4.18501   -3.62047
4.40001   -3.63176
4.61501   -3.65216
4.83001   -3.68138
5.04501   -3.71813
5.26001   -3.75888
5.47501   -3.79793
5.69001   -3.83073
5.90501   -3.85104
6.12001   -3.84816
6.33501   -3.81562
6.55001   -3.74739
6.76501   -3.63473
6.98001   -3.47385
7.19502   -3.26572
7.41002   -3.00812
7.62502   -2.70649
7.84002   -2.37175
8.05502   -2.0089
8.27002   -1.62639
8.48502   -1.24074
8.70002   -0.861378
8.91502   -0.490224
9.13002   -0.140848
9.34502   0.180392
9.56002   0.475471
9.77502   0.739387
9.99002   0.969295
10.205   1.17295
10.42   1.34856
10.635   1.49342
10.85   1.61877
11.065   1.72859
11.28   1.81791
11.495   1.88909
11.71   1.95773
11.925   2.01899
12.14   2.06623
12.355   2.11087
12.57   2.15828
12.785   2.20282
13   2.23784
13.215   2.27622
13.43   2.32046
13.645   2.357
13.86   2.38874
14.075   2.42387
14.29   2.46192
14.505   2.48857
14.72   2.50979
14.935   2.53682
15.15   2.55688
15.365   2.56502
15.58   2.56895
15.795   2.57429
16.01   2.56713
16.225   2.54432
16.44   2.51731
16.655   2.47647
16.87   2.40777
17.085   2.30341
17.3   2.15773
17.515   1.94636
17.73   1.64
17.945   1.23308
18.16   0.729706
18.375   0.148905
18.59   -0.472617
18.805   -1.0844
19.02   -1.65979
19.235   -2.21691
19.45   -2.78549
19.665   -3.40713
19.88   -4.14583
20.095   -5.08983
20.31   -6.33414
20.525   -7.99698
20.74   -10.2664
20.955   -13.4188
21.17   -18.1022
21.385   -24.7854
