0.1   44106.8
0.159   -124.349
0.218   341.121
0.277   -85.5775
0.336   -79.3063
0.395   -77.1046
0.454   -76.9432
0.513   -77.0298
0.572   -76.1803
0.631   -75.2197
0.69   -74.3364
0.749   -73.4038
0.808   -72.6966
0.867   -72.221
0.926   -72.1203
0.984999   -72.4324
1.044   -73.0758
1.103   -74.1692
1.162   -75.3376
1.221   -76.6246
1.28   -77.6883
1.339   -78.0978
1.398   -77.8483
1.457   -76.1742
1.516   -73.3384
1.575   -68.6667
1.634   -62.7563
1.693   -54.8829
1.752   -46.6014
1.811   -36.6316
1.87   -27.0914
1.929   -16.9531
1.988   -7.42008
2.047   1.51444
2.106   9.78445
2.165   17.059
2.224   23.5412
2.283   28.9026
2.342   34.0382
2.401   37.2815
2.46   41.3893
2.519   43.5523
2.578   45.9875
2.637   48.0416
2.696   48.916
2.755   51.1031
2.814   51.0422
2.873   52.5843
2.932   53.1251
2.991   53.1494
3.05   54.4428
3.109   53.8142
3.168   54.9702
3.227   54.7354
3.286   54.8322
3.345   55.6044
3.404   54.8415
3.463   55.8715
3.522   55.2889
3.581   55.6313
3.64   56.0095
3.699   55.2645
3.758   56.2617
3.817   55.5945
3.876   55.9878
3.935   56.0254
3.994   55.6398
4.053   56.4038
4.112   55.536
4.171   56.1856
4.23   55.9881
4.289   55.6781
4.348   56.2368
4.407   55.4457
4.466   56.0967
4.525   55.6055
4.584   55.5205
4.643   55.8288
4.702   55.0732
4.761   55.6737
4.82   54.9656
4.879   55.1117
4.938   55.1456
4.997   54.4073
5.056   54.9906
5.115   54.2452
5.174   54.4449
5.233   54.2321
5.292   53.8192
5.351   54.2719
5.41   53.4318
5.469   53.9054
5.528   53.5999
5.587   53.3721
5.646   53.7684
5.705   53.1156
5.764   53.7359
5.823   869.567
5.882   48.7284
5.941   44570.1
