0.1   17032.6
0.195   -10.9724
0.29   101.778
0.385   -30.0883
0.48   -28.863
0.575   -25.3572
0.67   -25.6277
0.765   -25.9797
0.86   -25.6794
0.955   -25.5988
1.05   -25.3296
1.145   -25.0573
1.24   -24.768
1.335   -24.5059
1.43   -24.3018
1.525   -24.183
1.62   -24.1695
1.715   -24.2709
1.81   -24.486
1.905   -24.797
2   -25.1715
2.095   -25.5595
2.19   -25.8948
2.285   -26.0982
2.38   -26.0822
2.475   -25.7602
2.57   -25.0546
2.665   -23.9112
2.76   -22.3059
2.855   -20.2541
2.95   -17.8063
3.045   -15.0409
3.14   -12.0581
3.235   -8.96584
3.33   -5.87091
3.425   -2.86705
3.52   -0.0292512
3.615   2.58983
3.71   4.95996
3.805   7.07127
3.9   8.92361
3.995   10.5289
4.09   11.9036
4.185   13.0705
4.28   14.0533
4.375   14.8758
4.47   15.5605
4.565   16.1306
4.66   16.6053
4.755   16.9972
4.85   17.3188
4.945   17.5821
5.04   17.7966
5.135   17.9718
5.23   18.1141
5.325   18.2292
5.42   18.3228
5.515   18.4011
5.61   18.4661
5.705   18.516
5.8   18.5545
5.895   18.5836
5.99   18.6042
6.085   18.6179
6.18   18.6261
6.275   18.6291
6.37   18.6298
6.465   18.6298
6.56   18.6267
6.655   18.6197
6.75   18.6097
6.845   18.5974
6.94   18.5835
7.035   18.5679
7.13   18.5515
7.225   18.5348
7.32   18.5198
7.415   18.5066
7.51   18.4919
7.605   18.4764
7.7   18.4602
7.795   18.4439
7.89   18.4272
7.985   18.4106
8.08   18.3932
8.175   18.3765
8.27   18.3615
8.365   18.3455
8.46   18.3267
8.555   18.3044
8.65   18.2776
8.745   18.2452
8.84   18.2043
8.935   18.1519
9.03   18.0824
9.125   17.9901
9.22   17.8642
9.315   17.6833
9.41   17.4194
9.505   17.0312
