0.1   48952.6
0.156   -140.408
0.212   387.528
0.268   -96.5192
0.324   -87.4777
0.38   -87.9313
0.436   -87.7273
0.492   -86.9404
0.548   -86.0094
0.604   -85.1028
0.66   -83.9533
0.716   -82.9961
0.772   -82.2106
0.828   -81.7899
0.884   -81.8155
0.94   -82.2267
0.995999   -83.219
1.052   -84.3796
1.108   -85.9635
1.164   -87.2405
1.22   -88.3562
1.276   -88.5863
1.332   -87.7733
1.388   -85.4253
1.444   -81.4783
1.5   -75.3956
1.556   -68.0483
1.612   -58.4341
1.668   -48.3965
1.724   -36.9434
1.78   -25.6922
1.836   -14.4408
1.892   -3.63077
1.948   6.20999
2.004   15.0769
2.06   23.1532
2.116   29.7845
2.172   35.8109
2.228   40.7315
2.284   44.5753
2.34   48.7186
2.396   50.415
2.452   54.0974
2.508   54.4196
2.564   57.4009
2.62   57.564
2.676   59.1672
2.732   59.8583
2.788   59.9893
2.844   61.5578
2.9   60.6059
2.956   62.5119
3.012   61.2302
3.068   62.7109
3.124   62.1112
3.18   62.5657
3.236   62.9531
3.292   62.2274
3.348   63.4918
3.404   62.22
3.46   63.6925
3.516   62.5402
3.572   63.414
3.628   63.0428
3.684   63.0388
3.74   63.6477
3.796   62.6955
3.852   63.9119
3.908   62.6616
3.964   63.871
4.02   63.0413
4.076   63.5264
4.132   63.4594
4.188   63.0938
4.244   63.8859
4.3   62.8681
4.356   64.0183
4.412   62.8797
4.468   63.7926
4.524   63.2293
4.58   63.4093
4.636   63.6104
4.692   62.9457
4.748   63.832
4.804   62.7747
4.86   63.8151
4.916   62.8544
4.972   63.4441
5.028   63.1086
5.084   63.0125
5.14   63.4449
5.196   62.6024
5.252   63.5296
5.308   62.4744
5.364   63.3989
5.42   62.6907
5.476   63.0356
5.532   967.293
5.588   61.4346
5.644   49492.4
