# 1s 1/2
0.10	7.0339139597E-02
0.20	1.4018701432E-01
0.30	2.0849966378E-01
0.40	2.7454298407E-01
0.50	3.3762398544E-01
0.60	3.9710287825E-01
0.70	4.5240382306E-01
0.80	5.0302409389E-01
0.90	5.4854145380E-01
1.00	5.8861959837E-01
1.10	6.2301158194E-01
1.20	6.5156120206E-01
1.30	6.7420237728E-01
1.41	6.9095660956E-01
1.51	7.0192867414E-01
1.61	7.0730072400E-01
1.71	7.0732503288E-01
1.81	7.0231562824E-01
1.91	6.9263908383E-01
2.01	6.7870474995E-01
2.11	6.6095469866E-01
2.21	6.3985365161E-01
2.31	6.1587914061E-01
2.41	5.8951212676E-01
2.51	5.6122827441E-01
2.61	5.3149004261E-01
2.71	5.0073972057E-01
2.81	4.6939349656E-01
2.91	4.3783661308E-01
3.01	4.0641962587E-01
3.11	3.7545575209E-01
3.21	3.4521926396E-01
3.31	3.1594485980E-01
3.41	2.8782792419E-01
3.51	2.6102557404E-01
3.61	2.3565837696E-01
3.71	2.1181262285E-01
3.81	1.8954302839E-01
3.92	1.6887575651E-01
4.02	1.4981163915E-01
4.12	1.3232950001E-01
4.22	1.1638948481E-01
4.32	1.0193631863E-01
4.42	8.8902422929E-02
4.52	7.7210837913E-02
4.62	6.6777909139E-02
4.72	5.7515709490E-02
4.82	4.9334179118E-02
4.92	4.2142976258E-02
5.02	3.5853040636E-02
5.12	3.0377878688E-02
5.22	2.5634585747E-02
5.32	2.1544624944E-02
5.42	1.8034385717E-02
5.52	1.5035546840E-02
5.62	1.2485269731E-02
5.72	1.0326247796E-02
5.82	8.5066367250E-03
5.92	6.9798892837E-03
6.02	5.7045162971E-03
6.12	4.6437933671E-03
6.22	3.7654305656E-03
6.32	3.0412199573E-03
6.43	2.4466734604E-03
6.53	1.9606612960E-03
6.63	1.5650591812E-03
6.73	1.2444105091E-03
6.83	9.8560806227E-04
6.93	7.7759833516E-04
7.03	6.1111029207E-04
7.13	4.7840935528E-04
7.23	3.7307659051E-04
7.33	2.8981241228E-04
7.43	2.2426365293E-04
7.53	1.7287250214E-04
7.63	1.3274560816E-04
7.73	1.0154151567E-04
7.83	7.7374579047E-05
7.93	5.8733516147E-05
8.03	4.4412839828E-05
8.13	3.3455510086E-05
8.23	2.5105276197E-05
8.33	1.8767317104E-05
8.43	1.3975931673E-05
8.53	1.0368172781E-05
8.63	7.6624561784E-06
8.73	5.6413038546E-06
8.83	4.1375002651E-06
8.94	3.0230471930E-06
9.04	2.2003989209E-06
9.14	1.5955438171E-06
9.24	1.1525719219E-06
9.34	8.2943137163E-07
9.44	5.9463038841E-07
9.54	4.2468705672E-07
9.64	3.0216716000E-07
9.74	2.1418192149E-07
9.84	1.5124347072E-07
9.94	1.0639707132E-07
10.04	7.4566341570E-08
10.14	5.2061539151E-08
10.24	3.6212043409E-08
10.34	2.5092951853E-08
10.44	1.7322635744E-08
10.54	1.1913530355E-08
10.64	8.1626659192E-09
10.74	5.5717208838E-09
10.84	3.7889003687E-09
10.94	2.5668720491E-09
11.04	1.7324596921E-09
11.14	1.1649052467E-09
11.24	7.8034607775E-10
11.34	5.2077930448E-10
11.45	3.4625065830E-10
11.55	2.2934988018E-10
11.65	1.5134846667E-10
11.75	9.9501515415E-11
11.85	6.5170953663E-11
11.95	4.2525722816E-11
12.05	2.7645414189E-11
12.15	1.7904771213E-11
12.25	1.1552852419E-11
12.35	7.4265128020E-12
12.45	4.7561591018E-12
12.55	3.0346178419E-12
12.65	1.9289824778E-12
12.75	1.2216017351E-12
12.85	7.7074108625E-13
12.95	4.8446823979E-13
13.05	3.0338943428E-13
13.15	1.8928418661E-13
13.25	1.1765417565E-13
13.35	7.2858440408E-14
13.45	4.4950267700E-14
13.55	2.7628985989E-14
13.65	1.6919137450E-14
13.75	1.0322204266E-14
13.85	6.2740500530E-15
13.96	3.7993136053E-15
14.06	2.2921565053E-15
14.16	1.3777349404E-15
14.26	8.2502986891E-16
14.36	4.9221695747E-16
14.46	2.9256789851E-16
14.56	1.7325280220E-16
14.66	1.0221570910E-16
14.76	6.0081267857E-17
14.86	3.5183972510E-17
14.96	2.0527462547E-17
15.06	1.1931925723E-17
15.16	6.9098870908E-18
15.26	3.9867293426E-18
15.36	2.2916495075E-18
15.46	1.3123978973E-18
15.56	7.4880542592E-19
15.66	4.2565604146E-19
15.76	2.4106558520E-19
15.86	1.3601864591E-19
15.96	7.6462540241E-20
16.06	4.2823904084E-20
16.16	2.3895232904E-20
16.26	1.3283849998E-20
16.36	7.3574030643E-21
16.47	4.0598802916E-21
16.57	2.2319794921E-21
16.67	1.2225191164E-21
16.77	6.6712896470E-22
16.87	3.6270438149E-22
16.97	1.9646484913E-22
17.07	1.0602447968E-22
17.17	5.7005512252E-23
17.27	3.0536351258E-23
17.37	1.6296982235E-23
17.47	8.6653711794E-24
