0   0.397556
0.1   0.387582
0.2   0.377666
0.3   0.367733
0.4   0.356483
0.5   0.343372
0.6   0.329523
0.7   0.316108
0.8   0.304283
0.9   0.295026
1   0.288979
1.1   0.286329
1.2   0.286768
1.3   0.289519
1.4   0.29343
1.5   0.297107
1.6   0.299067
1.7   0.297875
1.8   0.29228
1.9   0.281351
2   0.264619
2.1   0.242241
2.2   0.215091
2.3   0.184757
2.4   0.153313
2.5   0.122929
2.6   0.0954243
2.7   0.0719563
2.8   0.0529395
2.9   0.038183
3   0.0271244
3.1   0.0190575
3.2   0.01329
3.3   0.00922483
3.4   0.0063874
3.5   0.00441892
3.6   0.00305817
3.7   0.0021189
3.8   0.00147069
3.9   0.00102293
4   0.000713171
4.1   0.000498446
4.2   0.000349257
4.3   0.000245348
4.4   0.000172788
4.5   0.00012199
4.6   8.63336e-05
4.7   6.12432e-05
4.8   4.35424e-05
4.9   3.10257e-05
5   2.21533e-05
5.1   1.58503e-05
5.2   1.13626e-05
5.3   8.16077e-06
5.4   5.87163e-06
5.5   4.23192e-06
5.6   3.05514e-06
5.7   2.2091e-06
5.8   1.59978e-06
5.9   1.16022e-06
6   8.42625e-07
6.1   6.12791e-07
6.2   4.4623e-07
6.3   3.25345e-07
6.4   2.37497e-07
6.5   1.73568e-07
6.6   1.2699e-07
6.7   9.30107e-08
6.8   6.81947e-08
6.9   5.00493e-08
7   3.67678e-08
7.1   2.70357e-08
7.2   1.98976e-08
7.3   1.46567e-08
7.4   1.08053e-08
