0   0.54205
0.1   0.526942
0.2   0.511952
0.3   0.49673
0.4   0.478445
0.5   0.457888
0.6   0.437146
0.7   0.418412
0.8   0.403625
0.9   0.394104
1   0.390264
1.1   0.391502
1.2   0.396266
1.3   0.402285
1.4   0.406884
1.5   0.407323
1.6   0.401111
1.7   0.386309
1.8   0.361858
1.9   0.32793
2   0.286174
2.1   0.239665
2.2   0.19235
2.3   0.148106
2.4   0.109798
2.5   0.0787995
2.6   0.0550978
2.7   0.0377762
2.8   0.0255438
2.9   0.0171172
3   0.0114101
3.1   0.00758711
3.2   0.00504285
3.3   0.00335493
3.4   0.00223619
3.5   0.00149422
3.6   0.00100127
3.7   0.000672992
3.8   0.000453762
3.9   0.000306902
4   0.00020822
4.1   0.000141694
4.2   9.6706e-05
4.3   6.61891e-05
4.4   4.54249e-05
4.5   3.12561e-05
4.6   2.15607e-05
4.7   1.49081e-05
4.8   1.03319e-05
4.9   7.17599e-06
5   4.99446e-06
5.1   3.48311e-06
5.2   2.43371e-06
5.3   1.70359e-06
5.4   1.1946e-06
5.5   8.39076e-07
5.6   5.90306e-07
5.7   4.15929e-07
5.8   2.93492e-07
5.9   2.0739e-07
6   1.46746e-07
6.1   1.03969e-07
6.2   7.37542e-08
6.3   5.23823e-08
6.4   3.72463e-08
6.5   2.65133e-08
6.6   1.8893e-08
6.7   1.34768e-08
