0   0.512669
0.1   0.49864
0.2   0.484723
0.3   0.470648
0.4   0.45388
0.5   0.434897
0.6   0.415561
0.7   0.39784
0.8   0.383515
0.9   0.373861
1   0.369388
1.1   0.369716
1.2   0.373606
1.3   0.379141
1.4   0.383982
1.5   0.385665
1.6   0.381874
1.7   0.370703
1.8   0.350933
1.9   0.322328
2   0.285902
2.1   0.243979
2.2   0.199887
2.3   0.157233
2.4   0.119041
2.5   0.087134
2.6   0.0620186
2.7   0.0431887
2.8   0.0295983
2.9   0.0200632
3   0.0135066
3.1   0.00905847
3.2   0.00606652
3.3   0.00406353
3.4   0.00272544
3.5   0.00183177
3.6   0.00123424
3.7   0.000833989
3.8   0.000565203
3.9   0.000384201
4   0.000261955
4.1   0.000179132
4.2   0.000122852
4.3   8.44898e-05
4.4   5.82637e-05
4.5   4.02833e-05
4.6   2.79208e-05
4.7   1.93987e-05
4.8   1.35085e-05
4.9   9.42746e-06
5   6.59317e-06
5.1   4.62018e-06
5.2   3.24385e-06
5.3   2.28169e-06
5.4   1.60774e-06
5.5   1.13477e-06
5.6   8.0222e-07
5.7   5.68009e-07
5.8   4.0277e-07
5.9   2.86006e-07
6   2.0337e-07
6.1   1.44798e-07
6.2   1.03225e-07
6.3   7.36772e-08
6.4   5.26481e-08
6.5   3.76634e-08
6.6   2.69722e-08
6.7   1.9336e-08
6.8   1.38754e-08
