0   0.0977604
0.1   0.0962321
0.2   0.0947042
0.3   0.0931763
0.4   0.0916483
0.5   0.0901073
0.6   0.0883953
0.7   0.0864664
0.8   0.0844073
0.9   0.0822757
1   0.0801447
1.1   0.078086
1.2   0.0761701
1.3   0.0744611
1.4   0.0730132
1.5   0.0718667
1.6   0.0710452
1.7   0.0705541
1.8   0.0703794
1.9   0.0704886
2   0.0708318
2.1   0.0713444
2.2   0.0719501
2.3   0.0725643
2.4   0.0730976
2.5   0.0734595
2.6   0.0735618
2.7   0.0733212
2.8   0.0726633
2.9   0.0715248
3   0.0698577
3.1   0.0676324
3.2   0.064842
3.3   0.061505
3.4   0.0576685
3.5   0.0534078
3.6   0.048824
3.7   0.0440388
3.8   0.0391849
3.9   0.034396
4   0.0297947
4.1   0.0254838
4.2   0.0215393
4.3   0.0180082
4.4   0.0149093
4.5   0.0122378
4.6   0.00997072
4.7   0.0080728
4.8   0.00650231
4.9   0.00521541
5   0.00416938
5.1   0.00332472
5.2   0.00264625
5.3   0.00210351
5.4   0.00167073
5.5   0.00132644
5.6   0.001053
5.7   0.000836079
5.8   0.000664098
5.9   0.000527784
6   0.000419736
6.1   0.000334068
6.2   0.000266114
6.3   0.000212175
6.4   0.000169331
6.5   0.00013527
6.6   0.000108168
6.7   8.65822e-05
6.8   6.93739e-05
6.9   5.56413e-05
7   4.46712e-05
7.1   3.5899e-05
7.2   2.88771e-05
7.3   2.32508e-05
7.4   1.8738e-05
7.5   1.51148e-05
7.6   1.2203e-05
7.7   9.86077e-06
7.79999   7.97484e-06
7.89999   6.45495e-06
7.99999   5.22897e-06
8.09999   4.23918e-06
8.2   3.4394e-06
8.3   2.79261e-06
8.4   2.26911e-06
8.5   1.84506e-06
8.6   1.50131e-06
8.7   1.22243e-06
8.8   9.96007e-07
8.9   8.12049e-07
9   6.62482e-07
9.1   5.40795e-07
9.2   4.41723e-07
9.3   3.61012e-07
9.4   2.95216e-07
9.5   2.41546e-07
9.6   1.9774e-07
9.7   1.61964e-07
9.8   1.32729e-07
9.9   1.08826e-07
10   8.92711e-08
10.1   7.32652e-08
10.2   6.01571e-08
10.3   4.94168e-08
10.4   4.06121e-08
10.5   3.33907e-08
10.6   2.7465e-08
10.7   2.26004e-08
10.8   1.86049e-08
10.9   1.53219e-08
11   1.26231e-08
11.1   1.04036e-08
