0   0.156759
0.1   0.153894
0.2   0.151026
0.3   0.148158
0.4   0.145287
0.5   0.142176
0.6   0.138578
0.7   0.134695
0.8   0.130683
0.9   0.126729
1   0.123018
1.1   0.119722
1.2   0.116984
1.3   0.114911
1.4   0.113556
1.5   0.11292
1.6   0.112942
1.7   0.113511
1.8   0.114466
1.9   0.115614
2   0.116733
2.1   0.117593
2.2   0.117964
2.3   0.117626
2.4   0.116385
2.5   0.114077
2.6   0.110588
2.7   0.105862
2.8   0.0999133
2.9   0.0928401
3   0.0848257
3.1   0.0761317
3.2   0.0670772
3.3   0.0580064
3.4   0.0492499
3.5   0.0410878
3.6   0.033724
3.7   0.0272756
3.8   0.0217771
3.9   0.0171965
4   0.0134558
4.1   0.0104514
4.2   0.00807115
4.3   0.00620586
4.4   0.00475662
4.5   0.00363801
4.6   0.0027788
4.7   0.00212113
4.8   0.00161892
4.9   0.00123598
5   0.000944193
5.1   0.000721906
5.2   0.00055252
5.3   0.000423369
5.4   0.000324813
5.5   0.000249527
5.6   0.000191951
5.7   0.000147862
5.8   0.000114056
5.9   8.80997e-05
6   6.81426e-05
6.1   5.27767e-05
6.2   4.09293e-05
6.3   3.17821e-05
6.4   2.47101e-05
6.5   1.92351e-05
6.6   1.4991e-05
6.7   1.16969e-05
6.8   9.13686e-06
6.9   7.14495e-06
7   5.59323e-06
7.1   4.38302e-06
7.2   3.43811e-06
7.3   2.69953e-06
7.4   2.12162e-06
7.5   1.66895e-06
7.6   1.31403e-06
7.7   1.03548e-06
7.79999   8.16655e-07
7.89999   6.446e-07
7.99999   5.09195e-07
8.09999   4.02542e-07
8.2   3.18465e-07
8.3   2.52131e-07
8.4   1.99754e-07
8.5   1.58366e-07
8.6   1.25637e-07
8.7   9.97368e-08
8.8   7.92254e-08
8.9   6.29707e-08
9   5.00807e-08
9.1   3.98523e-08
9.2   3.17307e-08
9.3   2.52781e-08
9.4   2.01484e-08
9.5   1.6068e-08
9.6   1.28205e-08
9.7   1.02344e-08
