0   0.484365
0.1   0.471361
0.2   0.458459
0.3   0.445452
0.4   0.430107
0.5   0.412615
0.6   0.394634
0.7   0.377925
0.8   0.364115
0.9   0.354422
1   0.349422
1.1   0.348918
1.2   0.351947
1.3   0.356909
1.4   0.361779
1.5   0.364362
1.6   0.362528
1.7   0.354447
1.8   0.338809
1.9   0.315087
2   0.283777
2.1   0.24654
2.2   0.206063
2.3   0.165561
2.4   0.128046
2.5   0.0956582
2.6   0.0693743
2.7   0.0491234
2.8   0.0341573
2.9   0.0234441
3   0.0159526
3.1   0.0107986
3.2   0.00729086
3.3   0.00491911
3.4   0.00332103
3.5   0.00224567
3.6   0.00152178
3.7   0.00103389
3.8   0.000704351
3.9   0.000481238
4   0.000329756
4.1   0.000226611
4.2   0.000156173
4.3   0.000107926
4.4   7.47852e-05
4.5   5.19542e-05
4.6   3.61834e-05
4.7   2.526e-05
4.8   1.76746e-05
4.9   1.23943e-05
5   8.70965e-06
5.1   6.1328e-06
5.2   4.32661e-06
5.3   3.05803e-06
5.4   2.16521e-06
5.5   1.53566e-06
5.6   1.09092e-06
5.7   7.76185e-07
5.8   5.53081e-07
5.9   3.94665e-07
6   2.82012e-07
6.1   2.0178e-07
6.2   1.44556e-07
6.3   1.03688e-07
6.4   7.44597e-08
6.5   5.35314e-08
6.6   3.85267e-08
6.7   2.77569e-08
6.8   2.00177e-08
6.9   1.44503e-08
7   1.04411e-08
