0   0.232856
0.1   0.228001
0.2   0.22314
0.3   0.21828
0.4   0.21331
0.5   0.207482
0.6   0.20099
0.7   0.1942
0.8   0.187519
0.9   0.18135
1   0.176063
1.1   0.171949
1.2   0.169187
1.3   0.167823
1.4   0.167758
1.5   0.168754
1.6   0.170456
1.7   0.172423
1.8   0.174159
1.9   0.175153
2   0.17491
2.1   0.172984
2.2   0.16901
2.3   0.162738
2.4   0.154069
2.5   0.143094
2.6   0.130114
2.7   0.115639
2.8   0.100344
2.9   0.0849817
3   0.0702777
3.1   0.0568246
3.2   0.0450149
3.3   0.0350241
3.4   0.0268393
3.5   0.0203138
3.6   0.0152257
3.7   0.0113282
3.8   0.0083837
3.9   0.0061822
4   0.0045486
4.1   0.00334283
4.2   0.00245598
4.3   0.00180503
4.4   0.00132768
4.5   0.000977703
4.6   0.000720993
4.7   0.000532528
4.8   0.00039399
4.9   0.000291999
5   0.000216796
5.1   0.000161251
5.2   0.00012015
5.3   8.96819e-05
5.4   6.7055e-05
5.5   5.02216e-05
5.6   3.76759e-05
5.7   2.83091e-05
5.8   2.13039e-05
5.9   1.60562e-05
6   1.21188e-05
6.1   9.1598e-06
6.2   6.93265e-06
6.3   5.25391e-06
6.4   3.98675e-06
6.5   3.02894e-06
6.6   2.30395e-06
6.7   1.7545e-06
6.8   1.33757e-06
6.9   1.02081e-06
7   7.79874e-07
7.1   5.96397e-07
7.2   4.56529e-07
7.3   3.49793e-07
7.4   2.68255e-07
7.5   2.05903e-07
7.6   1.58179e-07
7.7   1.21617e-07
7.79999   9.35806e-08
7.89999   7.2063e-08
7.99999   5.55346e-08
8.09999   4.28284e-08
8.2   3.30527e-08
8.3   2.55258e-08
8.4   1.97259e-08
8.5   1.52537e-08
8.6   1.18029e-08
