0   0.0768493
0.1   0.0757407
0.2   0.0746322
0.3   0.0735237
0.4   0.0724151
0.5   0.0713059
0.6   0.0701363
0.7   0.068805
0.8   0.0673609
0.9   0.0658429
1   0.0642911
1.1   0.0627507
1.2   0.061266
1.3   0.0598804
1.4   0.0586334
1.5   0.0575587
1.6   0.0566824
1.7   0.0560213
1.8   0.0555818
1.9   0.0553594
2   0.0553389
2.1   0.0554947
2.2   0.0557919
2.3   0.0561878
2.4   0.0566336
2.5   0.0570763
2.6   0.0574604
2.7   0.0577301
2.8   0.0578305
2.9   0.0577099
3   0.0573208
3.1   0.0566221
3.2   0.0555806
3.3   0.0541727
3.4   0.0523867
3.5   0.0502245
3.6   0.0477037
3.7   0.0448579
3.8   0.0417368
3.9   0.0384047
4   0.0349369
4.1   0.0314157
4.2   0.0279239
4.3   0.0245394
4.4   0.0213297
4.5   0.0183478
4.6   0.0156306
4.7   0.0131983
4.8   0.0110562
4.9   0.00919684
5   0.00760363
5.1   0.00625377
5.2   0.00512118
5.3   0.00417873
5.4   0.0033999
5.5   0.00275999
5.6   0.00223669
5.7   0.00181035
5.8   0.00146405
5.9   0.0011834
6   0.000956338
6.1   0.000772848
6.2   0.00062469
6.3   0.000505118
6.4   0.000408634
6.5   0.000330775
6.6   0.000267929
6.7   0.00021718
6.8   0.000176178
6.9   0.000143032
7   0.000116219
7.1   9.45122e-05
7.2   7.69253e-05
7.3   6.26643e-05
7.4   5.10905e-05
7.5   4.16895e-05
7.6   3.40469e-05
7.7   2.78286e-05
7.79999   2.27647e-05
7.89999   1.86372e-05
7.99999   1.52702e-05
8.09999   1.25211e-05
8.2   1.02747e-05
8.3   8.43767e-06
8.4   6.93415e-06
8.5   5.70264e-06
8.6   4.69312e-06
8.7   3.86494e-06
8.8   3.18502e-06
8.9   2.62643e-06
9   2.16719e-06
9.1   1.78937e-06
9.2   1.47831e-06
9.3   1.22206e-06
9.4   1.01081e-06
9.5   8.36545e-07
9.6   6.9271e-07
9.7   5.73918e-07
9.8   4.75749e-07
9.9   3.94577e-07
10   3.27418e-07
10.1   2.71824e-07
10.2   2.25777e-07
10.3   1.8762e-07
10.4   1.55983e-07
10.5   1.29739e-07
10.6   1.07959e-07
10.7   8.98731e-08
10.8   7.48484e-08
10.9   6.23611e-08
11   5.19782e-08
11.1   4.3341e-08
11.2   3.61531e-08
11.3   3.01686e-08
11.4   2.51839e-08
11.5   2.10304e-08
11.6   1.75681e-08
11.7   1.46809e-08
11.8   1.22724e-08
11.9   1.02624e-08
