0   0.0507081
0.1   0.0500714
0.2   0.0494346
0.3   0.0487978
0.4   0.048161
0.5   0.0475242
0.6   0.0468848
0.7   0.0462005
0.8   0.0454328
0.9   0.0446082
1   0.0437441
1.1   0.0428562
1.2   0.0419647
1.3   0.0410888
1.4   0.0402478
1.5   0.0394603
1.6   0.0387432
1.7   0.0381114
1.8   0.0375765
1.9   0.0371471
2   0.0368279
2.1   0.0366194
2.2   0.036518
2.3   0.036516
2.4   0.0366019
2.5   0.0367606
2.6   0.0369741
2.7   0.0372218
2.8   0.0374813
2.9   0.0377288
3   0.0379402
3.1   0.0380911
3.2   0.0381576
3.3   0.038117
3.4   0.0379483
3.5   0.0376325
3.6   0.0371534
3.7   0.0364981
3.8   0.0356577
3.9   0.0346279
4   0.0334095
4.1   0.0320096
4.2   0.030441
4.3   0.0287226
4.4   0.0268797
4.5   0.0249421
4.6   0.0229438
4.7   0.0209207
4.8   0.018909
4.9   0.0169431
5   0.0150539
5.1   0.0132675
5.2   0.0116035
5.3   0.0100755
5.4   0.00869104
5.5   0.00745178
5.6   0.00635471
5.7   0.00539321
5.8   0.00455804
5.9   0.00383827
6   0.00322221
6.1   0.00269806
6.2   0.00225437
6.3   0.0018804
6.4   0.00156634
6.5   0.00130339
6.6   0.00108376
6.7   0.000900671
6.8   0.000748289
6.9   0.00062161
7   0.000516383
7.1   0.000429033
7.2   0.000356552
7.3   0.000296418
7.4   0.000246524
7.5   0.000205126
7.6   0.00017077
7.7   0.000142248
7.79999   0.000118557
7.89999   9.88723e-05
7.99999   8.25082e-05
8.09999   6.88961e-05
8.2   5.7566e-05
8.3   4.81305e-05
8.4   4.0268e-05
8.5   3.37114e-05
8.6   2.82404e-05
8.7   2.36724e-05
8.8   1.9856e-05
8.9   1.66652e-05
9   1.39956e-05
9.1   1.17609e-05
9.2   9.88898e-06
9.3   8.3198e-06
9.4   7.00365e-06
9.5   5.8991e-06
9.6   4.97153e-06
9.7   4.19206e-06
9.8   3.5367e-06
9.9   2.98538e-06
10   2.52131e-06
10.1   2.13043e-06
10.2   1.80105e-06
10.3   1.52334e-06
10.4   1.28907e-06
10.5   1.09132e-06
10.6   9.24336e-07
10.7   7.83256e-07
10.8   6.63997e-07
10.9   5.63135e-07
11   4.77798e-07
11.1   4.05562e-07
11.2   3.44384e-07
11.3   2.92549e-07
11.4   2.48614e-07
11.5   2.11358e-07
11.6   1.79751e-07
11.7   1.52926e-07
11.8   1.30152e-07
11.9   1.10808e-07
12   9.43711e-08
12.1   8.03994e-08
12.2   6.85194e-08
12.3   5.84137e-08
12.4   4.9814e-08
12.5   4.24936e-08
12.6   3.62603e-08
12.7   3.09506e-08
12.8   2.64261e-08
12.9   2.25695e-08
13   1.92813e-08
13.1   1.64767e-08
13.2   1.40839e-08
13.3   1.20418e-08
13.4   1.02985e-08
