0   0.165646
0.1   0.162563
0.2   0.159476
0.3   0.15639
0.4   0.153297
0.5   0.149903
0.6   0.145991
0.7   0.141784
0.8   0.137463
0.9   0.133237
1   0.129309
1.1   0.125867
1.2   0.123066
1.3   0.12101
1.4   0.119749
1.5   0.119263
1.6   0.11947
1.7   0.12023
1.8   0.12135
1.9   0.122601
2   0.123734
2.1   0.124488
2.2   0.12461
2.3   0.123863
2.4   0.122045
2.5   0.118996
2.6   0.114613
2.7   0.108872
2.8   0.101834
2.9   0.0936552
3   0.0845899
3.1   0.0749687
3.2   0.0651686
3.3   0.0555702
3.4   0.046513
3.5   0.038259
3.6   0.0309739
3.7   0.0247265
3.8   0.0195027
3.9   0.0152287
4   0.0117948
4.1   0.00907702
4.2   0.00695163
4.3   0.00530513
4.4   0.00403881
4.5   0.00307011
4.6   0.00233194
4.7   0.00177089
4.8   0.00134518
4.9   0.00102242
5   0.000777771
5.1   0.00059229
5.2   0.000451582
5.3   0.000344748
5.4   0.000263546
5.5   0.000201753
5.6   0.000154669
5.7   0.000118742
5.8   9.12892e-05
5.9   7.02822e-05
6   5.4184e-05
6.1   4.18297e-05
6.2   3.2335e-05
6.3   2.50277e-05
6.4   1.93963e-05
6.5   1.50504e-05
6.6   1.16922e-05
6.7   9.09384e-06
6.8   7.0809e-06
6.9   5.51957e-06
7   4.30708e-06
7.1   3.36439e-06
7.2   2.63065e-06
7.3   2.05893e-06
7.4   1.61297e-06
7.5   1.26475e-06
7.6   9.92592e-07
7.7   7.79667e-07
7.79999   6.12928e-07
7.89999   4.82237e-07
7.99999   3.79711e-07
8.09999   2.9921e-07
8.2   2.3595e-07
8.3   1.86198e-07
8.4   1.47039e-07
8.5   1.16194e-07
8.6   9.18806e-08
8.7   7.27011e-08
8.8   5.75612e-08
8.9   4.56017e-08
9   3.61484e-08
9.1   2.86712e-08
9.2   2.27533e-08
9.3   1.80667e-08
9.4   1.4353e-08
9.5   1.14085e-08
