0   0.164292
0.1   0.161242
0.2   0.158189
0.3   0.155136
0.4   0.152078
0.5   0.148728
0.6   0.144864
0.7   0.140707
0.8   0.136433
0.9   0.132248
1   0.128353
1.1   0.124932
1.2   0.122139
1.3   0.12008
1.4   0.118803
1.5   0.118293
1.6   0.118472
1.7   0.119202
1.8   0.120298
1.9   0.121535
2   0.122669
2.1   0.123442
2.2   0.123606
2.3   0.122927
2.4   0.121202
2.5   0.118271
2.6   0.11403
2.7   0.108448
2.8   0.101578
2.9   0.0935682
3   0.084661
3.1   0.0751764
3.2   0.065483
3.3   0.0559568
3.4   0.046937
3.5   0.0386893
3.6   0.0313862
3.7   0.0251039
3.8   0.0198358
3.9   0.0155141
4   0.0120338
4.1   0.00927337
4.2   0.00711058
4.3   0.00543234
4.4   0.00413972
4.5   0.00314962
4.6   0.00239427
4.7   0.00181959
4.8   0.00138313
4.9   0.00105195
5   0.00080073
5.1   0.000610134
5.2   0.000465452
5.3   0.000355532
5.4   0.000271936
5.5   0.000208284
5.6   0.000159756
5.7   0.000122709
5.8   9.43861e-05
5.9   7.27021e-05
6   5.60769e-05
6.1   4.33121e-05
6.2   3.34972e-05
6.3   2.59399e-05
6.4   2.01129e-05
6.5   1.56139e-05
6.6   1.21358e-05
6.7   9.44337e-06
6.8   7.35657e-06
6.9   5.73719e-06
7   4.47903e-06
7.1   3.50039e-06
7.2   2.73831e-06
7.3   2.14422e-06
7.4   1.6806e-06
7.5   1.31842e-06
7.6   1.03521e-06
7.7   8.13535e-07
7.79999   6.39861e-07
7.89999   5.0367e-07
7.99999   3.96779e-07
8.09999   3.12811e-07
8.2   2.46796e-07
8.3   1.94852e-07
8.4   1.53949e-07
8.5   1.21714e-07
8.6   9.62927e-08
8.7   7.62295e-08
8.8   6.03843e-08
8.9   4.78617e-08
9   3.79586e-08
9.1   3.01218e-08
9.2   2.39163e-08
9.3   1.89996e-08
9.4   1.51016e-08
9.5   1.20096e-08
