0   0.328888
0.1   0.321165
0.2   0.313463
0.3   0.305761
0.4   0.297404
0.5   0.287512
0.6   0.276847
0.7   0.266179
0.8   0.256318
0.9   0.248006
1   0.241815
1.1   0.238063
1.2   0.23676
1.3   0.237592
1.4   0.23996
1.5   0.243039
1.6   0.245861
1.7   0.247408
1.8   0.246697
1.9   0.242857
2   0.235214
2.1   0.223379
2.2   0.207336
2.3   0.187527
2.4   0.164863
2.5   0.140649
2.6   0.116381
2.7   0.0934779
2.8   0.0730344
2.9   0.0556787
3   0.0415749
3.1   0.0305261
3.2   0.0221244
3.3   0.0158825
3.4   0.0113261
3.5   0.00804234
3.6   0.00569686
3.7   0.00403143
3.8   0.002853
3.9   0.00202073
4   0.00143319
4.1   0.00101825
4.2   0.000724883
4.3   0.000517131
4.4   0.000369741
4.5   0.000264955
4.6   0.00019029
4.7   0.000136972
4.8   9.88069e-05
4.9   7.14275e-05
5   5.17422e-05
5.1   3.75566e-05
5.2   2.73131e-05
5.3   1.99007e-05
5.4   1.45258e-05
5.5   1.06212e-05
5.6   7.77901e-06
5.7   5.70657e-06
5.8   4.19277e-06
5.9   3.08509e-06
6   2.27333e-06
6.1   1.67747e-06
6.2   1.23943e-06
6.3   9.16954e-07
6.4   6.79213e-07
6.5   5.03711e-07
6.6   3.73987e-07
6.7   2.77976e-07
6.8   2.06835e-07
6.9   1.54058e-07
7   1.14862e-07
7.1   8.57209e-08
7.2   6.40317e-08
7.3   4.78733e-08
7.4   3.58235e-08
7.5   2.68288e-08
7.6   2.0109e-08
7.7   1.50839e-08
7.79999   1.13232e-08
