0.000000000000000000e+00 -3.481861817857782881e+01
1.000000000000000056e-01 -3.412048599149549233e+01
2.000000000000000111e-01 -3.158462942444236177e+01
3.000000000000000444e-01 -2.728730504147486613e+01
4.000000000000000222e-01 -2.131875725646332143e+01
5.000000000000000000e-01 -1.394572695052129774e+01
6.000000000000000888e-01 -5.667326949301326522e+00
7.000000000000000666e-01 2.813181361428306104e+00
8.000000000000000444e-01 1.067110282807672661e+01
9.000000000000000222e-01 1.706225806997134242e+01
1.000000000000000000e+00 2.121431497925745902e+01
1.100000000000000089e+00 2.249986019029594075e+01
1.200000000000000178e+00 2.050022825896970602e+01
1.300000000000000044e+00 1.507472657805872984e+01
1.400000000000000133e+00 6.442890246881233907e+00
1.500000000000000000e+00 -4.736295260600854817e+00
1.600000000000000089e+00 -1.733867860461385391e+01
1.700000000000000178e+00 -2.986768386803817066e+01
1.800000000000000044e+00 -4.070278529059650907e+01
1.900000000000000133e+00 -4.846743545025545075e+01
2.000000000000000000e+00 -5.237997787432692576e+01
2.100000000000000089e+00 -5.242284537268614031e+01
2.200000000000000178e+00 -4.925166960231727131e+01
2.300000000000000266e+00 -4.390737896474603019e+01
2.400000000000000355e+00 -3.748567937463592159e+01
2.500000000000000000e+00 -3.089468386212412554e+01
2.600000000000000089e+00 -2.475114988291065288e+01
2.700000000000000178e+00 -1.938830448087241010e+01
2.800000000000000266e+00 -1.492160469498213615e+01
2.900000000000000355e+00 -1.132743367376967747e+01
3.000000000000000000e+00 -8.508433237085233358e+00
3.100000000000000089e+00 -6.339210804485148287e+00
3.200000000000000178e+00 -4.693912720616326695e+00
3.300000000000000266e+00 -3.459445804108229883e+00
3.400000000000000355e+00 -2.540653870166843742e+00
3.500000000000000000e+00 -1.860995112574876265e+00
3.600000000000000089e+00 -1.360559318875981027e+00
3.700000000000000178e+00 -9.933215922627197658e-01
3.800000000000000266e+00 -7.244995812566552562e-01
3.900000000000000355e+00 -5.280978908627704804e-01
4.000000000000000000e+00 -3.847932709787199035e-01
4.100000000000000533e+00 -2.803186674591587879e-01
4.200000000000000178e+00 -2.042037257070409562e-01
4.299999999999999822e+00 -1.487711462731753642e-01
4.400000000000000355e+00 -1.084046154990678246e-01
4.500000000000000000e+00 -7.901050098464269811e-02
4.600000000000000533e+00 -5.760532974828098257e-02
4.700000000000000178e+00 -4.201403258844106647e-02
4.800000000000000711e+00 -3.065417109720315961e-02
4.900000000000000355e+00 -2.237530810762919029e-02
5.000000000000000000e+00 -1.633954425671973326e-02
5.100000000000000533e+00 -1.193710577589105967e-02
5.200000000000000178e+00 -8.724850630719378775e-03
5.300000000000000711e+00 -6.380032657348140221e-03
5.400000000000000355e+00 -4.667521982345066399e-03
5.500000000000000000e+00 -3.416258560148745672e-03
5.600000000000000533e+00 -2.501627294914725644e-03
5.700000000000000178e+00 -1.832718036024894113e-03
5.800000000000000711e+00 -1.343272096348543465e-03
5.900000000000000355e+00 -9.849952196460700065e-04
6.000000000000000000e+00 -7.226081372302906253e-04
6.100000000000000533e+00 -5.303462110131169265e-04
6.200000000000000178e+00 -3.894107943998347866e-04
6.300000000000000711e+00 -2.860543736234347580e-04
6.400000000000000355e+00 -2.102182513276218531e-04
6.500000000000000000e+00 -1.545511011801688217e-04
6.600000000000000533e+00 -1.136728631604919939e-04
6.700000000000000178e+00 -8.364047458316260970e-05
6.800000000000000711e+00 -6.156643885290623091e-05
6.900000000000000355e+00 -4.533607542450731188e-05
