0.000000000000000000e+00 -2.322091578554782743e+01
1.000000000000000056e-01 -2.323972484220973200e+01
2.000000000000000111e-01 -2.334880558963493513e+01
3.000000000000000444e-01 -2.354051432348985884e+01
4.000000000000000222e-01 -2.380673038267662989e+01
5.000000000000000000e-01 -2.413903598661965333e+01
6.000000000000000888e-01 -2.452870989676282321e+01
7.000000000000000666e-01 -2.496636932432992495e+01
8.000000000000000444e-01 -2.544215072926494869e+01
9.000000000000000222e-01 -2.594572503773190775e+01
1.000000000000000000e+00 -2.646676528771698145e+01
1.100000000000000089e+00 -2.699520726167803630e+01
1.200000000000000178e+00 -2.752144338920751565e+01
1.300000000000000044e+00 -2.803653017206317344e+01
1.400000000000000133e+00 -2.853227000707074268e+01
1.500000000000000000e+00 -2.900132318376743967e+01
1.600000000000000089e+00 -2.943711786872010805e+01
1.700000000000000178e+00 -2.983393323861983504e+01
1.800000000000000044e+00 -3.018670503631826563e+01
1.900000000000000133e+00 -3.049099946802024874e+01
2.000000000000000000e+00 -3.074289341522133867e+01
2.100000000000000089e+00 -3.093879337289454767e+01
2.200000000000000178e+00 -3.107542234864730091e+01
2.300000000000000266e+00 -3.114961321127900362e+01
2.400000000000000355e+00 -3.115828093414776845e+01
2.500000000000000000e+00 -3.109836386756029469e+01
2.600000000000000089e+00 -3.096671740265570349e+01
2.700000000000000178e+00 -3.076022965202122350e+01
2.800000000000000266e+00 -3.047574863554636693e+01
2.900000000000000355e+00 -3.011021026883400253e+01
3.000000000000000000e+00 -2.966083618754437623e+01
3.100000000000000089e+00 -2.912510411534339028e+01
3.200000000000000178e+00 -2.850127243913832586e+01
3.300000000000000266e+00 -2.778833459037302234e+01
3.400000000000000355e+00 -2.698647912798241322e+01
3.500000000000000000e+00 -2.609740947533614985e+01
3.600000000000000089e+00 -2.512435695878831510e+01
3.700000000000000178e+00 -2.407269886789405433e+01
3.800000000000000266e+00 -2.294966657817694866e+01
3.900000000000000355e+00 -2.176469317837626605e+01
4.000000000000000000e+00 -2.052906163423729069e+01
4.100000000000000533e+00 -1.925581037603139123e+01
4.200000000000000178e+00 -1.795914047577156580e+01
4.299999999999999822e+00 -1.665405297006979879e+01
4.400000000000000355e+00 -1.535570888042879290e+01
4.500000000000000000e+00 -1.407860579621235075e+01
4.600000000000000533e+00 -1.283651723791798283e+01
4.700000000000000178e+00 -1.164124347659369008e+01
4.800000000000000711e+00 -1.050300473622893804e+01
4.900000000000000355e+00 -9.429688650237316949e+00
5.000000000000000000e+00 -8.426930534047416543e+00
5.100000000000000533e+00 -7.498349542700244896e+00
5.200000000000000178e+00 -6.645323332624782253e+00
5.300000000000000711e+00 -5.867643804076242198e+00
5.400000000000000355e+00 -5.163494720928023085e+00
5.500000000000000000e+00 -4.529947653121557671e+00
5.600000000000000533e+00 -3.963152449814326683e+00
5.700000000000000178e+00 -3.458699548480498098e+00
5.800000000000000711e+00 -3.011795349312794023e+00
5.900000000000000355e+00 -2.617497782365842518e+00
6.000000000000000000e+00 -2.270921108172631708e+00
6.100000000000000533e+00 -1.967232552184379424e+00
6.200000000000000178e+00 -1.701932350624541845e+00
6.300000000000000711e+00 -1.470723654008209591e+00
6.400000000000000355e+00 -1.269672277035223118e+00
6.500000000000000000e+00 -1.095199693699589361e+00
6.600000000000000533e+00 -9.440105842049464346e-01
6.700000000000000178e+00 -8.132189360782580145e-01
6.800000000000000711e+00 -7.001926766559601889e-01
6.900000000000000355e+00 -6.026260676665710081e-01
7.000000000000000000e+00 -5.184903981957417196e-01
7.100000000000000533e+00 -4.459736815034687218e-01
7.200000000000000178e+00 -3.835290388605674949e-01
7.300000000000000711e+00 -3.297750513603583955e-01
7.400000000000000355e+00 -2.835247767170497313e-01
7.500000000000000000e+00 -2.437494862036370669e-01
7.600000000000000533e+00 -2.095433551176448528e-01
7.700000000000000178e+00 -1.801416108960411655e-01
7.800000000000000711e+00 -1.548681820853715085e-01
7.900000000000000355e+00 -1.331470744026726771e-01
8.000000000000000000e+00 -1.144824687546453779e-01
8.099999999999999645e+00 -9.844068203292993813e-02
8.200000000000001066e+00 -8.465718317824995343e-02
8.300000000000000711e+00 -7.281129004107228520e-02
8.400000000000000355e+00 -6.263069990230163420e-02
