0.1   10653.1
0.221   -28.9705
0.342   43.5266
0.463   -29.0532
0.584   -30.6802
0.705001   -31.2678
0.826001   -31.9777
0.947001   -32.6014
1.068   -33.0951
1.189   -33.477
1.31   -33.7607
1.431   -33.977
1.552   -34.1482
1.673   -34.2895
1.794   -34.4051
1.915   -34.4947
2.036   -34.5596
2.157   -34.6109
2.278   -34.674
2.399   -34.7806
2.52   -34.9551
2.641   -35.2012
2.762   -35.4828
2.883   -35.7106
3.004   -35.7341
3.125   -35.3533
3.246   -34.3566
3.367   -32.5608
3.488   -29.8628
3.609   -26.2873
3.73   -21.9947
3.851   -17.2374
3.972   -12.3141
4.093   -7.51443
4.214   -3.07135
4.335   0.875558
4.456   4.26167
4.577   7.07795
4.698   9.36136
4.819   11.185
4.94   12.616
5.061   13.7186
5.182   14.5549
5.303   15.186
5.424   15.6691
5.545   16.0261
5.666   16.2846
5.78701   16.4677
5.90801   16.6039
6.02901   16.7092
6.15001   16.7808
6.27101   16.8271
6.39201   16.8546
6.51301   16.8799
6.63401   16.9007
6.75501   16.9119
6.87601   16.9155
6.99701   16.915
7.11801   16.9219
7.23901   16.9272
7.36001   16.9283
7.48101   16.9257
7.60201   16.923
7.72301   16.9276
7.84401   16.9294
7.96501   16.9278
8.08601   16.9228
8.20701   16.9195
8.32801   16.9205
8.44901   16.9173
8.57001   16.9103
8.69101   16.8993
8.81201   16.8904
8.93301   16.8818
9.05401   16.8673
9.17501   16.8475
9.29601   16.8222
9.41701   16.797
9.53801   16.7664
9.65901   16.7268
9.78001   16.6769
9.90101   16.6172
10.022   16.55
10.143   16.4676
10.264   16.3654
10.385   16.2395
10.506   16.0876
10.627   15.905
10.748   15.6773
10.869   15.3921
10.99   15.0331
11.111   14.5818
11.232   14.0084
11.353   13.2685
11.474   12.3111
11.595   11.0717
11.716   9.4811
11.837   7.45956
11.958   4.94209
12.079   1.7934
