0.1   11993.5
0.214   -35.5557
0.328   50.2249
0.442   -35.0057
0.556   -36.9554
0.67   -37.4319
0.784   -38.341
0.898001   -39.0078
1.012   -39.5612
1.126   -39.9785
1.24   -40.2876
1.354   -40.5227
1.468   -40.711
1.582   -40.8683
1.696   -40.9975
1.81   -41.0974
1.924   -41.1706
2.038   -41.2344
2.152   -41.3198
2.266   -41.4639
2.38   -41.692
2.494   -41.9977
2.608   -42.3223
2.722   -42.5389
2.836   -42.4541
2.95   -41.8241
3.064   -40.4001
3.178   -37.988
3.292   -34.5111
3.406   -30.0516
3.52   -24.845
3.634   -19.2188
3.748   -13.5292
3.862   -8.09303
3.976   -3.14491
4.09   1.17755
4.204   4.82751
4.318   7.82792
4.432   10.2385
4.546   12.1378
4.66   13.6113
4.774   14.7365
4.888   15.5847
5.002   16.2184
5.116   16.6921
5.23   17.0374
5.344   17.2854
5.458   17.46
5.572   17.5804
5.686   17.6626
5.8   17.7183
5.914   17.7598
6.028   17.7869
6.142   17.8039
6.256   17.8143
6.37   17.822
6.484   17.8286
6.598   17.8369
6.712   17.8523
6.826   17.8726
6.94   17.8958
7.054   17.9222
7.168   17.9521
7.28201   17.9859
7.39601   18.0238
7.51001   18.0692
7.62401   18.1191
7.73801   18.1716
7.85201   18.2263
7.96601   18.2832
8.08001   18.3408
8.19401   18.398
8.30801   18.4555
8.42201   18.5113
8.53601   18.5609
8.65001   18.6024
8.76401   18.6334
8.87801   18.6509
8.99201   18.6526
9.10601   18.6368
9.22001   18.6004
9.33401   18.5365
9.44801   18.443
9.56201   18.3164
9.67601   18.1547
9.79001   17.9553
9.90401   17.7182
10.018   17.442
10.132   17.1224
10.246   16.7552
10.36   16.3334
10.474   15.8443
10.588   15.2681
10.702   14.574
10.816   13.7153
10.93   12.6199
11.044   11.1884
11.158   9.28488
11.272   6.75009
11.386   3.33711
