0.1   10480.6
0.222   -28.1464
0.344   42.2234
0.466   -28.8586
0.588   -30.4163
0.710001   -31.0241
0.832001   -31.7241
0.954001   -32.342
1.076   -32.8304
1.198   -33.206
1.32   -33.4861
1.442   -33.6992
1.564   -33.8681
1.686   -34.0077
1.808   -34.1221
1.93   -34.2109
2.052   -34.2742
2.174   -34.3258
2.296   -34.3913
2.418   -34.502
2.54   -34.6817
2.662   -34.9323
2.784   -35.2135
2.906   -35.4286
3.028   -35.4194
3.15   -34.9877
3.272   -33.9184
3.394   -32.0315
3.516   -29.2382
3.638   -25.5829
3.76   -21.2323
3.882   -16.45
4.004   -11.5449
4.126   -6.80595
4.248   -2.43917
4.37   1.41769
4.492   4.70283
4.614   7.42358
4.736   9.6289
4.858   11.3771
4.98   12.7361
5.102   13.7799
5.224   14.5853
5.346   15.191
5.468   15.6381
5.59   15.9625
5.71201   16.2071
5.83401   16.3913
5.95601   16.5194
6.07801   16.605
6.20001   16.6625
6.32201   16.713
6.44401   16.7462
6.56601   16.7645
6.68801   16.7711
6.81001   16.7787
6.93201   16.789
7.05401   16.7923
7.17601   16.79
7.29801   16.7853
7.42001   16.7891
7.54201   16.7915
7.66401   16.7899
7.78601   16.7847
7.90801   16.7825
8.03001   16.7859
8.15201   16.7852
8.27401   16.7813
8.39601   16.7747
8.51801   16.774
8.64001   16.7725
8.76201   16.7663
8.88401   16.7557
9.00601   16.7445
9.12801   16.7355
9.25001   16.7208
9.37201   16.6988
9.49401   16.6699
9.61601   16.6387
9.73801   16.6002
9.86001   16.5485
9.98201   16.4816
10.104   16.3987
10.226   16.2999
10.348   16.1736
10.47   16.0118
10.592   15.8058
10.714   15.5488
10.836   15.2219
10.958   14.7995
11.08   14.2526
11.202   13.5443
11.324   12.6297
11.446   11.4455
11.568   9.9291
11.69   8.02813
11.812   5.71523
11.934   2.95636
12.056   -0.35568
12.178   -4.72147
