0.1   10311.7
0.223   -27.5586
0.346   41.356
0.469   -28.1604
0.592   -29.6922
0.715001   -30.2891
0.838001   -30.9757
0.961001   -31.5772
1.084   -32.0568
1.207   -32.4254
1.33   -32.7018
1.453   -32.9123
1.576   -33.0806
1.699   -33.2205
1.822   -33.3377
1.945   -33.4281
2.068   -33.4931
2.191   -33.546
2.314   -33.6105
2.437   -33.717
2.56   -33.8904
2.683   -34.1337
2.806   -34.4089
2.929   -34.6226
3.052   -34.6285
3.175   -34.2327
3.298   -33.2235
3.421   -31.4216
3.544   -28.7398
3.667   -25.2074
3.79   -20.9788
3.913   -16.3184
4.036   -11.5233
4.159   -6.86352
4.282   -2.55796
4.405   1.25026
4.528   4.50568
4.651   7.21126
4.774   9.40126
4.897   11.1362
5.02   12.5009
5.143   13.5558
5.266   14.3553
5.389   14.9516
5.51201   15.4041
5.63501   15.7474
5.75801   15.9953
5.88101   16.1699
6.00401   16.2965
6.12701   16.3993
6.25001   16.4703
6.37301   16.516
6.49601   16.5448
6.61901   16.5755
6.74201   16.6002
6.86501   16.6145
6.98801   16.6218
7.11101   16.6336
7.23401   16.6507
7.35701   16.6624
7.48001   16.6703
7.60301   16.6789
7.72601   16.6968
7.84901   16.712
7.97201   16.7238
8.09501   16.7331
8.21801   16.7497
8.34101   16.7665
8.46401   16.7783
8.58701   16.7855
8.71001   16.7941
8.83301   16.8041
8.95601   16.8068
9.07901   16.8018
9.20201   16.7902
9.32501   16.7772
9.44801   16.7529
9.57101   16.7147
9.69401   16.6602
9.81701   16.5947
9.94001   16.5101
10.063   16.3994
10.186   16.2578
10.309   16.0844
10.432   15.8738
10.555   15.6112
10.678   15.2855
10.801   14.8853
10.924   14.3988
11.047   13.7996
11.17   13.0619
11.293   12.1596
11.416   11.0698
11.539   9.76749
11.662   8.23346
11.785   6.45927
11.908   4.42349
12.031   2.03508
12.154   -0.919167
12.277   -5.02891
