0.1   10653.3
0.221   -28.8506
0.342   43.4707
0.463   -29.1438
0.584   -30.7597
0.705001   -31.3542
0.826001   -32.0661
0.947001   -32.6924
1.068   -33.1866
1.189   -33.5686
1.31   -33.8521
1.431   -34.0679
1.552   -34.239
1.673   -34.3799
1.794   -34.495
1.915   -34.5843
2.036   -34.6485
2.157   -34.6999
2.278   -34.7645
2.399   -34.8738
2.52   -35.0525
2.641   -35.3027
2.762   -35.5861
2.883   -35.8096
3.004   -35.8188
3.125   -35.41
3.246   -34.3698
3.367   -32.5164
3.488   -29.7514
3.609   -26.1077
3.73   -21.7539
3.851   -16.9498
3.972   -11.9976
4.093   -7.18674
4.214   -2.74806
4.335   1.18394
4.456   4.54836
4.577   7.33991
4.698   9.59876
4.819   11.3994
4.94   12.8102
5.061   13.8952
5.182   14.7168
5.303   15.3359
5.424   15.8094
5.545   16.1587
5.666   16.4112
5.78701   16.5897
5.90801   16.722
6.02901   16.8249
6.15001   16.8944
6.27101   16.9394
6.39201   16.966
6.51301   16.9908
6.63401   17.0116
6.75501   17.0227
6.87601   17.0269
6.99701   17.027
7.11801   17.0346
7.23901   17.0412
7.36001   17.0432
7.48101   17.0418
7.60201   17.0404
7.72301   17.0463
7.84401   17.0495
7.96501   17.0494
8.08601   17.0456
8.20701   17.0437
8.32801   17.0458
8.44901   17.0438
8.57001   17.0377
8.69101   17.0276
8.81201   17.0193
8.93301   17.0108
9.05401   16.9965
9.17501   16.9765
9.29601   16.9506
9.41701   16.9244
9.53801   16.8929
9.65901   16.8516
9.78001   16.7999
9.90101   16.738
10.022   16.6686
10.143   16.5835
10.264   16.4786
10.385   16.3499
10.506   16.1953
10.627   16.0101
10.748   15.7801
10.869   15.4929
10.99   15.1327
11.111   14.6809
11.232   14.108
11.353   13.3707
11.474   12.4178
11.595   11.187
11.716   9.61027
11.837   7.61207
11.958   5.13305
12.079   2.03823
