0.1   8690.39
0.234   -24.4439
0.368   34.4321
0.502   -20.198
0.636001   -21.8811
0.770001   -22.2049
0.904001   -22.8305
1.038   -23.3249
1.172   -23.7327
1.306   -24.0521
1.44   -24.2943
1.574   -24.4799
1.708   -24.6275
1.842   -24.7532
1.976   -24.8569
2.11   -24.9387
2.244   -24.9997
2.378   -25.0445
2.512   -25.0911
2.646   -25.163
2.78   -25.2835
2.914   -25.4617
3.048   -25.6788
3.182   -25.8824
3.316   -25.9677
3.45   -25.7908
3.584   -25.1916
3.718   -24.0102
3.852   -22.144
3.986   -19.5711
4.12   -16.3759
4.254   -12.7336
4.38801   -8.8598
4.52201   -5.00307
4.65601   -1.35203
4.79001   1.95777
4.92401   4.8396
5.05801   7.27628
5.19201   9.27512
5.32601   10.8913
5.46001   12.1731
5.59401   13.1636
5.72801   13.942
5.86201   14.535
5.99601   14.9708
6.13001   15.3156
6.26401   15.5698
6.39801   15.7475
6.53201   15.8984
6.66601   16.0075
6.80001   16.0793
6.93401   16.1509
7.06801   16.1984
7.20201   16.2283
7.33601   16.2689
7.47001   16.2945
7.60401   16.3121
7.73801   16.3444
7.87201   16.3645
8.00601   16.3797
8.14001   16.4066
8.27401   16.4223
8.40801   16.4349
8.54201   16.4572
8.67601   16.4677
8.81001   16.4765
8.94401   16.4914
9.07801   16.4918
9.21201   16.4876
9.34601   16.4844
9.48001   16.4645
9.61401   16.4373
9.74801   16.406
9.88201   16.355
10.016   16.2931
10.15   16.2206
10.284   16.1225
10.418   16.0099
10.552   15.8806
10.686   15.7224
10.82   15.5464
10.954   15.3499
11.088   15.1222
11.222   14.8738
11.356   14.6002
11.49   14.2923
11.624   13.9611
11.758   13.5993
11.892   13.1985
12.026   12.7676
12.16   12.2965
12.294   11.7747
12.428   11.2087
12.562   10.5846
12.696   9.89179
12.83   9.12902
12.964   8.26479
13.098   7.24961
13.232   5.99833
13.366   4.3048
