0.1   11012.1
0.219   -30.8726
0.338   44.8848
0.457   -31.0887
0.576   -32.7893
0.695   -33.3642
0.814001   -34.1214
0.933001   -34.7678
1.052   -35.2757
1.171   -35.669
1.29   -35.9592
1.409   -36.1799
1.528   -36.3573
1.647   -36.5046
1.766   -36.6249
1.885   -36.717
2.004   -36.784
2.123   -36.8402
2.242   -36.9125
2.361   -37.0347
2.48   -37.2319
2.599   -37.5033
2.718   -37.7991
2.837   -38.0135
2.956   -37.9778
3.075   -37.4748
3.194   -36.2763
3.313   -34.1966
3.432   -31.1561
3.551   -27.2105
3.67   -22.5488
3.789   -17.4595
3.908   -12.2739
4.027   -7.28747
4.146   -2.71573
4.265   1.30491
4.384   4.71766
4.503   7.5319
4.622   9.80642
4.741   11.6069
4.86   13.0071
4.979   14.0785
5.098   14.8894
5.217   15.5076
5.336   15.9696
5.455   16.3073
5.574   16.5505
5.693   16.7224
5.812   16.8522
5.931   16.9478
6.05   17.0117
6.16901   17.0524
6.28801   17.0759
6.40701   17.0937
6.52601   17.1108
6.64501   17.1199
6.76401   17.1227
6.88301   17.1216
7.00201   17.1203
7.12101   17.1258
7.24001   17.1298
7.35901   17.1313
7.47801   17.1315
7.59701   17.1315
7.71601   17.1385
7.83501   17.1465
7.95401   17.153
8.07301   17.158
8.19201   17.1624
8.31101   17.1711
8.43001   17.1824
8.54901   17.1916
8.66801   17.1987
8.78701   17.2035
8.90601   17.2086
9.02501   17.216
9.14401   17.219
9.26301   17.217
9.38201   17.2095
9.50101   17.1968
9.62001   17.1822
9.73901   17.1592
9.85801   17.1263
9.97701   17.0822
10.096   17.0269
10.215   16.9632
10.334   16.8878
10.453   16.7978
10.572   16.694
10.691   16.5766
10.81   16.4504
10.929   16.3165
11.048   16.1746
11.167   16.0282
11.286   15.8814
11.405   15.7408
11.524   15.6123
11.643   217.315
11.762   19.0776
11.881   10993.5
