# 1s 1/2
0.10	7.0412058833E-01
0.20	6.9568115065E-01
0.30	6.8209123644E-01
0.40	6.6441448495E-01
0.50	6.4370665000E-01
0.60	6.2100091642E-01
0.70	5.9722087533E-01
0.80	5.7312413984E-01
0.90	5.4929459552E-01
1.00	5.2615039424E-01
1.10	5.0398030614E-01
1.20	4.8295753377E-01
1.30	4.6318049717E-01
1.40	4.4468401263E-01
1.50	4.2746321734E-01
1.60	4.1148333320E-01
1.70	3.9668788259E-01
1.80	3.8301284134E-01
1.90	3.7037663902E-01
2.00	3.5870208803E-01
2.10	3.4790424650E-01
2.20	3.3789875985E-01
2.30	3.2860433403E-01
2.40	3.1994270382E-01
2.50	3.1183489946E-01
2.60	3.0421629514E-01
2.70	2.9701397352E-01
2.80	2.9017674968E-01
2.90	2.8364883378E-01
3.00	2.7738169053E-01
3.10	2.7134055999E-01
3.20	2.6548695128E-01
3.30	2.5979667606E-01
3.40	2.5424227012E-01
3.50	2.4880945730E-01
3.60	2.4348004862E-01
3.70	2.3824386116E-01
3.80	2.3309333532E-01
3.90	2.2801919962E-01
4.00	2.2302087497E-01
4.10	2.1809056746E-01
4.20	2.1323181603E-01
4.30	2.0843806260E-01
4.40	2.0371380570E-01
4.50	1.9905601938E-01
4.60	1.9446614902E-01
4.70	1.8994492286E-01
4.80	1.8549340249E-01
4.90	1.8111108123E-01
5.00	1.7680070242E-01
5.10	1.7256053512E-01
5.20	1.6839377017E-01
5.30	1.6429852875E-01
5.40	1.6027695698E-01
5.50	1.5632852129E-01
5.60	1.5245258489E-01
5.70	1.4865046917E-01
5.80	1.4492010845E-01
5.90	1.4126278246E-01
6.00	1.3767519853E-01
6.10	1.3415954667E-01
6.20	1.3070979856E-01
6.30	1.2732986693E-01
6.40	1.2401275174E-01
6.50	1.2075796959E-01
6.60	1.1756201455E-01
6.70	1.1442077323E-01
6.80	1.1132990996E-01
6.90	1.0828183900E-01
7.00	1.0526986811E-01
7.10	1.0228608861E-01
7.20	9.9317236694E-02
7.30	9.6350908650E-02
7.40	9.3367603664E-02
7.50	9.0347642174E-02
7.60	8.7262341106E-02
7.70	8.4076183397E-02
7.80	8.0750083869E-02
7.90	7.7224771636E-02
8.00	7.3435583085E-02
8.10	6.9292708359E-02
8.20	6.4690948002E-02
8.30	5.9487082514E-02
8.40	5.3510953142E-02
8.50	4.6539792447E-02
8.60	3.8294150732E-02
8.70	2.8423887043E-02
8.80	1.6495219466E-02
8.90	1.9680803563E-03
9.00	-1.5814692038E-02
9.10	-3.7687993124E-02
# 1p 3/2
0.10	3.7736535760E-02
0.20	7.2901904845E-02
