0.10	-2.7144483556E+01
0.20	-3.6589864387E+01
0.30	-3.6348775615E+01
0.40	-3.5705722898E+01
0.50	-3.4746163525E+01
0.60	-3.3666085322E+01
0.70	-3.2479675647E+01
0.80	-3.1240674422E+01
0.90	-2.9998771320E+01
1.00	-2.8747721074E+01
1.10	-2.7597575918E+01
1.20	-2.6412538085E+01
1.30	-2.5432354246E+01
1.40	-2.4426557266E+01
1.50	-2.3644374832E+01
1.60	-2.2874825298E+01
1.70	-2.2277648778E+01
1.80	-2.1742525313E+01
1.90	-2.1302752815E+01
2.00	-2.1022069344E+01
2.10	-2.0664336503E+01
2.20	-2.0557310537E+01
2.30	-2.0367320178E+01
2.40	-2.0129608112E+01
2.50	-2.0148968194E+01
2.60	-1.9639062431E+01
2.70	-1.9546262196E+01
2.80	-1.8862149655E+01
2.90	-1.8337209151E+01
3.00	-1.7327206483E+01
3.10	-1.6234712654E+01
3.20	-1.4761491979E+01
3.30	-1.2989334665E+01
3.40	-1.1128742520E+01
3.50	-8.8258761705E+00
3.60	-6.5668589606E+00
3.70	-4.1583260299E+00
3.80	-1.7330176909E+00
3.90	4.8800876393E-01
4.00	2.7017062794E+00
4.10	4.5672107785E+00
4.20	6.3763697960E+00
4.30	7.8190379202E+00
4.40	9.1416043873E+00
4.50	1.0196109177E+01
4.60	1.1093092507E+01
4.70	1.1835292872E+01
4.80	1.2410223805E+01
4.90	1.2908427990E+01
5.00	1.3233484465E+01
5.10	1.3544141258E+01
5.20	1.3751841209E+01
5.30	1.3932740691E+01
5.40	1.4040531973E+01
5.50	1.4124915603E+01
5.60	1.4171053685E+01
5.70	1.4217825531E+01
5.80	1.4208011735E+01
5.90	1.4212534311E+01
6.00	1.4206313956E+01
6.10	1.4168580929E+01
6.20	1.4139065470E+01
6.30	1.4103661798E+01
6.40	1.4057514215E+01
6.50	1.4012949286E+01
6.60	1.3964419370E+01
6.70	1.3923582934E+01
6.80	1.3858073634E+01
6.90	1.3796971456E+01
7.00	1.3735679759E+01
7.10	1.3696703963E+01
7.20	1.3631885053E+01
7.30	1.3581997233E+01
7.40	1.3507531858E+01
7.50	1.3460365310E+01
7.60	1.3403737795E+01
7.70	1.3356486628E+01
7.80	1.3300653205E+01
7.90	1.3237781086E+01
8.00	1.3185468130E+01
8.10	1.3142594009E+01
8.20	1.3081351886E+01
8.30	1.3035250928E+01
8.40	1.2981938146E+01
8.50	1.2924950610E+01
8.60	1.2882707314E+01
8.70	1.2813254489E+01
8.80	1.2768929415E+01
8.90	1.2724705096E+01
9.00	1.2672286936E+01
9.10	1.2620254664E+01
9.20	1.2560346684E+01
9.30	1.2514077219E+01
9.40	1.2451832014E+01
9.50	1.2385539190E+01
9.60	1.2303360472E+01
9.70	1.2237786767E+01
9.80	1.2128781982E+01
9.90	1.2026541501E+01
10.00	1.1882921668E+01
10.10	1.1711786819E+01
10.20	1.1505928389E+01
10.30	1.1218492059E+01
10.40	1.0852401834E+01
10.50	1.0407187035E+01
10.60	9.8075245186E+00
10.70	8.6586837239E+00
10.80	3.1449301949E+00
