0.10	-1.4886468403E+01
0.20	-1.4134232929E+01
0.30	-1.4172279822E+01
0.40	-1.4273013449E+01
0.50	-1.4360498493E+01
0.60	-1.4424623247E+01
0.70	-1.4487138920E+01
0.80	-1.4527724399E+01
0.90	-1.4546585627E+01
1.00	-1.4536628054E+01
1.10	-1.4498171277E+01
1.20	-1.4432772962E+01
1.30	-1.4339962756E+01
1.40	-1.4230866742E+01
1.50	-1.4105900103E+01
1.60	-1.3974732563E+01
1.70	-1.3848633942E+01
1.80	-1.3729222931E+01
1.90	-1.3629011531E+01
2.00	-1.3554916152E+01
2.10	-1.3508646626E+01
2.20	-1.3498212538E+01
2.30	-1.3526420141E+01
2.40	-1.3588389537E+01
2.50	-1.3687096870E+01
2.60	-1.3817816682E+01
2.70	-1.3963728734E+01
2.80	-1.4125454590E+01
2.90	-1.4283322362E+01
3.00	-1.4410713233E+01
3.10	-1.4509199450E+01
3.20	-1.4536654064E+01
3.30	-1.4478497461E+01
3.40	-1.4325354282E+01
3.50	-1.4037632569E+01
3.60	-1.3623838441E+01
3.70	-1.3059057116E+01
3.80	-1.2351730503E+01
3.90	-1.1512976054E+01
4.00	-1.0523195553E+01
4.10	-9.4560877472E+00
4.20	-8.2860445800E+00
4.30	-7.0407360243E+00
4.40	-5.8026324173E+00
4.50	-4.5176051895E+00
4.60	-3.2613037019E+00
4.70	-2.0590644256E+00
4.80	-8.8041180744E-01
4.90	2.0688335731E-01
5.00	1.2317762782E+00
5.10	2.1728361762E+00
5.20	3.0243110125E+00
5.30	3.8153192125E+00
5.40	4.4917955533E+00
5.50	5.1213143549E+00
5.60	5.6847639514E+00
5.70	6.1352659651E+00
5.80	6.5884714893E+00
5.90	6.9620160865E+00
6.00	7.2479730365E+00
6.10	7.5713166280E+00
6.20	7.8005790845E+00
6.30	7.9804715969E+00
6.40	8.2096171038E+00
6.50	8.3365399974E+00
6.60	8.4548164260E+00
6.70	8.6149574218E+00
6.80	8.6732244192E+00
6.90	8.7593306464E+00
7.00	8.8678992701E+00
7.10	8.8827282981E+00
7.20	8.9541218939E+00
7.30	9.0231749882E+00
7.40	9.0129669232E+00
7.50	9.0785579412E+00
7.60	9.1166325555E+00
7.70	9.0948828516E+00
7.80	9.1577865141E+00
7.90	9.1712488690E+00
8.00	9.1480855893E+00
8.10	9.2076175119E+00
8.20	9.2016558672E+00
8.30	9.1846332000E+00
8.40	9.2379853407E+00
8.50	9.2175034943E+00
8.60	9.2110273149E+00
8.70	9.2555447809E+00
8.80	9.2249865961E+00
8.90	9.2307991263E+00
9.00	9.2645684757E+00
9.10	9.2279763983E+00
9.20	9.2458123685E+00
9.30	9.2676341196E+00
9.40	9.2287950223E+00
9.50	9.2567764387E+00
9.60	9.2660237836E+00
9.70	9.2285426356E+00
9.80	9.2633135796E+00
9.90	9.2598157463E+00
10.00	9.2268623713E+00
10.10	9.2636708649E+00
10.20	9.2472397871E+00
10.30	9.2209468566E+00
10.40	9.2533366780E+00
10.50	9.2232920710E+00
10.60	9.2023693944E+00
10.70	9.2221758917E+00
10.80	9.1747961290E+00
10.90	9.1519657850E+00
11.00	9.1460121397E+00
11.10	9.0698976944E+00
11.20	9.0260689421E+00
11.30	8.9681681655E+00
11.40	8.8336567414E+00
11.50	8.7241515856E+00
11.60	8.5564249322E+00
11.70	8.2912487264E+00
11.80	8.0133845774E+00
11.90	7.6036135592E+00
12.00	7.0355396709E+00
12.10	6.3540842596E+00
12.20	5.3947040224E+00
12.30	4.1172404935E+00
12.40	2.4146680712E+00
12.50	-8.2806963937E-02
