0.1   16827.5
0.196   -38.2599
0.292   94.0818
0.388   -35.6231
0.484   -36.7165
0.58   -37.9907
0.676   -39.4041
0.772   -40.8642
0.868   -42.3179
0.964   -43.6879
1.06   -44.9058
1.156   -45.9098
1.252   -46.6514
1.348   -47.0951
1.444   -47.2196
1.54   -47.0354
1.636   -46.5678
1.732   -45.8516
1.828   -44.9461
1.924   -43.9055
2.02   -42.789
2.116   -41.6574
2.212   -40.5544
2.308   -39.5175
2.404   -38.5697
2.5   -37.7249
2.596   -36.9801
2.692   -36.3118
2.788   -35.6918
2.884   -35.0729
2.98   -34.3827
3.076   -33.5535
3.172   -32.4855
3.268   -31.0901
3.364   -29.2723
3.46   -26.9579
3.556   -24.128
3.652   -20.7637
3.748   -16.9594
3.844   -12.8488
3.94   -8.56087
4.036   -4.32065
4.132   -0.253748
4.228   3.49035
4.324   6.82931
4.42   9.72192
4.516   12.1852
4.612   14.2218
4.708   15.9057
4.804   17.2512
4.9   18.3432
4.996   19.2081
5.092   19.894
5.188   20.4465
5.284   20.8766
5.38   21.2157
5.476   21.4874
5.572   21.6939
5.668   21.8784
5.764   22.0171
5.86   22.1319
5.956   22.235
6.052   22.3138
6.148   22.3857
6.244   22.4444
6.34   22.5094
6.436   22.5649
6.532   22.6152
6.628   22.6608
6.724   22.7155
6.82   22.7568
6.916   22.8012
7.012   22.8522
7.108   22.9011
7.204   22.942
7.3   22.9928
7.396   23.0205
7.492   23.0809
7.588   23.1047
7.684   23.1499
7.78   23.1857
7.876   23.212
7.972   23.2368
8.068   23.2402
8.164   23.2537
8.26   23.2457
8.356   23.2216
8.452   23.1761
8.548   23.0942
8.644   22.9938
8.74   22.8198
8.836   22.5929
8.932   22.2725
9.028   21.8121
9.124   21.1687
9.22   20.2708
9.316   19.005
9.412   17.2166
9.508   14.7368
9.604   11.5255
