0.1   11932.5
0.214   -30.5467
0.328   52.8512
0.442   -29.4736
0.556   -30.498
0.67   -31.7362
0.784   -33.0601
0.898001   -34.4133
1.012   -35.7142
1.126   -36.8885
1.24   -37.8625
1.354   -38.5809
1.468   -39.0022
1.582   -39.1029
1.696   -38.8959
1.81   -38.4089
1.924   -37.6871
2.038   -36.7954
2.152   -35.7942
2.266   -34.7513
2.38   -33.7227
2.494   -32.7517
2.608   -31.866
2.722   -31.0836
2.836   -30.4007
2.95   -29.7921
3.064   -29.2255
3.178   -28.6385
3.292   -27.9553
3.406   -27.088
3.52   -25.9271
3.634   -24.3777
3.748   -22.3408
3.862   -19.7898
3.976   -16.7001
4.09   -13.1767
4.204   -9.34411
4.318   -5.39318
4.432   -1.52296
4.546   2.10986
4.66   5.37552
4.774   8.20565
4.888   10.5945
5.002   12.5493
5.116   14.1382
5.23   15.3972
5.344   16.3902
5.458   17.1694
5.572   17.764
5.686   18.2347
5.8   18.5897
5.914   18.8806
6.028   19.1016
6.142   19.2843
6.256   19.4248
6.37   19.5359
6.484   19.6316
6.598   19.7132
6.712   19.7866
6.826   19.8532
6.94   19.9151
7.054   19.9687
7.168   20.0159
7.28201   20.0713
7.39601   20.1198
7.51001   20.1686
7.62401   20.2213
7.73801   20.2734
7.85201   20.3204
7.96601   20.3716
8.08001   20.4138
8.19401   20.4695
8.30801   20.5028
8.42201   20.5588
8.53601   20.6002
8.65001   20.6443
8.76401   20.6762
8.87801   20.7194
8.99201   20.7388
9.10601   20.7803
9.22001   20.7868
9.33401   20.8192
9.44801   20.8269
9.56201   20.8261
9.67601   20.8207
9.79001   20.799
9.90401   20.764
10.018   20.721
10.132   20.6557
10.246   20.5535
10.36   20.4327
10.474   20.2621
10.588   20.0275
10.702   19.7273
10.816   19.3061
10.93   18.7408
11.044   17.9534
11.158   16.8438
11.272   15.2857
11.386   13.12
