0.1   10951.6
0.219   -27.0903
0.338   47.2375
0.457   -26.0601
0.576   -26.9889
0.695   -28.0961
0.814001   -29.2904
0.933001   -30.5116
1.052   -31.6941
1.171   -32.7668
1.29   -33.6653
1.409   -34.3386
1.528   -34.7486
1.647   -34.8716
1.766   -34.7153
1.885   -34.3042
2.004   -33.6755
2.123   -32.8872
2.242   -31.9924
2.361   -31.0522
2.48   -30.1177
2.599   -29.231
2.718   -28.4169
2.837   -27.6941
2.956   -27.0629
3.075   -26.5031
3.194   -25.9868
3.313   -25.4642
3.432   -24.866
3.551   -24.1205
3.67   -23.1282
3.789   -21.8058
3.908   -20.0547
4.027   -17.8471
4.146   -15.1574
4.265   -12.0451
4.384   -8.63345
4.503   -5.06555
4.622   -1.53932
4.741   1.80801
4.86   4.84857
4.979   7.50669
5.098   9.7647
5.217   11.6322
5.336   13.1523
5.455   14.3661
5.574   15.3212
5.693   16.0726
5.812   16.6542
5.931   17.1184
6.05   17.4725
6.16901   17.7483
6.28801   17.9616
6.40701   18.1313
6.52601   18.2824
6.64501   18.3864
6.76401   18.4847
6.88301   18.5586
7.00201   18.6273
7.12101   18.691
7.24001   18.754
7.35901   18.8041
7.47801   18.8514
7.59701   18.8926
7.71601   18.954
7.83501   18.997
7.95401   19.0472
8.07301   19.0924
8.19201   19.1347
8.31101   19.1816
8.43001   19.2322
8.54901   19.2816
8.66801   19.3221
8.78701   19.3625
8.90601   19.4045
9.02501   19.4508
9.14401   19.4886
9.26301   19.5248
9.38201   19.5575
9.50101   19.5834
9.62001   19.6137
9.73901   19.6315
9.85801   19.6591
9.97701   19.6635
10.096   19.6694
10.215   19.6741
10.334   19.6704
10.453   19.6608
10.572   19.6508
10.691   19.6199
10.81   19.5966
10.929   19.5747
11.048   19.5393
11.167   19.5057
11.286   19.4688
11.405   19.4285
11.524   19.4052
11.643   215.566
11.762   21.3385
11.881   10976.3
