0.1   10951.6
0.219   -27.1581
0.338   47.1699
0.457   -26.1311
0.576   -27.062
0.695   -28.1722
0.814001   -29.3688
0.933001   -30.5922
1.052   -31.7758
1.171   -32.8486
1.29   -33.7462
1.409   -34.4172
1.528   -34.8236
1.647   -34.9423
1.766   -34.7811
1.885   -34.3649
2.004   -33.7312
2.123   -32.9387
2.242   -32.0399
2.361   -31.0971
2.48   -30.161
2.599   -29.2731
2.718   -28.4588
2.837   -27.7365
2.956   -27.1054
3.075   -26.5454
3.194   -26.0283
3.313   -25.503
3.432   -24.9
3.551   -24.1468
3.67   -23.1427
3.789   -21.8053
3.908   -20.0343
4.027   -17.8057
4.146   -15.092
4.265   -11.9594
4.384   -8.52924
4.503   -4.95018
4.622   -1.41883
4.741   1.92771
4.86   4.96202
4.979   7.61045
5.098   9.85751
5.217   11.7129
5.336   13.2224
5.455   14.4251
5.574   15.372
5.693   16.1146
5.812   16.6897
5.931   17.1479
6.05   17.4966
6.16901   17.7683
6.28801   17.9773
6.40701   18.1443
6.52601   18.2913
6.64501   18.3931
6.76401   18.489
6.88301   18.5609
7.00201   18.6276
7.12101   18.6899
7.24001   18.7516
7.35901   18.8008
7.47801   18.847
7.59701   18.8891
7.71601   18.9498
7.83501   18.9935
7.95401   19.0447
8.07301   19.0915
8.19201   19.1348
8.31101   19.1852
8.43001   19.237
8.54901   19.2909
8.66801   19.3337
8.78701   19.3786
8.90601   19.425
9.02501   19.4755
9.14401   19.5182
9.26301   19.5606
9.38201   19.5964
9.50101   19.6311
9.62001   19.6629
9.73901   19.6903
9.85801   19.7214
9.97701   19.7317
10.096   19.7439
10.215   19.7535
10.334   19.7553
10.453   19.7517
10.572   19.7474
10.691   19.7208
10.81   19.7054
10.929   19.688
11.048   19.659
11.167   19.6322
11.286   19.5999
11.405   19.5662
11.524   19.5477
11.643   215.68
11.762   21.5813
11.881   10977.2
