0.1   31628.6
0.17   -74.4519
0.24   232.125
0.31   -63.7527
0.38   -66.2086
0.45   -69.0496
0.52   -71.9831
0.59   -75.0198
0.66   -77.9273
0.73   -80.5407
0.8   -82.7104
0.87   -84.3536
0.939999   -85.3501
1.01   -85.6503
1.08   -85.2983
1.15   -84.32
1.22   -82.8069
1.29   -80.8955
1.36   -78.6943
1.43   -76.3474
1.5   -73.9925
1.57   -71.7056
1.64   -69.5741
1.71   -67.6651
1.78   -65.9698
1.85   -64.4618
1.92   -63.1296
1.99   -61.8649
2.06   -60.4954
2.13   -58.9381
2.2   -56.9761
2.27   -54.3482
2.34   -50.9298
2.41   -46.4468
2.48   -40.8469
2.55   -34.1777
2.62   -26.3397
2.69   -17.8151
2.76   -9.01182
2.83   0.0233295
2.9   8.55651
2.97   16.3531
3.04   23.4594
3.11   29.3771
3.18   34.443
3.25   38.7852
3.32   42.0064
3.39   44.5968
3.46   47.0082
3.53   48.5779
3.6   49.632
3.67   50.9267
3.74   51.6741
3.81   51.9829
3.88   52.6111
3.95   53.0665
4.02   53.0434
4.09   53.2146
4.16   53.6005
4.23   53.5084
4.3   53.3574
4.37   53.6911
4.44   53.6727
4.51   53.388
4.58   53.5298
4.65   53.6254
4.72   53.3857
4.79   53.3131
4.86   53.4857
4.93   53.3138
5   53.1155
5.07   53.2886
5.14   53.2
5.21   52.9454
5.28   53.0569
5.35   53.0902
5.42   52.8219
5.49   52.7857
5.56   52.9367
5.63   52.7637
5.7   52.5534
5.77   52.7297
5.84   52.6779
5.91   52.4297
5.98   52.4701
6.05   52.499
6.12   52.2738
6.19   52.1183
6.26   52.1045
6.33   51.7388
6.4   51.1945
6.47   50.7206
6.54   49.6324
6.61   47.7403
6.68   45.1582
6.75   40.8764
6.82   33.739
6.89   22.673
6.96   5.81607
7.03   -21.5528
