0.1   20961.2
0.186   -51.3002
0.272   127.329
0.358   -45.8982
0.444   -47.4375
0.53   -49.0755
0.616   -50.9207
0.702   -52.805
0.788   -54.6616
0.874   -56.3889
0.96   -57.8951
1.046   -59.1046
1.132   -59.9569
1.218   -60.4078
1.304   -60.441
1.39   -60.0844
1.476   -59.3672
1.562   -58.3514
1.648   -57.1113
1.734   -55.7243
1.82   -54.2681
1.906   -52.8156
1.992   -51.4244
2.078   -50.1292
2.164   -48.9624
2.25   -47.9327
2.336   -47.021
2.422   -46.1952
2.508   -45.4115
2.594   -44.5836
2.68   -43.6212
2.766   -42.417
2.852   -40.8455
2.938   -38.7815
3.024   -36.1143
3.11   -32.7683
3.196   -28.7349
3.282   -24.0582
3.368   -18.916
3.454   -13.4598
3.54   -7.92279
3.626   -2.57493
3.712   2.42544
3.798   6.92354
3.884   10.8496
3.97   14.2224
4.056   17.0296
4.142   19.3173
4.228   21.1726
4.314   22.6491
4.4   23.8451
4.486   24.7553
4.572   25.5037
4.658   26.0942
4.744   26.5246
4.83   26.8501
4.916   27.1168
5.002   27.3442
5.088   27.4979
5.174   27.6293
5.26   27.7476
5.346   27.8373
5.432   27.8891
5.518   27.9286
5.604   28.0044
5.69   28.0588
5.776   28.1024
5.862   28.1584
5.948   28.2313
6.034   28.2881
6.12   28.3236
6.206   28.4056
6.292   28.5069
6.378   28.5923
6.464   28.6957
6.55   28.8221
6.636   28.9477
6.722   29.0727
6.808   29.2119
6.894   29.4009
6.98   29.5969
7.066   29.7891
7.152   30.008
7.238   30.251
7.324   30.4963
7.41   30.7548
7.496   31.0248
7.582   31.355
7.668   31.6608
7.754   31.9603
7.84   32.284
7.926   32.5986
8.012   32.876
8.098   33.1495
8.184   33.4354
8.27   33.6499
8.356   33.808
8.442   414.978
8.528   40.5684
8.614   21045
