0.1   25474.9
0.178   -63.7827
0.256   167.913
0.334   -55.6365
0.412   -57.6418
0.49   -59.7706
0.568   -62.1004
0.646   -64.4948
0.724   -66.8021
0.802   -68.9061
0.879999   -70.6952
0.957999   -72.0761
1.036   -72.9691
1.114   -73.3306
1.192   -73.1658
1.27   -72.511
1.348   -71.419
1.426   -69.9815
1.504   -68.3051
1.582   -66.4816
1.66   -64.6168
1.738   -62.7953
1.816   -61.0824
1.894   -59.5209
1.972   -58.1262
2.05   -56.9013
2.128   -55.8124
2.206   -54.799
2.284   -53.7738
2.362   -52.6146
2.44   -51.1956
2.518   -49.3593
2.596   -46.9195
2.674   -43.7215
2.752   -39.6978
2.83   -34.7669
2.908   -28.9305
2.986   -22.4601
3.064   -15.5669
3.142   -8.48727
3.22   -1.56687
3.298   4.87016
3.376   10.6832
3.454   15.8229
3.532   20.173
3.61   23.7189
3.688   26.6917
3.766   29.1032
3.844   30.9887
3.922   32.4557
4   33.5281
4.078   34.511
4.156   35.2354
4.234   35.7143
4.312   36.0396
4.39   36.365
4.468   36.6486
4.546   36.8002
4.624   36.8667
4.702   36.8587
4.78   37.0222
4.858   37.0628
4.936   37.0211
5.014   37.0153
5.092   36.9583
5.17   37.0302
5.248   37.0209
5.326   36.937
5.404   36.8951
5.482   36.9082
5.56   36.9267
5.638   36.8975
5.716   36.8153
5.794   36.8049
5.872   36.8692
5.95   36.8555
6.028   36.807
6.106   36.7917
6.184   36.8148
6.262   36.8736
6.34   36.8762
6.418   36.8201
6.496   36.8641
6.574   36.9231
6.652   36.9422
6.73   36.9439
6.808   36.9068
6.886   36.9561
6.964   36.9711
7.042   36.9199
7.12   36.8226
7.198   36.6402
7.276   36.477
7.354   36.1089
7.432   35.4701
7.51   34.5135
7.58799   33.0974
7.66599   30.9076
7.74399   27.5278
7.82199   22.9009
