0.1   13549.3
0.207   -27.5452
0.314   70.9956
0.421   -26.1219
0.528   -26.9001
0.635   -27.8573
0.742   -28.9059
0.849   -30.007
0.956   -31.1137
1.063   -32.1732
1.17   -33.1363
1.277   -33.9545
1.384   -34.5897
1.491   -35.0138
1.598   -35.2049
1.705   -35.1616
1.812   -34.9006
1.919   -34.4411
2.026   -33.8189
2.133   -33.0778
2.24   -32.2562
2.347   -31.4008
2.454   -30.5489
2.561   -29.7318
2.668   -28.9709
2.775   -28.2814
2.882   -27.6685
2.989   -27.1262
3.096   -26.6321
3.203   -26.1674
3.31   -25.6869
3.417   -25.1398
3.524   -24.4737
3.631   -23.6128
3.738   -22.4953
3.845   -21.0503
3.952   -19.2291
4.059   -17.0288
4.166   -14.4263
4.273   -11.5208
4.38   -8.38075
4.487   -5.13384
4.594   -1.92084
4.701   1.15354
4.808   3.98736
4.915   6.52339
5.022   8.72737
5.129   10.612
5.236   12.1766
5.343   13.476
5.45   14.5269
5.557   15.3748
5.664   16.0647
5.771   16.6003
5.878   17.0362
5.985   17.3817
6.092   17.6503
6.199   17.8756
6.306   18.0468
6.413   18.1941
6.52   18.3143
6.627   18.4005
6.734   18.4906
6.841   18.5555
6.948   18.6214
7.055   18.6729
7.162   18.7253
7.269   18.7721
7.376   18.8158
7.483   18.8557
7.59   18.8997
7.697   18.9483
7.804   18.9841
7.911   19.0292
8.018   19.0714
8.125   19.1149
8.232   19.1549
8.339   19.1998
8.446   19.2381
8.553   19.2855
8.66   19.3166
8.767   19.3548
8.874   19.3913
8.981   19.4194
9.088   19.4472
9.195   19.4577
9.302   19.4803
9.409   19.4659
9.516   19.4653
9.623   19.413
9.73   19.362
9.837   19.2691
9.944   19.1221
10.051   18.9164
10.158   18.6198
10.265   18.1903
10.372   17.5755
10.479   16.6965
10.586   15.4421
10.693   13.5589
