# 1s 1/2
0.10	7.0590682329E-01
0.20	7.0237865967E-01
0.30	6.9656700665E-01
0.40	6.8863788626E-01
0.50	6.7878308980E-01
0.60	6.6722655366E-01
0.70	6.5421349803E-01
0.80	6.3999848831E-01
0.90	6.2483473781E-01
1.00	6.0896529468E-01
1.10	5.9261637077E-01
1.20	5.7599282412E-01
1.30	5.5927558163E-01
1.40	5.4262069566E-01
1.50	5.2615966276E-01
1.60	5.1000066071E-01
1.70	4.9423035652E-01
1.80	4.7891609601E-01
1.90	4.6410816938E-01
2.00	4.4984214561E-01
2.10	4.3614097855E-01
2.20	4.2301710374E-01
2.30	4.1047415069E-01
2.40	3.9850863717E-01
2.50	3.8711124837E-01
2.60	3.7626812238E-01
2.70	3.6596177304E-01
2.80	3.5617200972E-01
2.90	3.4687657297E-01
3.00	3.3805177324E-01
3.10	3.2967294220E-01
3.20	3.2171484137E-01
3.30	3.1415198407E-01
3.40	3.0695889116E-01
3.50	3.0011034637E-01
3.60	2.9358154267E-01
3.70	2.8734827317E-01
3.80	2.8138705992E-01
3.90	2.7567527414E-01
4.00	2.7019126362E-01
4.10	2.6491444200E-01
4.20	2.5982541659E-01
4.30	2.5490601923E-01
4.40	2.5013942327E-01
4.50	2.4551017575E-01
4.60	2.4100425411E-01
4.70	2.3660902194E-01
4.80	2.3231326032E-01
4.90	2.2810711337E-01
5.00	2.2398202533E-01
5.10	2.1993064384E-01
5.20	2.1594674621E-01
5.30	2.1202512109E-01
5.40	2.0816145520E-01
5.50	2.0435224175E-01
5.60	2.0059467095E-01
5.70	1.9688650849E-01
5.80	1.9322601472E-01
5.90	1.8961188859E-01
6.00	1.8604318071E-01
6.10	1.8251919216E-01
6.20	1.7903944637E-01
6.30	1.7560367200E-01
6.40	1.7221173372E-01
6.50	1.6886357084E-01
6.60	1.6555919288E-01
6.70	1.6229868796E-01
6.80	1.5908217430E-01
6.90	1.5590975401E-01
7.00	1.5278152976E-01
7.10	1.4969762053E-01
7.20	1.4665812369E-01
7.30	1.4366308910E-01
7.40	1.4071253285E-01
7.50	1.3780645871E-01
7.60	1.3494482919E-01
7.70	1.3212754112E-01
7.80	1.2935444473E-01
7.90	1.2662536277E-01
8.00	1.2394006765E-01
8.10	1.2129825295E-01
8.20	1.1869955558E-01
8.30	1.1614357154E-01
8.40	1.1362982863E-01
8.50	1.1115776625E-01
8.60	1.0872675083E-01
8.70	1.0633607391E-01
8.80	1.0398493847E-01
8.90	1.0167242356E-01
9.00	9.9397498379E-02
9.10	9.7158993778E-02
9.20	9.4955632780E-02
9.30	9.2785854830E-02
9.40	9.0648062045E-02
9.50	8.8540204021E-02
9.60	8.6460214943E-02
9.70	8.4405456574E-02
9.80	8.2373097429E-02
9.90	8.0359747531E-02
10.00	7.8361592577E-02
10.10	7.6374069453E-02
10.20	7.4392046535E-02
10.30	7.2409334851E-02
10.40	7.0418880321E-02
10.50	6.8412306953E-02
10.60	6.6379767143E-02
10.70	6.4309689413E-02
10.80	6.2188507526E-02
10.90	5.9999992458E-02
11.00	5.7725180142E-02
11.10	5.5341475745E-02
11.20	5.2822236406E-02
11.30	5.0135895819E-02
11.40	4.7245176746E-02
11.50	4.4106166573E-02
11.60	4.0667216620E-02
11.70	3.6868019258E-02
11.80	3.2638464087E-02
11.90	2.7898067387E-02
12.00	2.2555522060E-02
12.10	1.6509635955E-02
12.20	9.6514581562E-03
12.30	1.8692959669E-03
12.40	-6.9420643652E-03
12.50	-1.6865903005E-02
12.60	-2.7938406798E-02
12.70	-4.0110203826E-02
12.80	-5.3190137395E-02
12.90	-6.6767136780E-02
13.00	-8.0086880734E-02
# 1p 3/2
0.10	2.3792756484E-02
0.20	4.7115419489E-02
0.30	7.0214014725E-02
0.40	9.2688921516E-02
0.50	1.1438123103E-01
0.60	1.3515912721E-01
0.70	1.5491861059E-01
0.80	1.7358555637E-01
0.90	1.9111484821E-01
1.00	2.0748778562E-01
1.10	2.2270853226E-01
1.20	2.3680010651E-01
1.30	2.4980033953E-01
1.40	2.6175804632E-01
1.50	2.7272962390E-01
1.60	2.8277612079E-01
1.70	2.9196086426E-01
1.80	3.0034753344E-01
1.90	3.0799875055E-01
2.00	3.1497498370E-01
2.10	3.2133387990E-01
2.20	3.2712973524E-01
2.30	3.3241330717E-01
2.40	3.3723165102E-01
2.50	3.4162820034E-01
2.60	3.4564281328E-01
2.70	3.4931197360E-01
2.80	3.5266894865E-01
2.90	3.5574402595E-01
3.00	3.5856472520E-01
3.10	3.6115600463E-01
3.20	3.6354050801E-01
3.30	3.6573871882E-01
3.40	3.6776921107E-01
3.50	3.6964875676E-01
3.60	3.7139255195E-01
3.70	3.7301430747E-01
3.80	3.7452641634E-01
3.90	3.7594004754E-01
4.00	3.7726526185E-01
4.10	3.7851109328E-01
4.20	3.7968563862E-01
4.30	3.8079612304E-01
4.40	3.8184898234E-01
4.50	3.8284990234E-01
4.60	3.8380390067E-01
4.70	3.8471537384E-01
4.80	3.8558815808E-01
4.90	3.8642558285E-01
5.00	3.8723052422E-01
5.10	3.8800546648E-01
5.20	3.8875254060E-01
5.30	3.8947358272E-01
5.40	3.9017017470E-01
5.50	3.9084368053E-01
5.60	3.9149529099E-01
5.70	3.9212604769E-01
5.80	3.9273688318E-01
5.90	3.9332862873E-01
6.00	3.9390204797E-01
6.10	3.9445785468E-01
6.20	3.9499672863E-01
6.30	3.9551931881E-01
6.40	3.9602626712E-01
6.50	3.9651821430E-01
6.60	3.9699581232E-01
6.70	3.9745972450E-01
6.80	3.9791064143E-01
6.90	3.9834928663E-01
7.00	3.9877642513E-01
7.10	3.9919286697E-01
7.20	3.9959948146E-01
7.30	3.9999720328E-01
7.40	4.0038704500E-01
7.50	4.0077010331E-01
7.60	4.0114757283E-01
7.70	4.0152076730E-01
7.80	4.0189112825E-01
7.90	4.0226023938E-01
8.00	4.0262985227E-01
8.10	4.0300190890E-01
8.20	4.0337856790E-01
8.30	4.0376222539E-01
8.40	4.0415554829E-01
8.50	4.0456152457E-01
8.60	4.0498347935E-01
8.70	4.0542514295E-01
8.80	4.0589067604E-01
8.90	4.0638475425E-01
9.00	4.0691258947E-01
9.10	4.0748006516E-01
9.20	4.0809365809E-01
9.30	4.0876082278E-01
9.40	4.0948956600E-01
9.50	4.1028924733E-01
9.60	4.1116982923E-01
9.70	4.1214283895E-01
9.80	4.1322069970E-01
9.90	4.1441744482E-01
10.00	4.1574830213E-01
10.10	4.1723014179E-01
10.20	4.1888135771E-01
10.30	4.2072176623E-01
10.40	4.2277270644E-01
10.50	4.2505711032E-01
10.60	4.2759842650E-01
10.70	4.3042132127E-01
10.80	4.3355009805E-01
10.90	4.3700836504E-01
11.00	4.4081679816E-01
11.10	4.4499278523E-01
11.20	4.4954552516E-01
11.30	4.5447453002E-01
11.40	4.5976304428E-01
11.50	4.6537220763E-01
11.60	4.7123153739E-01
11.70	4.7722752357E-01
11.80	4.8318746828E-01
11.90	4.8885949485E-01
12.00	4.9388623749E-01
12.10	4.9777120121E-01
12.20	4.9983803168E-01
12.30	4.9918055318E-01
12.40	4.9460572166E-01
12.50	4.8457226139E-01
12.60	4.6713437214E-01
12.70	4.3990762734E-01
12.80	4.0008613905E-01
12.90	3.4453566060E-01
13.00	2.6976313796E-01
# 1p 1/2
0.10	2.3735441099E-02
0.20	4.7164561269E-02
0.30	7.0245216665E-02
0.40	9.2711324044E-02
0.50	1.1440010988E-01
0.60	1.3517672451E-01
0.70	1.5493594571E-01
0.80	1.7360312287E-01
0.90	1.9113288586E-01
1.00	2.0750640368E-01
1.10	2.2272776316E-01
1.20	2.3681994374E-01
1.30	2.4982074504E-01
1.40	2.6177897375E-01
1.50	2.7275101074E-01
1.60	2.8279790876E-01
1.70	2.9198298288E-01
1.80	3.0036992428E-01
1.90	3.0802134109E-01
2.00	3.1499771973E-01
2.10	3.2135668999E-01
2.20	3.2715256789E-01
2.30	3.3243609636E-01
2.40	3.3725434510E-01
2.50	3.4165073830E-01
2.60	3.4566514355E-01
2.70	3.4933403931E-01
2.80	3.5269069298E-01
2.90	3.5576539924E-01
3.00	3.5858565844E-01
3.10	3.6117645544E-01
3.20	3.6356039260E-01
3.30	3.6575799399E-01
3.40	3.6778778401E-01
3.50	3.6966657061E-01
3.60	3.7140950802E-01
3.70	3.7303032436E-01
3.80	3.7454138569E-01
3.90	3.7595386017E-01
4.00	3.7727778306E-01
4.10	3.7852218308E-01
4.20	3.7969512064E-01
4.30	3.8080381669E-01
4.40	3.8185465616E-01
4.50	3.8285331176E-01
4.60	3.8380474382E-01
4.70	3.8471331318E-01
4.80	3.8558279779E-01
4.90	3.8641646307E-01
5.00	3.8721711587E-01
5.10	3.8798715000E-01
5.20	3.8872860372E-01
5.30	3.8944319856E-01
5.40	3.9013238566E-01
5.50	3.9079738460E-01
5.60	3.9143920656E-01
5.70	3.9205870522E-01
5.80	3.9265657840E-01
5.90	3.9323340669E-01
6.00	3.9378964986E-01
6.10	3.9432568580E-01
6.20	3.9484179815E-01
6.30	3.9533819353E-01
6.40	3.9581499528E-01
6.50	3.9627226274E-01
6.60	3.9670997455E-01
6.70	3.9712802855E-01
6.80	3.9752623182E-01
6.90	3.9790431094E-01
7.00	3.9826188615E-01
7.10	3.9859845924E-01
7.20	3.9891340397E-01
7.30	3.9920595174E-01
7.40	3.9947517048E-01
7.50	3.9971993803E-01
7.60	3.9993892400E-01
7.70	4.0013055359E-01
7.80	4.0029298015E-01
7.90	4.0042404616E-01
8.00	4.0052124062E-01
8.10	4.0058164862E-01
8.20	4.0060189471E-01
8.30	4.0057808717E-01
8.40	4.0050574083E-01
8.50	4.0037969192E-01
8.60	4.0019402508E-01
8.70	3.9994193136E-01
8.80	3.9961563073E-01
8.90	3.9920619144E-01
9.00	3.9870343467E-01
9.10	3.9809562388E-01
9.20	3.9736955585E-01
9.30	3.9650973421E-01
9.40	3.9549908360E-01
9.50	3.9431727019E-01
9.60	3.9294195897E-01
9.70	3.9134676530E-01
9.80	3.8950223821E-01
9.90	3.8737409789E-01
10.00	3.8492360538E-01
10.10	3.8210606873E-01
10.20	3.7887026332E-01
10.30	3.7515773448E-01
10.40	3.7090122391E-01
10.50	3.6602286634E-01
10.60	3.6043445326E-01
10.70	3.5403299371E-01
10.80	3.4670069777E-01
10.90	3.3830102592E-01
11.00	3.2867790521E-01
11.10	3.1764839094E-01
11.20	3.0500472712E-01
11.30	2.9050429968E-01
11.40	2.7386947326E-01
11.50	2.5478024442E-01
11.60	2.3287125145E-01
11.70	2.0772584674E-01
11.80	1.7887534728E-01
11.90	1.4579761814E-01
12.00	1.0792207283E-01
12.10	6.4646290503E-02
12.20	1.5359846512E-02
12.30	-4.0505671126E-02
12.40	-1.0339575248E-01
12.50	-1.7351045531E-01
12.60	-2.5060790855E-01
12.70	-3.3372370952E-01
12.80	-4.2077978756E-01
12.90	-5.0809521945E-01
13.00	-5.8997409444E-01
