0.10	-2.8762735734E+02
0.20	-2.8802527609E+02
0.30	-2.9022962471E+02
0.40	-2.9311726276E+02
0.50	-2.9595000864E+02
0.60	-2.9834975754E+02
0.70	-3.0012415691E+02
0.80	-3.0122813134E+02
0.90	-3.0181922757E+02
1.00	-3.0204498402E+02
1.10	-3.0202944737E+02
1.20	-3.0176505617E+02
1.30	-3.0144295275E+02
1.40	-3.0112190643E+02
1.50	-3.0107023234E+02
1.60	-3.0146106001E+02
1.70	-3.0218236352E+02
1.80	-3.0289063480E+02
1.90	-3.0261826716E+02
2.00	-3.0014390084E+02
2.10	-2.9413017799E+02
2.20	-2.8403430550E+02
2.30	-2.6996361734E+02
2.40	-2.5339422381E+02
2.50	-2.3602856856E+02
2.60	-2.1962763726E+02
2.70	-2.0536400027E+02
2.80	-1.9365708767E+02
2.90	-1.8456716181E+02
3.00	-1.7771386206E+02
3.10	-1.7270343823E+02
3.20	-1.6913009689E+02
3.30	-1.6653689614E+02
3.40	-1.6479998666E+02
3.50	-1.6353685465E+02
3.60	-1.6267161334E+02
3.70	-1.6208725978E+02
3.80	-1.6166139165E+02
3.90	-1.6141528726E+02
4.00	-1.6117688596E+02
4.10	-1.6103052674E+02
4.20	-1.6095650483E+02
4.30	-1.6086564824E+02
4.40	-1.6082906680E+02
4.50	-1.6081199603E+02
4.60	-1.6074242994E+02
4.70	-1.6074665695E+02
4.80	-1.6073124120E+02
4.90	-1.6071983128E+02
5.00	-1.6075033929E+02
5.10	-1.6068478182E+02
5.20	-1.6070162451E+02
5.30	-1.6071946171E+02
5.40	-1.6067953783E+02
5.50	-1.6074025560E+02
5.60	-1.6070712815E+02
5.70	-1.6071317799E+02
5.80	-1.6075898358E+02
5.90	-1.6075458193E+02
6.00	-1.6078148622E+02
6.10	-1.6086926248E+02
6.20	-1.6100640708E+02
6.30	-1.6130388738E+02
6.40	-1.6181345030E+02
6.50	-1.6294166109E+02
6.60	9.0271099937E+01
6.70	-1.4160252190E+02
6.80	1.5430298431E+04
